,PSPTO_2914
SRX1828913,0.07994846850000001
SRX1828914,0.2831102021
SRX1828915,-0.1975518407
SRX1828916,-0.08936811400000001
SRX1828917,0.1176033722
SRX1828918,-0.1651854423
SRX3983989,0.48922986890000003
SRX3983990,0.046543654100000005
SRX3983993,0.1527386463
SRX3983994,0.0689030251
SRX3983995,0.3093991674
SRX3983996,0.0743926834
SRX3983997,0.2218340036
SRX3983998,0.0157175655
SRX3983999,0.1444106305
SRX3984000,0.3953314296
SRX3984001,0.6275303473
SRX3984002,0.0799566815
SRX3984003,0.4248071597
SRX3984004,0.2301567881
SRX3984005,0.5045058625000001
SRX3984006,1.0601666885
SRX3984007,0.0106131724
SRX3984008,0.2548672872
SRX3984009,0.5317003669
SRX3984010,0.1811834805
SRX3984011,0.1357626161
SRX3984012,-0.020780699
SRX3984013,-0.7348797521
SRX3984014,0.1872453674
SRX3984015,0.7440697871
SRX3984016,0.5817301951
SRX3984017,0.06270867720000001
SRX3984019,0.3244592485
SRX3984020,0.22685798610000002
SRX3984021,0.16978284370000002
SRX3984022,0.3032601132
SRX3984023,0.34034126000000003
SRX3984024,0.113011757
SRX3984025,0.326401013
SRX3984026,0.18719546110000002
SRX3984027,0.08861555210000001
SRX3984028,-0.1714959089
SRX3984029,0.4654734824
SRX3984031,0.4547130313
SRX3984032,-0.0162771055
SRX3984034,0.09827292700000001
SRX3984035,-0.769381084
SRX3984036,0.7730207211
SRX3984037,1.4318996019
SRX3984038,0.8853393430000001
SRX3984039,0.3504370087
SRX3984040,0.2763221098
SRX3984041,0.11691014920000001
SRX3984042,0.1004521448
SRX3984043,-0.6229799933
SRX3984045,0.2580236634
SRX3984046,-0.005638828
SRX3984047,0.8333003843000001
SRX3984048,0.5651271892
SRX3984049,0.516891694
SRX3984050,0.3192173685
SRX3984051,0.6055766206000001
SRX3984052,0.42331412
SRX3984056,0.1907825638
SRX3984057,0.14717421660000002
SRX3984058,0.1373442091
SRX3984059,0.0736145951
SRX3984061,0.386770604
SRX3984062,0.3597391056
SRX3984063,0.079248855
SRX3984064,0.2079477067
SRX3984065,-0.0921665467
SRX3984066,0.032042808400000004
SRX3984067,0.25578577210000003
SRX3984068,0.1472779455
SRX3984069,-0.0577645358
SRX3984070,0.6142579663000001
SRX3984071,0.3265379285
SRX3984073,0.3809340567
SRX3984074,0.4192255743
SRX3984077,0.4905618389
SRX3984078,0.40457667610000003
SRX3984079,0.23773019420000002
SRX3984080,-0.432975359
SRX3984082,0.3263443079
SRX3984084,0.1398269557
SRX6997963,0.46013698610000003
SRX6997964,0.4905732712
SRX6997965,0.0048514169
SRX6997967,-0.5490393088000001
SRX6997968,0.19894009410000002
SRX6997969,0.44177308740000004
SRX6997971,0.08890232270000001
SRX6997972,0.4251098796
SRX6997973,-0.7594290654
SRX3159100,0.1053865695
SRX3159101,-0.2714092957
SRX3159102,0.12451403250000001
SRX3159103,0.0415086937
SRX3159000,0.1637956726
SRX3159001,1.4139367913
SRX3159002,0.9310994765
SRX3159003,-1.0548419091
SRX3159004,1.2290958924
SRX3159005,0.896541428
SRX3159006,0.46823194840000004
SRX3159007,0.7264552459
SRX3159008,0.6657478176
SRX3159009,-0.4914633358
SRX3159010,0.557094178
SRX3159012,0.81237355
SRX3159013,0.7989875405
SRX3159014,-0.3426238709
SRX3159015,0.3685366277
SRX3159016,0.5952624308000001
SRX3159017,0.8924919586000001
SRX3159018,0.5390593305
SRX3159019,1.601457188
SRX3159020,0.2836066729
SRX3159021,0.27004182
SRX3159022,1.5079678824
SRX3159023,1.0230458681
SRX3159024,-1.5612855225
SRX3159025,1.4052729602
SRX3159026,-1.5612855225
SRX3159027,-1.5612855225
SRX3159028,1.3441886886
SRX3159029,1.1912366124
SRX3159030,-0.3545015349
SRX3159034,0.3850459706
SRX3159036,-1.5612855225
SRX3159037,0.9025971069000001
SRX3159041,0.7377252200000001
SRX3159042,0.6033577416
SRX3159043,0.7546798690000001
SRX3159045,-0.38450553330000004
SRX3159047,0.7078073403
SRX3159048,-1.5612855225
SRX3159049,0.5468664734
SRX3159050,0.0557606449
SRX3159051,-0.2697952876
SRX3159052,1.1334909689
SRX3159053,1.6125370473
SRX3159054,0.6764521241
SRX3159055,-0.1528736329
SRX3159056,-1.5612855225
SRX3159057,1.3998930231
SRX3159058,0.21848254760000002
SRX3159060,0.2310458749
SRX3159061,1.4126842461
SRX3159062,-0.5933584914000001
SRX3159063,0.9771314921
SRX3159066,-1.5612855225
SRX3159069,1.5208138879000002
SRX3159070,-1.5612855225
SRX3159071,0.1060043023
SRX3159073,1.8080519012
SRX3159074,-0.0249944127
SRX3159075,-0.0379649277
SRX3159076,0.3493232217
SRX3159080,1.4340232416
SRX3159082,0.7200664328
SRX3159083,-0.49479121730000003
SRX3159086,1.017153374
SRX3159087,0.9206147178
SRX3159088,1.1296797509
SRX3159089,-1.5612855225
SRX3159090,-1.5612855225
SRX3159091,1.5308310766000002
SRX3159092,-0.1117052931
SRX3159093,1.013810822
SRX3159094,-0.1935615302
SRX3159095,0.0556402691
SRX3159096,0.465696255
SRX3159097,-0.1772785191
SRX3159098,0.5676617357
SRX3159099,1.2953742158
SRX3158988,-0.1312057925
SRX3158989,-0.9173309004
SRX3158990,0.2390190191
SRX3158991,1.199703799
SRX3158992,0.258561236
SRX3158996,-0.1273554436
SRX3644656,-0.1360911981
SRX3644657,-0.0659817619
SRX3644658,0.20207296
SRX3644659,-0.0012423738
SRX3644660,0.2184586799
SRX3644661,-0.0985855134
SRX3644662,-0.17321386360000002
SRX3644663,-0.1957007328
SRX3644664,-0.0164221905
SRX3644665,-0.3193894806
SRX3644666,-0.1873240638
SRX3644667,0.060042430800000005
SRX3644668,-0.1324413592
SRX3644669,-0.3496023495
SRX3644670,-0.11024140510000001
SRX3644671,-0.32630364040000004
SRX3644672,-0.3451481095
SRX3644673,-0.0713371246
