,ABUW_3727
SRX3737100,-0.2661207991
SRX3737101,-0.45893617410000004
SRX3737103,-0.635920036
SRX3737104,0.0977550063
SRX3737105,0.0781749246
SRX3737106,0.056097013700000004
SRX3737107,-0.2320269446
SRX3737108,-0.844706226
SRX3737109,-1.170355402
SRX3737110,-0.2807835077
SRX3737111,-0.7258828951
Abaum_0017,-0.2406514351
Abaum_0018,1.4119594369000001
Abaum_0019,1.4792371272
Abaum_0020,1.1172038074
Abaum_0021,0.6858924284
Abaum_0022,-0.12444154060000001
Abaum_0023,0.2406514351
Abaum_0024,0.8661489462
Abaum_0025,0.8987415084
Abaum_0026,0.19683281700000002
SRX3141471,0.0363998876
SRX3141472,0.017175817
SRX3141473,-0.0545572823
SRX3141474,0.0373814653
SRX3141475,-0.128597071
SRX3141476,0.1855651318
SRX3141477,-0.057999896200000005
SRX3141478,-0.41889753020000003
SRX3141479,0.028849974100000002
SRX8944518,0.1795079069
SRX8944519,0.2728134996
SRX8944520,-0.1537859349
SRX8944521,0.1690619524
SRX8944522,-0.0257219721
SRX8944523,0.0571645225
SRX5930997,0.6942652362
SRX5930998,-1.2680026334
SRX5930999,0.5737373972
SRX5931001,2.3800730549
SRX5931002,2.4242972903
SRX4488546,1.9433005649
SRX4488547,-0.37078104430000003
SRX4488548,1.6004036568000002
SRX4488549,-1.5725195206
SRX4488550,2.2860274805
SRX4488551,2.2276713329
SRX4488552,1.7103422059
SRX4488553,1.8828047461000001
SRX4488554,2.5132414081
SRX4488555,2.3511265405
SRX4488556,2.1303411852
SRX4488557,1.8017319894
SRX2568047,1.2136419808
SRX2568048,0.8708814044000001
SRX2568049,0.8334377513000001
SRX2568050,-0.6515272445
SRX2568051,-0.8883874375
SRX2568052,-0.8784533669
SRX2568053,1.8492522697
SRX2568054,1.1022844222
SRX2568055,0.8594523423
SRX2568056,-0.7652135792
SRX2568057,0.5662112376
SRX2568058,-0.5678489544
SRX2568059,0.11620040400000001
SRX2568060,0.1115095918
SRX2568061,0.44080279520000004
SRX2568062,0.3254538467
SRX2568063,-0.5784703638
SRX2568064,0.2530165171
Abaum_0001,-0.9107770556
Abaum_0002,-0.7192154136000001
Abaum_0003,0.0389551276
Abaum_0004,-1.1914378408
Abaum_0005,-0.6345169218000001
Abaum_0006,-1.2882257499
Abaum_0007,-2.2219894828
Abaum_0008,-0.5394361588000001
Abaum_0009,-0.1034852673
Abaum_0010,-0.58963473
Abaum_0011,-0.0339899335
Abaum_0012,0.0339899335
Abaum_0013,-0.8364367808000001
Abaum_0014,-0.8186232323
Abaum_0015,-0.5237123938
Abaum_0016,-0.3025311383
ERX1221046,0.1070277701
ERX1221048,0.0277155966
ERX1221049,-0.1347433667
ERX1221050,-0.16590784790000002
ERX1221052,-0.11600483140000001
ERX1221053,0.25545015930000003
ABNM035,0.013499081000000001
ABNM036,-0.013499081000000001
ABNM037,-0.042930167000000005
ABNM038,0.256039161
ABNM041,-0.633686937
ABNM042,-0.131265311
ABNM019,-0.2685918449
ABNM020,0.2685918449
ABNM021,-0.1839867302
ABNM022,0.10161554510000001
ABNM023,-0.9932721833
ABNM024,-0.5698985012000001
ABNM025,-0.031841977300000004
ABNM026,-0.5441893461
ABNM027,0.0843620058
ABNM028,-0.0843620058
ABNM029,-0.22747164720000002
ABNM030,-0.3286320233
ABNM031,-0.24249554720000002
ABNM032,-0.7144514687
ABNM033,0.0008571284
ABNM034,-0.09550422480000001
ABNM001,-0.5413199505
ABNM002,0.5413199505
ABNM003,-0.6013476362
ABNM004,0.040439754200000004
ABNM005,-1.356676738
ABNM006,-0.5927980001
ABNM007,-1.3923381939000001
ABNM008,-0.4480052651
ABNM009,-0.6953861521
ABNM010,-0.5340446048
ABNM043,-0.286689649
ABNM044,0.286689649
ABNM045,-0.137703175
ABNM046,0.030083476
ABNM047,1.791596292
ABNM048,1.891234822
ABNM011,0.22947728080000002
ABNM012,-0.22947728080000002
ABNM013,-0.0647363628
ABNM014,-0.4804702958
ABNM015,0.0300002797
ABNM016,-0.4713352469
ABNM017,-0.2799209777
ABNM018,0.0118876559
