,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.0068109465615915,2.0,0.0,0.004816066500000105,1.0,-0.004816066500000993,,,,,,,,
1,fur__wt_dpd,0.4753656219999991,0.027326870586044806,2.0,2.0,0.4946886374999986,3.0,0.4560426064999996,,,,,,,,
2,fur__wt_fe,-0.17103640050000068,0.021788990588021084,2.0,4.0,-0.18644354350000025,5.0,-0.15562925750000112,,,,,,,,
3,fur__delfur_dpd,0.6073595809999999,0.09865103313384399,2.0,6.0,0.6771163954999997,7.0,0.5376027664999999,,,,,,,,
4,fur__delfur_fe2,-0.03783661600000076,0.07667147443986512,2.0,8.0,-0.09205153550000043,9.0,0.016378303499998914,,,,,,,,
5,acid__wt_ph5,0.40686519449999947,0.0805149639556071,2.0,10.0,0.4637978714999997,11.0,0.3499325174999992,,,,,,,,
6,acid__delgadx_ph5,0.4362307904999998,,1.0,12.0,0.4362307904999998,,,,,,,,,,
7,acid__delgadw_ph5,0.3435820159999996,0.006644957487347304,2.0,13.0,0.3388833215,14.0,0.3482807104999992,,,,,,,,
8,acid__delgade_ph5,0.35800714449999926,0.03621569709320059,2.0,15.0,0.3323987794999992,16.0,0.38361550949999934,,,,,,,,
9,oxidative__wt_pq,0.44540051349999876,0.13009159500017783,2.0,17.0,0.35341186449999906,18.0,0.5373891624999985,,,,,,,,
10,oxidative__deloxyr_pq,0.6660999629999989,0.052554729340371434,2.0,19.0,0.6289381574999986,20.0,0.7032617684999991,,,,,,,,
11,oxidative__delsoxr_pq,0.31144091749999925,0.0007474995489549838,2.0,21.0,0.3109123554999993,22.0,0.3119694794999992,,,,,,,,
12,oxidative__delsoxs_pq,0.6890781109999993,0.01497655485955017,2.0,23.0,0.6996681344999995,24.0,0.678488087499999,,,,,,,,
13,nac_ntrc__wt_csn,0.33188229599999897,0.04301796745458565,2.0,25.0,0.3623005924999987,26.0,0.30146399949999925,,,,,,,,
14,nac_ntrc__wt_cytd,0.16580047199999948,0.012285289479790663,2.0,27.0,0.1744874834999992,28.0,0.15711346049999975,,,,,,,,
15,nac_ntrc__wt_gln,0.22066638749999923,0.05421347810534829,2.0,29.0,0.25900110549999944,30.0,0.18233166949999904,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6373491354999992,0.2405038425945102,2.0,31.0,0.46728723749999895,32.0,0.8074110334999993,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.3823457274999993,0.06787374874197215,2.0,33.0,0.4303397154999997,34.0,0.3343517394999989,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.4762977229999996,0.008702055564613254,2.0,35.0,0.4701444404999995,36.0,0.4824510054999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.31379901599999993,0.0863302702281612,2.0,37.0,0.37484373549999983,38.0,0.25275429650000003,,,,,,,,
20,misc__wt_no_te,0.38162998849999935,0.1011337380755988,2.0,39.0,0.4531423404999994,40.0,0.3101176364999993,,,,,,,,
