,STM2338
SRX3136375,-0.034724018100000004
SRX3136376,0.0283935978
SRX3136377,-0.195414629
SRX3136378,0.2017450493
SRX3136379,0.3636725752
SRX3136380,0.3145136113
SRX3136381,0.4449211927
SRX3136382,0.3940393119
SRX8914620,0.0593743039
SRX8914621,-0.0199113747
SRX8914622,-0.039462929300000005
SRX8914623,0.4374060668
SRX8914625,0.5031801224
ERX3503512,-0.058558663500000004
ERX3503513,0.0245491403
ERX3503514,0.0340095232
ERX3503515,-0.5191982338
ERX3503516,-1.3333049489
ERX3503517,-1.2163692396
ERX3503518,-0.5721720061000001
ERX3503519,-0.2442465624
ERX3503520,-0.2966797946
SRX2195704,-0.2401854158
SRX2195705,0.2401854158
SRX2195706,-0.2205310091
SRX2195707,-0.5607616722000001
SRX2195708,-0.2272979447
SRX2195709,-0.0989228417
SRX2195710,0.9441162845000001
SRX2195711,0.5725122237
ERX3467881,0.089783396
ERX3467883,-0.089783396
SRX3798491,-0.7506064916
SRX3798492,0.9469895974
SRX3798499,-2.2002947735
SRX3798500,-1.6582823969
SRX3798501,-1.1205507875
SRX3798502,-0.6428474642
SRX3798503,-2.3872571845
SRX3798504,-2.7230793147
SRX3798506,-1.8981992744
SRX3798507,-1.8314970444
SRX3798508,-1.6079646211
SRX3798509,0.1417755404
SRX3798510,-0.2523378918
SRX3798517,1.0439711968
SRX3798518,0.1105623515
SRX4341761,-1.1909957141
SRX4341762,-1.209315062
SRX4341763,-1.640027409
SRX4341764,-2.5607052687
SRX4341765,-2.2127658329
SRX4341766,-1.8023904802000001
SRX4341767,-0.23010254360000001
SRX4341768,0.0148869167
SRX4341769,0.2152156269
SRX1258665,0.5859880931
SRX1258666,0.1662001194
SRX1258667,0.20602776490000002
SRX1258669,0.0245717092
SRX1258670,-0.0245717092
ERX2079594,0.0227292589
ERX2079595,-0.1030532422
ERX2079596,-0.45719052530000004
ERX2079597,-0.08573814610000001
ERX2079598,0.0098583319
ERX2079599,0.0758798143
SRX2804001,0.346057261
SRX2804004,-2.2499762806
SRX2804005,-2.0993007634
SRX2804006,-0.1136648506
SRX2804007,-1.9605201562
SRX2804008,-1.7276315529000001
SRX2804009,-1.0790359459
SRX2804010,0.22371115700000002
SRX2804011,-0.22717051500000002
SRX2804012,-0.8779301044000001
SRX2804013,-1.8460416054
SRX2804014,-1.8964146357
SRX2804015,-1.5107756734
SRX2804016,-2.2071468487
SRX2804017,-2.3019423824
SRX2804019,-2.2012444168
SRX2804020,-0.10842131590000001
SRX2804021,1.0881549142
SRX2804022,0.4606372346
SRX2804023,-1.0491397389
SRX2804024,0.5645567653
SRX2804027,0.7213236456000001
SRX2804028,-0.5338294483
SRX2804029,-0.1874941973
SRX2804030,-1.2365253883
SRX2804031,-1.27658132
SRX2804032,-1.1551850416
SRX2804033,0.417797028
SRX2804034,-1.7865939698000002
SRX2804035,-1.1496326103
SRX2804036,-1.2102165284
SRX2804037,-1.5246660084
SRX2804038,-2.1845656922
SRX2804039,0.6286946926
SRX2804040,-0.5469155963
SRX2804041,-2.1487308876
SRX2804042,-2.2343806994
SRX2804043,-1.5176933813
SRX2804044,-1.4888872501
SRX2804045,-1.285179435
SRX2804046,-0.6507575729
SRX2804047,-1.4701181424
SRX2804048,-0.059746425000000006
SRX2804049,-0.6610422115
SRX2804050,-0.9206217043
SRX2804051,-1.2938687558
SRX2804052,-1.0277995496
SRX2804053,-0.9898394381000001
SRX2804054,0.7866999962
SRX2804055,-1.475276809
SRX2804056,-1.2663850377
SRX2804057,-1.5257066976
SRX2804058,-0.6277914071
SRX2804059,-0.5519778857000001
SRX2070419,-0.374527948
SRX2070420,-0.5168410329
SRX2070421,-0.4745469525
SRX2070422,0.0311607603
SRX2070423,0.008524117900000001
SRX2070424,0.1399646004
SRX2070425,0.0757695627
SRX2070426,-0.059675869400000005
SRX2070427,-0.0160936933
SRX1470895,-0.0318981041
SRX1470896,0.0318981041
SRX2409106,0.0901798186
SRX2409107,0.0834964019
SRX2409108,-0.1736762205
SRX2409109,-0.8819577308000001
SRX2409110,-1.304530031
SRX2409111,-1.1710654762
SRX7973255,-0.0568081428
SRX7973256,-0.0059787987
SRX7973257,0.0627869415
SRX7973258,-0.0683765645
SRX7973259,0.551076823
SRX7973260,0.2116222576
SRX7973261,0.2805803832
SRX7973262,0.2613282834
SRX7973264,-0.2787781355
SRX7973265,-0.0879012272
SRX7973266,0.0093697854
ERX3475890,-0.8278093003
ERX3475891,-2.2691224893
ERX3475892,-0.9690475751000001
ERX3475894,-0.6880205825
ERX3475895,-1.2469164799999999
ERX3475896,-0.36722643050000003
ERX3475897,0.0591097513
ERX3475899,0.3081166792
ERX3475900,-0.7320791399000001
ERX3475901,-1.414167532
SRX8524961,0.22547351440000002
SRX8524962,-0.1470354716
SRX8524963,-2.1722840042
SRX8524964,-2.3948892471
SRX8524965,-0.0051008262
SRX8524966,0.0051008262
SRX8524967,-2.5977773714
SRX8524968,-2.5881072917
SRX8524969,0.380951284
SRX8524970,0.26775407500000004
