,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.06070506413185652,2.0,0.0,-0.042924962500000004,1.0,0.042924962500000004,,,,,,,,
1,fur__wt_dpd,3.6150161140000003,0.16018157584337822,2.0,2.0,3.5017506355,3.0,3.7282815925,,,,,,,,
2,fur__wt_fe,-0.1132340935,0.03004276237367266,2.0,4.0,-0.1344775345,5.0,-0.0919906525,,,,,,,,
3,fur__delfur_dpd,3.0828316255,0.1768734529601472,2.0,6.0,3.2079000435,7.0,2.9577632075,,,,,,,,
4,fur__delfur_fe2,0.839460662,0.05697558073533931,2.0,8.0,0.7991728425,9.0,0.8797484815000001,,,,,,,,
5,acid__wt_ph5,0.75071885,0.12136471150226424,2.0,10.0,0.6649010395,11.0,0.8365366605000001,,,,,,,,
6,acid__delgadx_ph5,0.6764035095,,1.0,12.0,0.6764035095,,,,,,,,,,
7,acid__delgadw_ph5,0.769913608,0.11301486653246694,2.0,13.0,0.8498271865,14.0,0.6900000295000001,,,,,,,,
8,acid__delgade_ph5,0.6963781394999999,0.08961922963553327,2.0,15.0,0.6330077745,16.0,0.7597485045,,,,,,,,
9,oxidative__wt_pq,2.7112906925,0.07214966870264036,2.0,17.0,2.7623082125,18.0,2.6602731725,,,,,,,,
10,oxidative__deloxyr_pq,3.04126081,0.008627488326109769,2.0,19.0,3.0473613655,20.0,3.0351602545,,,,,,,,
11,oxidative__delsoxr_pq,2.0785817885,0.02960895094920097,2.0,21.0,2.0995184785,22.0,2.0576450985,,,,,,,,
12,oxidative__delsoxs_pq,3.001819319,0.05186431310764771,2.0,23.0,2.9651457115,24.0,3.0384929265,,,,,,,,
13,nac_ntrc__wt_csn,2.3280692634999998,0.005731507755022737,2.0,25.0,2.3240164755,26.0,2.3321220515,,,,,,,,
14,nac_ntrc__wt_cytd,0.9117479985,0.071864547692117,2.0,27.0,0.9625639075,28.0,0.8609320895,,,,,,,,
15,nac_ntrc__wt_gln,1.0591843585,0.0692562443225678,2.0,29.0,1.1081559185,30.0,1.0102127985,,,,,,,,
16,nac_ntrc__bw_delnac_csn,2.4475898455,0.02997326509079025,2.0,31.0,2.4263955465000002,32.0,2.4687841445,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.3623014035,0.04144042848921493,2.0,33.0,1.3329985954999999,34.0,1.3916042115,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6377601465,0.04816173158862062,2.0,35.0,0.6037046595000001,36.0,0.6718156335000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.10086188500000001,0.029260510647742637,2.0,37.0,-0.1215521905,38.0,-0.0801715795,,,,,,,,
