,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.784166666666666,0.5357382414326366,3.0,0.0,11.3451,1.0,10.2778,2.0,10.7296,,,,,,,,,,
1,LB__LBtran,8.8195,0.30139935301854925,3.0,3.0,9.1594,4.0,8.5848,5.0,8.7143,,,,,,,,,,
2,LB__LBstat,8.610766666666667,0.28317225028828924,3.0,6.0,8.8111,7.0,8.2868,8.0,8.7344,,,,,,,,,,
3,LB__LBGexp,10.009633333333333,0.4185438368120278,3.0,9.0,9.9994,10.0,9.5963,11.0,10.4332,,,,,,,,,,
4,LB__LBGtran,9.29735,0.5494926796600667,2.0,12.0,8.9088,13.0,9.6859,,,,,,,,,,,,
5,LB__LBGstat,10.145833333333334,0.6289945972211,3.0,14.0,10.7148,15.0,10.2523,16.0,9.4704,,,,,,,,,,
6,Life Cycle__S0,9.645833333333334,0.4594951287373276,3.0,17.0,9.3255,18.0,9.4397,19.0,10.1723,,,,,,,,,,
7,Life Cycle__S1,9.486966666666666,0.14830567532408612,3.0,20.0,9.3161,21.0,9.5625,22.0,9.5823,,,,,,,,,,
8,Life Cycle__S2,9.2672,0.33846813734825937,3.0,23.0,9.5738,24.0,9.3238,25.0,8.904,,,,,,,,,,
9,Life Cycle__S3,8.623650000000001,0.5101775426260945,2.0,26.0,8.9844,27.0,8.2629,,,,,,,,,,,,
10,Life Cycle__S4,8.925566666666667,0.7759222018561748,3.0,28.0,9.2332,29.0,9.5005,30.0,8.043,,,,,,,,,,
11,Life Cycle__S5,9.338733333333332,0.5177874596138201,3.0,31.0,8.7906,32.0,9.8196,33.0,9.406,,,,,,,,,,
12,Life Cycle__S6,9.792875,0.3612860866800316,8.0,34.0,9.9786,35.0,9.7727,36.0,9.5929,37.0,10.1033,38.0,9.0013,39.0,9.8305,40.0,10.0422,41.0,10.0215
13,Life Cycle__S7,10.951233333333334,0.22197095155297458,3.0,42.0,10.7352,43.0,10.9398,44.0,11.1787,,,,,,,,,,
14,Life Cycle__S8,10.5997,0.11950104602052687,2.0,45.0,10.5152,46.0,10.6842,,,,,,,,,,,,
15,Life Cycle__G135,10.483699999999999,1.1897778700244843,2.0,47.0,11.325,48.0,9.6424,,,,,,,,,,,,
16,Life Cycle__G150,13.5479,0.19302051704417283,3.0,49.0,13.6645,50.0,13.3251,51.0,13.6541,,,,,,,,,,
17,Life Cycle__G180,10.141366666666666,0.428256947793417,3.0,52.0,10.4065,53.0,9.6473,54.0,10.3703,,,,,,,,,,
18,Stress Time Course__C30,11.544550000000001,0.12197591975468029,2.0,55.0,11.6308,56.0,11.4583,,,,,,,,,,,,
19,Stress Time Course__C90,10.2092,1.8533268734899413,2.0,57.0,11.5197,58.0,8.8987,,,,,,,,,,,,
20,Biofilm__BI,9.4764,0.24861874426519098,2.0,59.0,9.3006,60.0,9.6522,,,,,,,,,,,,
21,Biofilm__BC,9.609250000000001,1.543951071115921,4.0,61.0,8.334,62.0,9.7707,63.0,11.728,64.0,8.6043,,,,,,,,
22,Biofilm__Sw,8.69035,0.28121636687789026,2.0,65.0,8.8892,66.0,8.4915,,,,,,,,,,,,
23,Life Cycle__BT,9.1323,0.5342898838645549,2.0,67.0,9.5101,68.0,8.7545,,,,,,,,,,,,
24,Life Cycle__B36,8.423100000000002,0.08782266222336926,2.0,69.0,8.4852,70.0,8.361,,,,,,,,,,,,
25,Life Cycle__B60,8.92435,0.17642314190604316,2.0,71.0,8.7996,72.0,9.0491,,,,,,,,,,,,
26,M9__M9exp,8.121266666666665,0.25094749118756565,3.0,73.0,8.3881,74.0,7.89,75.0,8.0857,,,,,,,,,,
27,M9__M9tran,8.792333333333334,0.1889193037604505,3.0,76.0,8.9163,77.0,8.8858,78.0,8.5749,,,,,,,,,,
28,M9__M9stat,8.996166666666666,0.08840035821948458,3.0,79.0,9.0152,80.0,8.8998,81.0,9.0735,,,,,,,,,,
29,Supplement__M+G,9.331566666666667,1.3881501984055378,3.0,82.0,10.9341,83.0,8.5599,84.0,8.5007,,,,,,,,,,
30,Supplement__Glu,8.693966666666668,0.6680940527600389,3.0,85.0,9.441,86.0,8.1537,87.0,8.4872,,,,,,,,,,
31,Supplement__Fru,8.737066666666665,0.6679332776058801,3.0,88.0,8.3456,89.0,9.5083,90.0,8.3573,,,,,,,,,,
32,Supplement__Mal,8.507866666666667,0.36937951125276774,3.0,91.0,8.5229,92.0,8.8695,93.0,8.1312,,,,,,,,,,
33,Supplement__G+S,9.15935,0.24911371901202042,2.0,94.0,9.3355,95.0,8.9832,,,,,,,,,,,,
34,Supplement__Pyr,9.544833333333331,0.4677541804552187,3.0,96.0,9.5587,97.0,9.0703,98.0,10.0055,,,,,,,,,,
35,Supplement__Gly,9.003433333333334,0.12805816386835062,3.0,99.0,8.8681,100.0,9.0195,101.0,9.1227,,,,,,,,,,
36,Supplement__Glucon,9.291066666666666,0.8733382468055169,3.0,102.0,10.237,103.0,9.1208,104.0,8.5154,,,,,,,,,,
37,Stressors__aero,9.252666666666666,0.42617041583541865,3.0,105.0,9.6608,106.0,8.8105,107.0,9.2867,,,,,,,,,,
38,Stressors__nit,8.5269,0.10267541088303436,3.0,108.0,8.4417,109.0,8.6409,110.0,8.4981,,,,,,,,,,
39,Stressors__ferm,8.442033333333333,0.31661342885817984,3.0,111.0,8.1663,112.0,8.372,113.0,8.7878,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.0014,,1.0,114.0,8.0014,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.2301,,1.0,115.0,8.2301,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.1741,,1.0,116.0,8.1741,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.0512,,1.0,117.0,8.0512,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.5112,,1.0,118.0,8.5112,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.446,,1.0,119.0,8.446,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.1151,,1.0,120.0,8.1151,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.8222,,1.0,121.0,8.8222,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.7102,,1.0,122.0,10.7102,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.7015,,1.0,123.0,9.7015,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.6296,,1.0,124.0,8.6296,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.9358,,1.0,125.0,8.9358,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.7962,,1.0,126.0,8.7962,,,,,,,,,,,,,,
