,STM0198
SRX3136375,-0.3189929917
SRX3136376,0.2898642759
SRX3136377,0.2911354152
SRX3136378,-0.2620066994
SRX3136379,0.26587468610000003
SRX3136380,-0.2530094234
SRX3136381,0.2015519989
SRX3136382,0.3836178427
SRX8914620,0.242290731
SRX8914621,-0.22920498600000003
SRX8914622,-0.013085745000000001
SRX8914623,-0.25094600510000004
SRX8914625,0.5942368604
ERX3503512,-0.049464842200000005
ERX3503513,-0.054233718900000005
ERX3503514,0.1036985611
ERX3503515,1.1187009922
ERX3503516,1.3497582325
ERX3503517,0.9406411166
ERX3503518,0.8162213103
ERX3503519,0.8748850415
ERX3503520,1.19740859
SRX2195704,-0.6318040479
SRX2195705,0.6318040479
SRX2195706,0.7011804418
SRX2195707,-0.0831008947
SRX2195708,-0.6318040479
SRX2195709,0.8266210484000001
SRX2195710,0.47047329990000003
SRX2195711,0.2941781362
ERX3467881,-0.0753765976
ERX3467883,0.0753765976
SRX3798491,2.0953870665
SRX3798492,1.7960988865
SRX3798499,2.4645214627
SRX3798500,0.7452412117
SRX3798501,1.9660817305
SRX3798502,1.6884651745
SRX3798503,2.1343950413
SRX3798504,2.3291272307
SRX3798506,2.1841888571
SRX3798507,0.9570614206
SRX3798508,1.1301758286
SRX3798509,-0.23492920850000001
SRX3798510,0.047376045900000004
SRX3798517,2.2426794866
SRX3798518,0.1875531627
SRX4341761,-0.3629575923
SRX4341762,-0.4578918576
SRX4341763,0.2655717398
SRX4341764,-0.1478933502
SRX4341765,0.3579495869
SRX4341766,-0.4879751672
SRX4341767,-0.7056744251
SRX4341768,0.1656427281
SRX4341769,0.5400316970000001
SRX1258665,3.0219066502
SRX1258666,2.9382829690000003
SRX1258667,2.7770584576
SRX1258669,-0.897525173
SRX1258670,0.897525173
ERX2079594,0.0285260034
ERX2079595,0.21533126560000002
ERX2079596,0.3145154227
ERX2079597,-0.3724913241
ERX2079598,0.018322488
ERX2079599,0.35416883600000004
SRX2804001,-0.2769865768
SRX2804004,2.1536402886
SRX2804005,1.983195269
SRX2804006,0.4366885837
SRX2804007,1.3999699561
SRX2804008,1.743168692
SRX2804009,0.7955635550000001
SRX2804010,0.07543022070000001
SRX2804011,0.9031499018
SRX2804012,0.006699863800000001
SRX2804013,1.8836961666
SRX2804014,2.1298913232
SRX2804015,2.0182668847
SRX2804016,0.7759494445
SRX2804017,1.5772206895
SRX2804019,1.6055194972
