,PP_5000
SRX8894563,0.1075828339999995
SRX8894564,0.1695780209999995
SRX8894565,1.2277530189999997
SRX8894566,1.557670345
SRX8894567,0.7760455830000001
SRX8894568,0.6629146269999993
SRX8245718,0.0045819979999999
SRX8245719,-0.2868649990000005
SRX8245720,-0.1259340500000005
SRX8245721,0.4082170510000003
SRX8245722,-0.6066652230000003
SRX8245723,-0.3983268280000001
SRX8245724,-0.5965766759999998
SRX8245725,-0.1898928490000004
SBRG_IL__IL3__1,-0.2922948170000001
SBRG_IL__IL3__2,-0.5531065699999997
SRX8245728,0.6535534869999999
SRX8245729,0.8520276510000002
SRX8245730,0.4055796259999997
SRX8245731,0.2097738150000001
SRX8245732,1.2096777989999996
SRX8245733,1.1355525919999998
SBRG_IL__wt__1,-0.5414935989999998
SBRG_IL__wt__2,-0.5110229889999998
SRX8245726,0.0898862759999996
SRX8245727,0.0507948000000002
SRX8894553,0.3356785689999997
SRX8894554,0.3352858520000001
SRX8894555,0.4130254209999995
SRX8894556,0.3068383919999995
SRX8894557,0.316036092
SRX8894558,0.2891371109999996
SRX8894559,0.3975623339999998
SRX8894560,0.3476667620000002
SBRG_UNeb__coum__1,0.3205063686666669
SBRG_UNeb__coum__2,-0.2465741153333329
SBRG_UNeb__coum__3,-1.0608006303333326
SBRG_UNeb__coumferul__1,-0.2209454393333327
SBRG_UNeb__coumferul__2,-0.320236109333333
SBRG_UNeb__coumferul__3,-0.7743219763333329
SBRG_UNeb__ferulate__1,-1.450194010333333
SBRG_UNeb__ferulate__2,-1.2208272163333325
SBRG_UNeb__ferulate__3,-1.4525617393333323
SBRG_UNeb__glc__1,-0.0164069543333331
SBRG_UNeb__glc__2,-0.4221377933333325
SBRG_UNeb__glc__3,0.4385447476666675
SRX5659920,-0.2438580630000002
SRX5659925,0.2438580629999993
SRX5704140,-0.0792310263333346
SRX5704141,-0.8405829963333344
SRX5704142,-0.926475975333334
SRX5704143,-0.6786739623333347
SRX5704144,-0.8205257903333347
SRX5704145,-0.123058605333334
SRX5704146,-0.1756818123333339
SRX5704147,0.064421181666666
SRX5704148,0.0144863956666654
SRX5704149,0.0651964976666654
SRX5704150,0.1710442606666653
SRX5704151,-0.1172074053333345
SRX5704152,0.0154675606666661
SRX5704153,-1.1765027213333346
SRX5704154,-1.046148044333334
SRX5704155,-0.985117933333334
SRX5704156,-1.2076130303333343
SRX5704157,-0.0814494593333341
SRX5704158,0.0008146536666657
SRX5704159,0.035098222666666
SRX5704160,-0.074942716333334
SRX5704161,0.1239006566666658
SRX5704162,0.3305218476666658
SRX5704163,0.029754587666666
SRX5704164,0.0637634656666659
SRX5704165,-1.3692609923333343
SRX5704166,-1.385459234333334
SRX5704167,-0.9315440733333348
SRX5704168,-1.2727476413333347
SRX5704169,-0.2886378773333344
SRX5704170,-0.3245003943333344
SRX5704171,-0.1523793603333345
SRX5704172,-0.0114896033333344
SRX5704173,0.0908775746666652
SRX5704174,0.2374312376666658
SRX5704175,-0.1652230583333347
SRX4552613,-1.5917578225000009
SRX4552614,-1.123036556500001
SRX4552615,-1.6188400295000005
SRX4552616,-1.0002663695000005
SRX4552617,-0.6601938795000004
SRX4552618,-0.9445207065000004
SRX4552619,-0.1094588525000004
SRX4552621,0.1094588524999995
SRX4552622,-1.5279761685000004
SRX4552623,-2.105693520500001
SRX4552624,-2.3718885325000008
SRX7195897,0.1386364483333331
SRX7195898,0.0876591983333332
SRX7195899,-0.2262956466666663
SRX7195900,1.037539611333333
SRX7195901,0.3451005263333329
SRX7195902,0.5198802733333334
SRX801088,-0.3094850450000006
SRX801089,0.3094850450000006
SRX801090,0.3134545850000005
SRX801091,-0.1936561349999994
SRX801092,-0.2251612349999998
SRX801093,-0.0581435950000006
SRX3921725,0.1969795783333339
SRX3921834,-0.187560148666666
SRX3921973,-0.009419429666666
SRX3922005,0.1769975603333344
SRX3922933,0.0492963673333344
SRX3923031,0.4076419093333339
SRX5739419,0.4819368769999999
SRX5739420,0.4060176750000002
SRX5739421,0.1397653630000004
SRX5739422,0.4511557800000005
SRX5739423,0.2701189580000003
SRX5739424,-0.0094183249999995
SRX5739425,0.4045166770000001
SRX5739426,0.1969791760000001
SRX5739427,-0.1875608509999997
SBRG_Stress3__butanol__1,-0.420921411000001
SBRG_Stress3__butanol__2,-0.3218600520000008
SBRG_Stress3__glc__1,-0.2792821660000006
SBRG_Stress3__glc__2,0.2792821659999998
SBRG_Stress3__isopentanol__1,1.572073175
SBRG_Stress3__isopentanol__2,0.6989276589999989
SRX3141766,1.0400249330000009
SRX3141767,0.0231921550000002
SRX3141769,0.8379558880000006
SRX3141770,-0.0231921549999993
SRX7584765,0.0658674719999998
SRX7584767,1.2783957790000002
SRX7584769,-0.0148262240000001
SRX7584771,0.0965278120000006
SRX7584773,-0.163700124
SRX7584774,-0.9123212599999996
SRX7584775,0.0577792239999999
SRX7584776,-1.2002299589999996
SRX7584777,0.118028593
SRX7584778,-0.540622634
SRX7584779,-0.9866193179999998
SRX7584780,-0.635788765
SRX7584781,0.8173958400000005
SRX7584783,0.0382653050000003
SRX7584785,-1.369041898
SRX7584787,-0.0658674719999998
SRX7584789,1.6009742619999994
SRX7584791,2.006157471
DRX086758,0.1288457424999993
DRX086759,0.0719074784999991
DRX086760,-0.1506175825000006
DRX086761,-0.0501356385000004
DRX086762,0.5806608414999994
DRX086763,0.362754903499999
DRX086764,0.5716317964999993
DRX086765,0.8493430384999998
DRX086766,0.3568044214999997
DRX086767,0.1761647914999997
DRX086768,-0.1324980435000009
DRX086769,0.1800564304999996
DRX086770,0.8851077904999993
DRX086771,0.5529062504999995
DRX086772,0.8382961054999996
DRX086773,0.6609977224999994
DRX086775,-2.2689326025000005
DRX086776,-2.1114684115000006
DRX086742,-0.6442801897499999
DRX086745,-0.6536190297499997
DRX086746,-0.0172434947499997
DRX086747,0.0644716762500001
DRX086748,0.0055736212499999
DRX086749,-0.0528018027500003
CJ522_f_1,-2.038666598333333
CJ522_f_2,-1.719672746333333
CJ522_f_3,-1.8300636073333336
CJ522_fg_1,-1.737530956333333
CJ522_fg_2,-1.746020100333333
CJ522_fg_3,-1.715379656333333
CJ522_gfg_1,-1.829132732333333
CJ522_gfg_2,-2.061845267333333
CJ522_gfg_3,-2.460314947333333
CJ522_gg_1,-1.6630005423333332
CJ522_gg_2,-1.7432065223333335
CJ522_gg_3,-1.649662781333333
CJ522_glc_1,-1.954077835333333
CJ522_glc_2,-2.0423774213333337
CJ522_glc_3,-2.476526240333333
CJ522_glu_1,-1.5015236673333332
CJ522_glu_2,-1.7573689843333336
CJ522_glu_3,-1.8431440613333336
GB032_f_1,-1.6337292153333332
GB032_f_2,-1.8595891893333336
GB032_f_3,-1.866362086333333
GB032_fg_1,-1.9732077723333337
GB032_fg_2,-2.1013583773333337
GB032_fg_3,-2.182798470333333
GB032_gfg_1,-1.9807513203333336
GB032_gfg_2,-1.8739089763333332
GB032_gfg_3,-2.4313283833333337
GB032_gg_1,-1.8093986463333331
GB032_gg_2,-2.909583484333333
GB032_gg_3,-1.9831457243333328
GB032_glc_1,-2.1634909003333336
GB032_glc_2,-1.9658126103333335
GB032_glc_3,-1.894367266333333
GB032_glu_1,-1.7339503523333333
GB032_glu_2,-1.8271338843333336
GB032_glu_3,-1.9366513443333335
GB045_f_1,-1.8589932463333327
GB045_f_2,-1.3674264623333334
GB045_f_3,-1.7396806193333338
GB045_fg_1,-1.1748599383333334
GB045_fg_2,-1.1239890353333335
GB045_gfg_1,-1.9054532283333327
GB045_gfg_2,-1.6704064433333334
GB045_gfg_3,-1.862143978333333
GB045_gg_1,-1.109773516333333
GB045_gg_2,-1.3183867783333332
GB045_gg_3,-1.0135333123333332
GB045_glc_1,-2.263684698333334
GB045_glc_2,-1.961761479333333
GB045_glc_3,-1.1327932623333332
GB045_glu_1,-1.9286943263333336
GB045_glu_2,-1.799232619333333
GB045_glu_3,-1.663178490333333
GB062_f_1,-2.037593565333333
GB062_f_2,-2.054442844333334
GB062_f_3,-2.240158383333333
GB062_fg_1,-1.958061739333333
GB062_fg_2,-1.876309318333333
GB062_fg_3,-1.9806064043333336
GB062_gfg_1,-1.8769007183333333
GB062_gfg_2,-2.225939068333333
GB062_gfg_3,-2.004485793333333
GB062_gg_1,-2.631448868333333
GB062_gg_2,-2.326569972333333
GB062_gg_3,-2.089402269333333
GB062_glc_1,-2.2774245533333337
GB062_glc_2,-2.450555410333333
GB062_glc_3,-2.1069283913333336
GB062_glu_1,-2.6690401013333336
GB062_glu_2,-2.2408068943333337
GB062_glu_3,-2.4242938413333333
KT2440_f_1,-3.0253177583333333
KT2440_f_2,-3.4997867403333336
KT2440_f_3,-2.7598421763333336
KT2440_fg_1,0.0511775916666668
KT2440_fg_2,-0.4236816683333337
KT2440_fg_3,0.2069622166666658
KT2440_gfg_1,-0.6612743233333331
KT2440_gfg_2,-1.2053670493333335
KT2440_gfg_3,-0.4512474693333335
KT2440_gg_1,0.0694605256666669
KT2440_gg_2,-0.2977422183333331
KT2440_gg_3,0.2920994526666671
KT2440_glc_1,0.1668088876666669
KT2440_glc_2,-0.1890436183333337
KT2440_glc_3,0.1745685936666667
KT2440_glu_1,0.0199914796666664
KT2440_glu_2,-0.1852036743333336
KT2440_glu_3,0.1652121946666671
SRX2012748,0.1901483193333328
SRX2012749,-0.2388433916666672
SRX2012750,0.0486950723333334
SRX2012751,-0.8348754806666667
SRX2012752,2.228273083333333
SRX2012753,-0.7278365136666674
SRX2012754,2.4974333673333327
SRX2012755,-0.4368090096666668
SRX2012756,2.127868154333333
SRX2012757,-0.837546630666667
SRX2012758,-0.5251154946666672
SRX2012759,-1.2374920456666674
SRX2012760,-0.2432300776666673
SRX2012761,-1.2641240296666671
SRX2012762,-0.1020381036666666
SRX2012763,-0.7920002386666667
SRX2012764,-1.5938866486666663
SRX2012765,-2.5067254146666667
SRX2012766,-1.419955423666667
SRX2012767,-1.8389175336666668
SRX2012768,-1.1146337516666671
SRX4364709,-0.0400128916666675
SRX4364710,0.0475846463333322
SRX4364711,-0.0075717546666673
SRX4364712,-0.0571512056666678
SRX4364713,0.4999616743333321
SRX4364714,0.4740254973333329
SRX2020724,-4.316813037499999
SRX2020727,-4.9956700045
SRX2021818,0.2842543924999994
SRX2021819,-0.2842543924999994
SRX2021820,0.3585159524999994
SRX2021821,1.1361218725000004
SRX2021822,-3.3954905005
SRX2021823,-3.4864073525
SBRG_relA__LB_control__1,0.0361726490000009
SBRG_relA__LB_control__2,0.0929066709999997
SBRG_relA__LB_control__3,-0.1290793200000006
SBRG_relA__relA_control__1,0.514292514000001
SBRG_relA__relA_control__2,0.6549774470000003
SBRG_relA__relA_control__3,0.6888312449999994
SBRG_relA__relA_lignin__1,1.003732265
SBRG_relA__relA_lignin__2,1.5097784789999995
SBRG_relA__relA_lignin__3,0.8840428570000007
SRX7747531,-2.873712317
SRX7747532,-2.915918679999999
SRX7747533,-2.969864179999999
SRX7747534,0.0112233890000013
SRX7747535,-0.0174325719999988
SRX7747536,0.006209183000001
ERX1035001,-0.0136326599999998
ERX1035002,0.0136326599999998
ERX1035005,0.2437456310000003
ERX1035006,0.2129960080000001
ERX1035007,0.1426382039999998
ERX1035009,0.3095997260000001
ERX1035010,0.2303436530000002
ERX1035011,0.1314144800000001
