,SACI_RS09090
SRX5495523,0.5110312286793857
SRX5495524,0.5904282973025214
SRX5495525,0.3466300114536125
SRX5495526,-0.006848773128894869
SRX6762909,-0.0723613109083665
SRX6762910,0.0723613109083674
SRX6762911,-0.127689342680533
SRX6762912,-0.12235397996283125
SRX3467357,-0.16097744952622686
SRX3467358,0.16097744952622595
SRX3467359,-0.43608346983755375
SRX3467360,-0.539532949449006
SRX3565164,0.22023125614682648
SRX3565165,-1.26103656493075
SRX3565166,-0.7112879006671449
SRX3565167,-1.2641975828136012
SRX3565168,-1.7579558426316222
SRX3565169,-1.7412070035053595
SRX3565170,-1.255476676511611
SRX3565171,-0.9953987445370904
SRX3565172,-1.4135851221881346
SRX3565173,-0.7400363016464793
SRX3565174,-1.2169117764342747
SRX3565176,-0.7338063016013194
SRX3565177,-1.7540981839369492
SRX3565178,-1.6705727692150854
SRX3565179,-1.1239126989136246
SRX3565180,0.21305487217274965
SRX3565181,-1.5953351906223956
SRX3565182,-1.0282221482545193
SRX3565183,-1.0787792408655363
SRX3565184,-0.9500408050161236
SRX3565185,-1.4391005544344466
SRX3565186,-1.4479263413917636
SRX3565187,-1.5464154428777706
SRX3565188,-0.4915443349453854
SRX3565191,-0.5317585244832692
SRX3565192,-0.21357381817849586
SRX3565193,-1.7781709147329146
SRX3565194,-1.0585647005432266
SRX3565195,-0.4237939112449167
SRX3565197,-0.4871397557277506
SRX3565198,-1.558799513088614
SRX3565199,0.3319072214264871
SRX3565200,0.15030087692357966
SRX3565201,-0.5732931692262255
SRX3565202,-0.5073669737886704
SRX3565203,0.5128286474577965
SRX3565204,-0.33554742017117434
SRX3565205,-0.3601175195198101
SRX3565206,-0.4332861283195771
SRX3565208,-0.4874605756987753
SRX3565209,-0.36380795119208376
SRX3565210,-0.3556288386181823
SRX3565211,-0.2327061207365837
SRX4001511,-0.13859946416293134
SRX4001513,0.13859946416293134
SRX4001514,-0.6214030961448858
SRX4001515,-0.4304037668828853
SRX4001516,-0.4262044030802006
SRX4001517,-0.9990563856824571
SRX4001518,-0.1653607714278218
SRX4001519,-0.05513686603307644
SRX4001520,-0.3108777685285053
SRX4001521,-0.013574633469402464
SRX4001522,0.038337959330911886
SRX4001523,0.03748089299987623
SRX4001524,0.09668966684968973
SRX4001525,-0.6179385480204758
SRX4001526,-0.7407435281971262
SRX4001528,-0.8065653964737729
SRX3823521,-0.05351649706680206
SRX3823522,0.060913794039569424
SRX3823523,-0.007397296972767364
SRX3823524,-0.5564673894585885
SRX3823525,-0.6533909951644947
SRX3823526,-0.008013076241035755
SRX3823527,-0.4053706108274167
SRX3823528,-0.2793707055824335
SRX3823529,-0.2446594138539968
SRX3823530,-0.27590931051335144
SRX3823531,0.02026862594958434
SRX3823532,-0.5293990601714125
SRX3823533,-0.5842885307032617
SRX3823534,-0.6284899808259024
SRX3823536,-0.5645208856320325
SRX3823537,-0.185965811260683
SRX3823538,-0.07929282358366319
SRX3823539,-0.639172844821549
SRX5653264,0.1751628321615053
SRX5653265,0.2382964990466432
SRX5653266,0.32632086314107145
SRX5653267,-0.02948786142457749
SRX5653268,0.105165595812176
SRX5653269,-0.0756777343875985
