,BSU_07560
LBexp_1,0.9036000000000001
LBexp_2,0.9833000000000001
LBexp_3,0.745
LBtran_1,-0.6676000000000001
LBtran_2,0.1264
LBtran_3,0.4122
LBstat_1,-0.0027
LBstat_2,-0.0119
LBstat_3,0.08700000000000001
LBGexp_1,0.0078000000000000005
LBGexp_2,0.2506
LBGexp_3,0.0704
LBGtran_2,0.5689000000000001
LBGtran_3,0.8439000000000001
LBGstat_1,1.1304
LBGstat_2,0.6603
LBGstat_3,0.844
S0_1,2.8744
S0_2,3.0001
S0_3,3.2857
S1_1,1.7433
S1_2,1.6600000000000001
S1_3,1.686
S2_1,2.5675
S2_2,2.6088
S2_3,2.2304
S3_1,1.9837
S3_2,2.1029
S4_1,2.1595
S4_2,2.137
S4_3,2.2529
S5_1,1.7464
S5_2,2.0612
S5_3,2.2172
S6_1,0.5786
S6_2,-3.0538
S6_3,1.3012000000000001
S6/t_1,0.42210000000000003
S6/t_2,-3.6038
S6_4,0.463
S6_5,0.7926000000000001
S6_6,1.1319
S7_4,0.09340000000000001
S7_5,-0.4963
S7_6,0.22660000000000002
S8_4,-1.205
S8_5,-2.802
G135_1,-2.447
G135_3,-3.8012
G150_1,-1.6778
G150_2,-0.7519
G150_3,-1.3745
G180_1,-3.5321
G180_2,-2.8435
G180_3,-4.139
C30_1,-3.4844
C30_2,-3.1474
C90_1,-1.2244
C90_2,-0.6493
BI_1,0.1366
BI_2,0.3481
BC_2,-1.9255
BC/t_1,-1.6596000000000002
BC/t_2,-2.0393
BC_1,-1.759
Sw_1,-3.0087
Sw_2,-2.2008
BT_1,-1.181
BT_2,-1.4876
B36_1,1.2425
B36_2,1.4031
B60_1,0.125
B60_2,0.3971
M9exp_1,0.1014
M9exp_2,-0.2295
M9exp_3,0.12810000000000002
M9tran_1,2.0442
M9tran_2,2.0248
M9tran_3,2.0551
M9stat_1,-0.8212
M9stat_2,-1.6494
M9stat_3,-1.8412000000000002
M+G_1,1.7334
M+G_2,1.3177
M+G_3,1.1151
Glu_1,1.3426
Glu_2,0.7146
Glu_3,0.7625000000000001
Fru_1,-0.725
Fru_2,1.1431
Fru_3,-0.1153
Mal_1,0.7205
Mal_2,-0.2102
Mal_3,0.126
G+S_2,1.5276
G+S_3,1.6427
Pyr_1,0.1898
Pyr_2,-0.25630000000000003
Pyr_3,-0.2152
Gly_1,-1.0928
Gly_2,-0.4036
Gly_3,-2.3341
Glucon_1,-0.6307
Glucon_2,-1.4277
Glucon_3,-0.6209
aero_1,1.4872
aero_2,1.5654
aero_3,1.7218
nit_1,1.7786
nit_2,2.2859
nit_3,1.8691
ferm_1,1.8964
ferm_2,2.1278
ferm_3,2.1044
T-5.40H_1,1.3375
T-4.40H_1,1.6728
T-3.40H_1,1.526
T-2.40H_1,1.4669
T-1.40H_1,1.1536
T-1.10H_1,0.9434
T-0.40H_1,0.1203
T0.0H_1,-0.14100000000000001
T0.30H_1,-1.2352
T1.0H_1,-1.4201000000000001
T1.30H_1,-1.7482000000000002
T2.0H_1,-1.1862
T2.30H_1,-0.1865
T3.0H_1,-0.41140000000000004
T3.30H_1,0.0956
T4.0H_1,0.28290000000000004
T5.0H_1,0.1666
HPh_1,-0.6849000000000001
HPh_2,-1.3076
HPh_3,-1.3811
LPh_1,-0.5301
LPh_2,-0.0777
LPh_3,-0.743
LPhT_1,1.8056
LPhT_2,2.0721
LPhT_3,2.338
SMMPr_1,1.9336000000000002
SMMPr_2,1.7267000000000001
SMMPr_3,1.5832000000000002
HiTm_1,0.40040000000000003
HiTm_2,0.5315
HiTm_3,0.6124
LoTm_1,-0.875
LoTm_2,-0.9357000000000001
LoTm_3,-1.0865
HiOs_1,-1.5608
HiOs_2,-1.7163
HiOs_3,-1.4052
BMM_1,0.461
BMM_2,0.47990000000000005
BMM_3,-0.24910000000000002
Heat_1,0.39330000000000004
Heat_2,-0.1622
Heat_3,-0.4635
Cold_1,-1.2547000000000001
Cold_2,-1.9876
Cold_3,-2.4899
Etha_1,0.3153
Etha_2,-0.1287
Etha_3,0.44020000000000004
SMM_1,0.9039
SMM_2,1.1487
SMM_3,0.914
Salt_1,-1.0426
Salt_2,-1.4642
Salt_3,-1.2562
Mt0_1,0.9454
Mt0_3,0.9785
M0t45_1,0.5748
M0t45_2,1.2319
M0t45_3,1.0646
M0t90_1,-1.1093
M0t90_2,0.049300000000000004
M0t90_3,-0.5974
M40t45_1,0.2821
M40t45_2,0.058300000000000005
M40t45_3,1.0908
M40t90_1,-0.8446
M40t90_2,0.445
M40t90_3,0.6515000000000001
dia0_1,0.9249
dia0_2,0.9389000000000001
dia0_3,1.1863000000000001
dia5_1,0.5720000000000001
dia5_2,0.5458000000000001
dia5_3,0.45480000000000004
dia15_1,-0.5813
dia15_2,0.3357
dia15_3,0.1776
Diami_1,-1.0211
Diami_2,-0.32070000000000004
Diami_3,-0.3506
Paraq_1,-0.4606
Paraq_2,0.0258
Paraq_3,-1.0331
H2O2_1,-1.5775000000000001
H2O2_2,-1.2117
H2O2_3,-1.6494
Oxctl_1,-0.7581
Oxctl_2,-0.7456
Oxctl_3,0.1753
GM-0.1_1,-0.45070000000000005
GM-0.2_1,-0.6211
GM+5_1,-0.4365
GM+15_1,0.6914
GM+25_1,0.849
GM+45_1,-0.7659
GM+60_1,-0.8638
GM+90_1,-1.1613
GM+120_1,1.2981
GM+150_1,1.8054999999999999
GM-0.1_2,-1.0534
GM-0.2_2,-0.9516
GM+5_2,-1.7589000000000001
GM+10_2,-1.6663000000000001
GM+15_2,-1.3577
GM+25_2,-1.1378
GM+45_2,-2.5863
GM+60_2,-2.6299
GM+90_2,1.9784000000000002
GM+150_2,2.1379
