,USA300HOU_RS11575
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.4540744709
USA300_LAC_U01-Set001_CAMHB_Control_1,6.7797896181
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.0443984343
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.5718164234
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.2755678693
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.441920003
USA300_LAC_U01-Set001_CAMHB_Control_2,6.8312526568
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.2117685093
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.8590185022
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.3583445412
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.1260826382
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.1858835172
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.5655138932
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.8185915416
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.7005834884
USA300_LAC_U01-Set001_R10LB_Control_1,7.5030920991
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.9008068305
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7945415788
USA300_LAC_U01-Set001_R10LB_Control_2,7.5665646462
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.3543802394
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.6200990836999996
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.872212527
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.784035653
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.2864944757
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.6815634685
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.9414399854
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.4805716556
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.7225352214
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.7036982269
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.1908896475
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.3700784901
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.2780594405
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.1101741759
