,0
gene_id,PSPTOB0005
name,plcA2
operon,<i>Not Available</i>
gene_product,acid phosphatase
cog,Cell wall/membrane/envelope biogenesis
regulator,<i>Not Available</i>
link,<i>Not Available</i>
