,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.1168087086668882,2.0,0.0,-0.08259623000000094,1.0,0.08259623000000005,,,,,,,,
1,fur__wt_dpd,1.0891192209999985,0.19852546423673115,2.0,2.0,0.9487405189999985,3.0,1.2294979229999985,,,,,,,,
2,fur__wt_fe,-0.2107154680000014,0.16002496512637418,2.0,4.0,-0.09756073000000144,5.0,-0.3238702060000014,,,,,,,,
3,fur__delfur_dpd,1.0617198724999986,0.04032550565015387,2.0,6.0,1.0902343109999988,7.0,1.0332054339999983,,,,,,,,
4,fur__delfur_fe2,-0.030081923000001343,0.05743746217770377,2.0,8.0,-0.07069634200000152,9.0,0.010532495999998837,,,,,,,,
5,acid__wt_ph5,0.4298709374999987,0.039325167343662884,2.0,10.0,0.4576780299999985,11.0,0.4020638449999989,,,,,,,,
6,acid__delgadx_ph5,0.2929338839999982,,1.0,12.0,0.2929338839999982,,,,,,,,,,
7,acid__delgadw_ph5,0.28467742149999875,0.0415347063292436,2.0,13.0,0.2553079489999988,14.0,0.31404689399999874,,,,,,,,
8,acid__delgade_ph5,0.26106742799999916,0.03639708836735148,2.0,15.0,0.2353307999999989,16.0,0.28680405599999936,,,,,,,,
9,oxidative__wt_pq,1.0449111159999984,0.11033751065020046,2.0,17.0,0.9668907139999988,18.0,1.1229315179999981,,,,,,,,
10,oxidative__deloxyr_pq,1.1288071104999995,0.1267978725215276,2.0,19.0,1.039147475,20.0,1.2184667459999992,,,,,,,,
11,oxidative__delsoxr_pq,1.1117375214999985,0.042578842829761425,2.0,21.0,1.081629732999998,22.0,1.141845309999999,,,,,,,,
12,oxidative__delsoxs_pq,1.4902277784999982,0.03135931671138954,2.0,23.0,1.4680533929999982,24.0,1.5124021639999985,,,,,,,,
13,nac_ntrc__wt_csn,1.1285858674999987,0.11423598337503406,2.0,25.0,1.0478088289999985,26.0,1.209362905999999,,,,,,,,
14,nac_ntrc__wt_cytd,0.42085125999999873,0.0022669914115521447,2.0,27.0,0.4192482549999985,28.0,0.4224542649999989,,,,,,,,
15,nac_ntrc__wt_gln,0.6518320219999985,0.07825177819275154,2.0,29.0,0.5964996589999982,30.0,0.7071643849999987,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.014986261999999,0.05454035659972789,2.0,31.0,0.976420405999999,32.0,1.0535521179999991,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.27646917249999836,0.11750194130591954,2.0,33.0,0.35955559199999776,34.0,0.19338275299999896,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.42705979099999825,0.0067394262462081335,2.0,35.0,0.4318252849999986,36.0,0.4222942969999979,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.22757796200000158,0.03230108465608706,2.0,37.0,-0.2504182780000015,38.0,-0.2047376460000017,,,,,,,,
20,misc__wt_no_te,0.3691892594999988,0.34071719846290177,2.0,39.0,0.6101127009999994,40.0,0.12826581799999826,,,,,,,,
21,misc__bw_delcbl,-0.4656509870000014,0.22054196926002662,2.0,41.0,-0.6215977090000013,42.0,-0.3097042650000015,,,,,,,,
22,misc__bw_delfabr,-0.7011315105000016,0.14409445109411245,2.0,43.0,-0.5992413470000013,44.0,-0.8030216740000018,,,,,,,,
23,misc__bw_delfadr,-0.18849248850000141,0.038083255904875726,2.0,45.0,-0.16156356000000116,46.0,-0.21542141700000167,,,,,,,,
24,misc__nitr_031,0.5293717449999988,,1.0,47.0,0.5293717449999988,,,,,,,,,,
25,omics__wt_glu,-0.0619629420000014,0.07397538447053845,2.0,48.0,-0.11427143800000115,49.0,-0.009654446000001649,,,,,,,,
26,omics__wt_gly,0.07955421349999892,0.019589053405423308,2.0,50.0,0.06570266099999866,51.0,0.09340576599999917,,,,,,,,
27,omics__wt_thr,0.5395151119999988,0.08452302196806731,2.0,52.0,0.4797483099999989,53.0,0.5992819139999987,,,,,,,,
28,omics__bw_ac,-0.3099703230000017,0.38848806192897845,2.0,54.0,-0.035267780000001636,55.0,-0.5846728660000018,,,,,,,,
29,omics__bw_fum,-0.6280200840000014,0.10333445943961775,2.0,56.0,-0.7010885810000014,57.0,-0.5549515870000015,,,,,,,,
30,omics__bw_glc,0.19457278749999807,0.0718453645922497,2.0,58.0,0.14377044299999842,59.0,0.2453751319999977,,,,,,,,
31,omics__bw_pyr,-0.4541608325000013,0.07814126800945374,2.0,60.0,-0.5094150530000014,61.0,-0.3989066120000011,,,,,,,,
32,ompr__wt_nacl,1.3880305649999984,0.11128414702508727,2.0,62.0,1.3093407899999985,63.0,1.4667203399999984,,,,,,,,
33,ompr__bw_delompr_nacl,1.2842621949999984,0.06245844782578678,2.0,64.0,1.2400974029999985,65.0,1.3284269869999985,,,,,,,,
34,minspan__wt_ade,0.3328207929999989,,1.0,66.0,0.3328207929999989,,,,,,,,,,
35,minspan__wt_glc,0.07413084733333204,0.20627425427865617,3.0,67.0,0.08074395099999876,68.0,-0.1353704380000016,69.0,0.277019028999999,,,,,,
36,minspan__wt_glc_anaero,0.17900467299999923,0.047225615548425096,2.0,70.0,0.14561111999999898,71.0,0.21239822599999947,,,,,,,,
37,minspan__wt_trp,0.44963948899999817,,1.0,72.0,0.44963948899999817,,,,,,,,,,
38,minspan__bw_delcra_glc,0.6094622709999991,,1.0,73.0,0.6094622709999991,,,,,,,,,,
39,minspan__bw_delcra_trp,0.3431452899999989,,1.0,74.0,0.3431452899999989,,,,,,,,,,
40,minspan__bw_delmntr,-0.0618071190000018,,1.0,75.0,-0.0618071190000018,,,,,,,,,,
41,minspan__bw_delnac_ade,0.5018971029999983,,1.0,76.0,0.5018971029999983,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.02223101500000091,,1.0,77.0,-0.02223101500000091,,,,,,,,,,
43,cra_crp__wt_ac,-0.5501875215000012,0.0428673551244069,2.0,78.0,-0.5198757240000011,79.0,-0.5804993190000012,,,,,,,,
44,cra_crp__wt_fru,-0.031754264500001746,0.05096116521401745,2.0,80.0,0.004280720999997989,81.0,-0.06778925000000148,,,,,,,,
45,cra_crp__delcra_ac,0.15306620849999852,0.1686116067221614,2.0,82.0,0.03383979799999892,83.0,0.2722926189999981,,,,,,,,
46,cra_crp__delcra_fru,0.2713267444999987,0.029361819250496787,2.0,84.0,0.2505648029999987,85.0,0.2920886859999987,,,,,,,,
47,cra_crp__delcra_glc,0.10786328349999863,0.09124300207068613,2.0,86.0,0.172381828999999,87.0,0.043344737999998266,,,,,,,,
