,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.408066666666667,0.026386044291126582,3.0,0.0,16.4211,1.0,16.4254,2.0,16.3777,,,,,,,,,,
1,LB__LBtran,14.5342,1.5030311008092943,3.0,3.0,12.8237,4.0,15.135,5.0,15.6439,,,,,,,,,,
2,LB__LBstat,13.7113,0.06300007936502985,3.0,6.0,13.7812,7.0,13.6589,8.0,13.6938,,,,,,,,,,
3,LB__LBGexp,16.364866666666668,0.0714068857557399,3.0,9.0,16.2897,10.0,16.3731,11.0,16.4318,,,,,,,,,,
4,LB__LBGtran,15.810400000000001,0.2764787514439401,2.0,12.0,15.6149,13.0,16.0059,,,,,,,,,,,,
5,LB__LBGstat,15.8257,0.7852365439789468,3.0,14.0,16.3351,15.0,16.2206,16.0,14.9214,,,,,,,,,,
6,Life Cycle__S0,16.324299999999997,0.1196698374695978,3.0,17.0,16.236,18.0,16.2764,19.0,16.4605,,,,,,,,,,
7,Life Cycle__S1,15.2684,0.22118480960500006,3.0,20.0,15.3872,21.0,15.0132,22.0,15.4048,,,,,,,,,,
8,Life Cycle__S2,14.528266666666667,0.11602867461680837,3.0,23.0,14.5544,24.0,14.629,25.0,14.4014,,,,,,,,,,
9,Life Cycle__S3,14.917000000000002,0.19021172413918136,2.0,26.0,14.7825,27.0,15.0515,,,,,,,,,,,,
10,Life Cycle__S4,14.760533333333333,0.3279038629435971,3.0,28.0,15.1312,29.0,14.6421,30.0,14.5083,,,,,,,,,,
11,Life Cycle__S5,14.557333333333332,0.21858356144352067,3.0,31.0,14.3112,32.0,14.632,33.0,14.7288,,,,,,,,,,
12,Life Cycle__S6,12.9356,2.8779110782450723,8.0,34.0,14.0635,35.0,8.4597,36.0,14.5426,37.0,14.2348,38.0,8.1316,39.0,14.369000000000002,40.0,14.8332,41.0,14.8504
13,Life Cycle__S7,14.085166666666666,0.2481727288267863,3.0,42.0,14.1722,43.0,13.8052,44.0,14.2781,,,,,,,,,,
14,Life Cycle__S8,12.2714,2.1057639943735382,2.0,45.0,13.7604,46.0,10.7824,,,,,,,,,,,,
15,Life Cycle__G135,16.404049999999998,0.04405275246791973,2.0,47.0,16.3729,48.0,16.4352,,,,,,,,,,,,
16,Life Cycle__G150,16.439700000000002,0.007238093671680026,3.0,49.0,16.4332,50.0,16.4475,51.0,16.4384,,,,,,,,,,
17,Life Cycle__G180,16.293133333333333,0.2496117251519501,3.0,52.0,16.4224,53.0,16.4516,54.0,16.0054,,,,,,,,,,
18,Stress Time Course__C30,16.34055,0.11264211024301828,2.0,55.0,16.2609,56.0,16.4202,,,,,,,,,,,,
19,Stress Time Course__C90,14.303650000000001,0.24076985899401976,2.0,57.0,14.1334,58.0,14.4739,,,,,,,,,,,,
20,Biofilm__BI,15.7793,0.26855915549465165,2.0,59.0,15.5894,60.0,15.9692,,,,,,,,,,,,
21,Biofilm__BC,14.50605,0.3119211278512571,4.0,61.0,14.6798,62.0,14.3513,63.0,14.8412,64.0,14.1519,,,,,,,,
22,Biofilm__Sw,14.73245,0.5192285094252826,2.0,65.0,14.3653,66.0,15.0996,,,,,,,,,,,,
