,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.04768811061255e-18,0.23535542762280365,3.0,0.0,0.2326417648,2.0,-0.2379783288,4.0,0.005336564,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.9788573601666667,0.2576621466401691,3.0,1.0,-1.0893728181,3.0,-1.1628265778,5.0,-0.6843726846,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.027212459674999995,0.4189812351436646,4.0,6.0,0.0417583085,20.0,0.0543512191,40.0,-0.5058890215,63.0,0.5186293326,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.164051366375,0.16478788854445808,4.0,7.0,0.031351349800000004,33.0,0.2300044129,81.0,0.028193549800000002,82.0,0.36665615300000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.523028198225,0.19720569021701517,4.0,8.0,-1.3411468854,51.0,-1.4296251068,65.0,-1.7966383225,76.0,-1.5247024782,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.9974708846999999,0.20725894547242305,3.0,9.0,-1.1221946043,22.0,-1.1119967458,49.0,-0.7582213040000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.05312581915,0.10427049550603672,2.0,10.0,-0.1268561936,26.0,0.0206045553,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.804325065,0.1662455303401572,3.0,11.0,-0.6236193737,54.0,-0.9507730638,83.0,-0.8385827575,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.4714655971,0.13933145302528996,4.0,12.0,-1.3945989058000001,48.0,-1.5028171795,64.0,-1.6528304321,78.0,-1.335615871,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.009304186325000002,0.07496827393592098,4.0,13.0,-0.0091789448,38.0,0.0320467241,67.0,0.0965970916,72.0,-0.0822481256,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.13442945846666668,0.32467721063613836,3.0,14.0,-0.4440499223,41.0,-0.16269480490000002,85.0,0.20345635180000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.052634216975,0.260220438612774,4.0,15.0,-0.12460234020000001,52.0,-0.1919354794,71.0,0.3325021761,80.0,-0.2265012244,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.7371635874666669,0.37044069154528114,3.0,16.0,-1.6874603809000002,53.0,-2.1299465694,77.0,-1.3940838121,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.9973795068333333,0.3745704099351579,3.0,17.0,-1.5665546607,50.0,-2.245889603,66.0,-2.1796942568,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.5286447241,0.4018882120937685,3.0,18.0,-1.2952284155,25.0,-1.9927024936,62.0,-1.2980032632,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.259909634625,0.19994224329846846,4.0,19.0,0.3628131611,28.0,0.0745139653,56.0,0.1119897271,73.0,0.490321685,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.587604461275,0.27299523256099434,4.0,21.0,-1.3536393314000001,34.0,-1.9480365258,45.0,-1.6487319465999999,58.0,-1.4000100413,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.11404654755000002,0.13654139991814604,4.0,23.0,-0.2741255918,42.0,0.059687069200000005,70.0,-0.11708120920000001,79.0,-0.1246664584,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.261907317625,0.1618108378237289,4.0,24.0,0.2775159787,29.0,0.0325317976,68.0,0.40649583450000004,74.0,0.33108565970000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.547061007325,0.25622545982725786,4.0,27.0,0.5046425680000001,31.0,0.8217137516,69.0,0.21558993840000001,75.0,0.6462977713,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.3986563970750001,0.5468383444979792,4.0,30.0,-1.1070011471,32.0,-1.8921181199000001,59.0,-0.7742236285,86.0,-1.8212826928,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.7907414969,,1.0,35.0,-1.7907414969,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.207742886875,0.4418114083093316,4.0,36.0,-1.5750219867,44.0,-1.5726641987,60.0,-0.6843662697,61.0,-0.9989190924,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.14948964228975095,4.0,37.0,0.1138310817,46.0,-0.2200525114,57.0,0.0500010148,84.0,0.0562204148,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.26190526695000005,0.2814517045304589,2.0,39.0,-0.46092167580000004,43.0,-0.0628888581,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.27021696465,0.16645396958645275,2.0,47.0,-1.3879176953,55.0,-1.152516234,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.5024108240362046,3.0,87.0,0.2956234213,90.0,0.2844749196,93.0,-0.5800983409,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.0835471449,0.19811824043488596,3.0,88.0,-0.3063857042,91.0,-0.016939354400000002,94.0,0.07268362390000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.3036138164666667,0.2820193579458814,3.0,89.0,-0.1195101024,92.0,-0.1630409003,95.0,-0.6282904467,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.3877787807814457e-17,0.3027100497441571,4.0,96.0,-0.1202565117,97.0,0.4392386894,98.0,-0.0682960974,99.0,-0.2506860803,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.5830844071000001,0.29059055246960086,2.0,100.0,0.37760585690000004,104.0,0.7885629573,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.381085128,0.01931410964137962,2.0,101.0,-0.3674279901,105.0,-0.3947422659,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.6666686549389926e-11,0.8322360475051105,12.0,102.0,-0.4622067627,110.0,-0.14248827520000001,117.0,0.37581936390000004,125.0,-1.1916213831,131.0,-0.3954694872,134.0,0.9994937582000001,138.0,0.1638623133,159.0,-0.7063670215000001,162.0,0.2922506059,164.0,1.3377598511,170.0,0.9205884206,174.0,-1.1916213831,,,,
33,immunity_isolated__WT_npr1,0.7695637976999999,0.43067687639620905,2.0,103.0,0.4650292579,126.0,1.0740983375,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.11660280344285716,0.8269443852139174,14.0,106.0,0.0194313261,113.0,1.4688794,121.0,-0.4860412081,127.0,-1.1916213831,136.0,0.0376874267,142.0,-0.28412789980000003,145.0,0.0783495385,150.0,0.3082752586,160.0,1.0615416473,161.0,1.3833293009,163.0,-0.3613093264,167.0,-1.1916213831,172.0,0.6948014936,176.0,0.094865057
35,immunity_isolated__AvrRpt2_npr1,0.15845036323333336,0.33377469381009656,3.0,107.0,0.49031621700000005,128.0,-0.1772009703,146.0,0.16223584300000002,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.8257538406,0.37138687030130346,3.0,108.0,-0.4490833577,129.0,-0.8365567810000001,147.0,-1.1916213831,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.28965343574999997,1.2755753039681916,2.0,109.0,-1.1916213831,148.0,0.6123145116,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.621441608,0.6480050842410142,4.0,111.0,-0.1979425813,119.0,1.3727321743,140.0,0.7593764173,165.0,0.5516004217,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.204293983975,0.5001609417882442,4.0,112.0,0.4599739841,120.0,-0.1270757586,141.0,-0.6941324790000001,166.0,-0.4559416824,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.29692728490000003,0.7809507000382295,3.0,114.0,0.2480202195,122.0,-1.1916213831,143.0,0.0528193089,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.09816035305000001,0.32018558884016474,4.0,115.0,-0.5224589046,123.0,0.1168571879,144.0,0.1788102997,168.0,-0.16584999520000002,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.10932291416666667,0.7773165896613999,3.0,116.0,0.3496514173,124.0,-0.7597757394,169.0,0.7380930646,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.06735487445,0.2069559149248109,2.0,118.0,-0.2136948053,139.0,0.0789850564,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,1.2457708653333335,0.4661044833934065,3.0,130.0,1.6336360273000001,152.0,1.37498508,156.0,0.7286914887,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.5117773797,0.21779744092055375,2.0,132.0,0.3577713323,135.0,0.6657834271,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.44772352975,0.47642733320234365,2.0,133.0,-0.1108385317,137.0,-0.7846085278,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.21471573359999999,0.6836634309867611,2.0,149.0,0.2687073145,151.0,-0.6981387817,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.1397619109,0.7749700123476145,3.0,153.0,-0.6630209193000001,155.0,0.8835468360000001,158.0,0.198759816,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.9002293456,0.41209057140002947,2.0,154.0,-1.1916213831,157.0,-0.6088373081,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.756224286,0.4360895217021664,2.0,171.0,0.44786242800000003,175.0,1.064586144,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.38540108075,1.1401676858439074,2.0,173.0,0.4208192216,177.0,-1.1916213831,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,1.850371707708594e-17,0.5396484035307775,3.0,178.0,-0.3592298888,182.0,0.6205637109000001,183.0,-0.2613338221,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.7632815406666666,0.7725770183071715,3.0,179.0,0.5709079821,180.0,1.6138684523,181.0,0.1050681876,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.17864553649297857,3.0,184.0,0.0292018882,185.0,-0.1914473888,186.0,0.1622455006,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.13453289646666666,0.15973362157715984,3.0,187.0,0.040244855600000004,188.0,-0.2729549274,189.0,-0.17088861760000001,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.2718163867666667,0.24913104303579384,3.0,190.0,-0.431311504,191.0,-0.39940251400000004,192.0,0.0152648577,,,,,,,,,,,,,,,,,,,,,,
