,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.15996759613900233,2.0,0.0,-0.11311417199999953,1.0,0.11311417199999953,,,,,,,,
1,fur__wt_dpd,-2.213906884,0.3764173843070248,2.0,2.0,-1.947739599,3.0,-2.480074169,,,,,,,,
2,fur__wt_fe,0.06672217550000026,0.03545784903650209,2.0,4.0,0.09179466099999978,5.0,0.04164969000000074,,,,,,,,
3,fur__delfur_dpd,-1.5793177934999996,0.27926021041495935,2.0,6.0,-1.7767845819999994,7.0,-1.3818510049999997,,,,,,,,
4,fur__delfur_fe2,0.14607509299999988,0.05033427333319642,2.0,8.0,0.18166679900000027,9.0,0.11048338699999947,,,,,,,,
5,acid__wt_ph5,-0.19802798399999988,0.1494346240361159,2.0,10.0,-0.3036942199999997,11.0,-0.09236174800000008,,,,,,,,
6,acid__delgadx_ph5,-0.04997935999999914,,1.0,12.0,-0.04997935999999914,,,,,,,,,,
7,acid__delgadw_ph5,-0.07317789950000006,0.18332917877335417,2.0,13.0,0.056455405999999535,14.0,-0.20281120499999966,,,,,,,,
8,acid__delgade_ph5,0.028539824000000096,0.09175867595432186,2.0,15.0,-0.03634335799999988,16.0,0.09342300600000007,,,,,,,,
9,oxidative__wt_pq,-1.64605993,0.4987214001939612,2.0,17.0,-1.293410646,18.0,-1.998709214,,,,,,,,
10,oxidative__deloxyr_pq,-1.7874252359999998,0.014469441210606867,2.0,19.0,-1.7771937959999995,20.0,-1.797656676,,,,,,,,
11,oxidative__delsoxr_pq,-2.0584902405,0.08934319706846756,2.0,21.0,-2.1216654209999994,22.0,-1.9953150600000005,,,,,,,,
12,oxidative__delsoxs_pq,-2.4236442140000003,0.1856219152357028,2.0,23.0,-2.554898729,24.0,-2.292389699,,,,,,,,
13,nac_ntrc__wt_csn,-1.7738745914999998,0.02383572460119536,2.0,25.0,-1.7570201889999997,26.0,-1.7907289940000002,,,,,,,,
14,nac_ntrc__wt_cytd,-0.9963301529999993,0.06854043588533149,2.0,27.0,-1.044795559999999,28.0,-0.9478647459999996,,,,,,,,
15,nac_ntrc__wt_gln,-0.6237672694999996,0.08404576378163933,2.0,29.0,-0.6831965989999995,30.0,-0.5643379399999997,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.528469968,0.34719563371749296,2.0,31.0,-1.282965581,32.0,-1.773974355,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.3240832785000003,0.18927533727708779,2.0,33.0,-0.45792115299999997,34.0,-0.19024540400000056,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.4987630614999996,0.03378171605131021,2.0,35.0,-0.4748757809999997,36.0,-0.5226503419999995,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.04470943999999965,0.09722713715831643,2.0,37.0,-0.11345940799999975,38.0,0.02404052800000045,,,,,,,,
20,misc__wt_no_te,-0.29457082849999994,0.2899411884524301,2.0,39.0,-0.499590209,40.0,-0.08955144799999992,,,,,,,,
21,misc__bw_delcbl,0.39144512850000046,0.03884776702877198,2.0,41.0,0.4189146480000003,42.0,0.3639756090000006,,,,,,,,
