,PSPTO_2377
SRX1828913,0.4539043515
SRX1828914,6.0155020457
SRX1828915,-0.3503544847
SRX1828916,5.8298493593
SRX1828917,-0.10354986690000001
SRX1828918,5.3160560257
SRX3983989,-1.0427873115
SRX3983990,-0.7418887387
SRX3983993,-3.2407413944
SRX3983994,-3.471831993
SRX3983995,-0.45008843740000004
SRX3983996,-4.3288985599
SRX3983997,-2.6585665572
SRX3983998,-0.12943078600000002
SRX3983999,-1.0188018806
SRX3984000,-0.9455051064000001
SRX3984001,-2.8443255892
SRX3984002,-2.9883857013
SRX3984003,-2.7805359713
SRX3984004,-0.348023478
SRX3984005,-0.7333235262000001
SRX3984006,-2.4770838864
SRX3984007,-2.9342430211
SRX3984008,-0.6648561681
SRX3984009,0.0806414701
SRX3984010,-2.6715252443
SRX3984011,-0.2503211483
SRX3984012,-0.2214949113
SRX3984013,-0.2559156717
SRX3984014,-0.1898305367
SRX3984015,-3.0232418112
SRX3984016,-0.41322136540000004
SRX3984017,-2.4118074102
SRX3984019,-0.7638503512
SRX3984020,-2.7620483818
SRX3984021,-2.8804904413
SRX3984022,-2.6573834327
SRX3984023,0.0431455407
SRX3984024,-0.48472563220000003
SRX3984025,-0.8795993992000001
SRX3984026,-1.3575779014
SRX3984027,-0.9746954647
SRX3984028,-0.8421498337000001
SRX3984029,-1.0310495043
SRX3984031,-1.9692799296999999
SRX3984032,-2.2923105037
SRX3984034,0.1579729631
SRX3984035,-4.7052366158000005
SRX3984036,-2.0946550742
SRX3984037,-3.0937257721
SRX3984038,-2.3023740917
SRX3984039,-2.5388298609
SRX3984040,-0.7063909577
SRX3984041,-2.1889500031
SRX3984042,-4.5522821864
SRX3984043,-4.3224527457
SRX3984045,-0.0586031766
SRX3984046,-0.3908981694
SRX3984047,-2.3626101363
SRX3984048,-3.1701711504
SRX3984049,-3.6749610489
SRX3984050,-3.1623030019
SRX3984051,-2.9301545277
SRX3984052,-1.230595725
SRX3984056,-2.4180800528
SRX3984057,-2.7564874001
SRX3984058,-2.166031402
SRX3984059,-0.1870379458
SRX3984061,-0.48021793960000003
SRX3984062,-0.060388504200000005
SRX3984063,-0.2875491523
SRX3984064,-0.678952887
SRX3984065,-0.09480299610000001
SRX3984066,-0.4278750564
SRX3984067,-0.15608867440000002
SRX3984068,-0.1698400545
SRX3984069,-2.7602266769
SRX3984070,-2.9630292918
SRX3984071,-2.568954782
SRX3984073,-0.4477700023
SRX3984074,-0.6002250187
SRX3984077,-0.4599055938
SRX3984078,-0.5294608175000001
SRX3984079,-3.7685627849000003
SRX3984080,0.1897796656
SRX3984082,-0.4792611397
SRX3984084,-2.1327185923
SRX6997963,-0.035538674400000005
SRX6997964,-0.4445673946
SRX6997965,-0.3497996775
SRX6997967,-0.1550324606
SRX6997968,-0.2227253199
SRX6997969,-0.8920853448
SRX6997971,0.1905711351
SRX6997972,-0.4683311419
SRX6997973,-0.8826696756
SRX3159100,-0.2771755249
SRX3159101,0.0730697342
SRX3159102,0.1210879467
SRX3159103,0.0830178441
SRX3159000,0.4942787126
SRX3159001,0.2666613849
SRX3159002,0.1112379284
SRX3159003,0.0128878783
SRX3159004,0.3969390518
SRX3159005,-0.0493723089
SRX3159006,0.8842227946000001
SRX3159007,0.3892223078
SRX3159008,0.6621321412000001
SRX3159009,0.35708686780000004
SRX3159010,-0.5569629951
SRX3159012,-0.4237634981
SRX3159013,-0.2264202062
SRX3159014,0.2718983371
SRX3159015,0.1891832503
SRX3159016,0.4507208829
SRX3159017,0.0543565502
SRX3159018,0.17449695010000002
SRX3159019,0.0634201674
SRX3159020,0.2251196348
SRX3159021,-0.3823683627
SRX3159022,0.7225717818
