,ABUW_2383
SRX3737100,-1.0718612796
SRX3737101,-0.9414413206000001
SRX3737103,-1.4210253276
SRX3737104,0.0855094742
SRX3737105,-0.0470830135
SRX3737106,0.1260088165
SRX3737107,-0.1644352772
SRX3737108,-0.5381571106
SRX3737109,-0.7010255003
SRX3737110,-0.27011318630000003
SRX3737111,-0.6460870223
Abaum_0017,0.1387167092
Abaum_0018,2.1772816474
Abaum_0019,2.2127702305
Abaum_0020,1.3086996182
Abaum_0021,1.7897904343
Abaum_0022,-0.041410582700000004
Abaum_0023,-0.1387167092
Abaum_0024,1.2353599893
Abaum_0025,1.9253948348
Abaum_0026,0.1626923035
SRX3141471,-0.1407530544
SRX3141472,-0.0565891314
SRX3141473,-0.3169932891
SRX3141474,0.3735824205
SRX3141475,-0.4010143659
SRX3141476,0.4175497977
SRX3141477,0.47999675270000003
SRX3141478,-0.33345212220000003
SRX3141479,-0.1849428957
SRX8944518,-0.0528383381
SRX8944519,-0.2864355219
SRX8944520,0.1381110566
SRX8944521,-0.4051675635
SRX8944522,-0.0852727185
SRX8944523,0.2076614015
SRX5930997,0.5184836101
SRX5930998,-1.2230625015
SRX5930999,0.7045788914000001
SRX5931001,0.9442918363
SRX5931002,0.9206709234
SRX4488546,2.2612296058
SRX4488547,-0.7312327317
SRX4488548,0.8900712187
SRX4488549,-1.5299968741
SRX4488550,1.7670271858
SRX4488551,1.9609510584
SRX4488552,1.9283786931
SRX4488553,1.6013138212
SRX4488554,0.8806561614
SRX4488555,1.4652432134
SRX4488556,0.7413340797
SRX4488557,1.1479638228
SRX2568047,0.7983121557
SRX2568048,0.08272036640000001
SRX2568049,0.2568674246
SRX2568050,-0.8791019871
SRX2568051,-1.1177421442
SRX2568052,-1.0694597415
SRX2568053,0.6252664050000001
SRX2568054,0.3399818866
SRX2568055,0.24043565790000002
SRX2568056,-0.8892272342
SRX2568057,1.2334151727
SRX2568058,-0.5434948678
SRX2568059,-0.7515257620000001
SRX2568060,-0.9217188258000001
SRX2568061,-0.9951687344000001
SRX2568062,-0.1796977696
SRX2568063,0.0885793338
SRX2568064,0.09111843580000001
Abaum_0001,1.2710484006
Abaum_0002,1.4581113946
Abaum_0003,0.8699916598
Abaum_0004,0.6430751018
Abaum_0005,0.5817702852000001
Abaum_0006,0.3434321837
Abaum_0007,0.5570202446
Abaum_0008,1.4908375683
Abaum_0009,0.6564882606
Abaum_0010,0.4490039685
Abaum_0011,-0.0028334035
Abaum_0012,0.0028334035
Abaum_0013,0.9974690552000001
Abaum_0014,1.0469841458
Abaum_0015,0.9469321943000001
Abaum_0016,1.0647932269
ERX1221046,0.4066380745
ERX1221048,-0.0026324819
ERX1221049,-0.4040055926
ERX1221050,-0.2378123238
ERX1221052,-0.2800366517
ERX1221053,-0.2413576685
ABNM035,0.09555738100000001
ABNM036,-0.09555738100000001
ABNM037,-0.260507708
ABNM038,-2.256817099
ABNM041,0.8558689730000001
ABNM042,0.07763360500000001
ABNM019,-0.30678910470000004
ABNM020,0.30678910470000004
ABNM021,0.3867993896
ABNM022,-0.1512165225
ABNM023,0.3018669369
ABNM024,0.23374155740000002
ABNM025,1.9261794516
ABNM026,1.6066415782
ABNM027,-0.36011550340000004
ABNM028,0.36011550340000004
ABNM029,0.11895179260000001
ABNM030,-0.0216313364
ABNM031,0.3146304468
ABNM032,-0.1125883704
ABNM033,-0.0738626406
ABNM034,0.0212129968
ABNM001,0.11814006440000001
ABNM002,-0.11814006440000001
ABNM003,0.1526794538
ABNM004,-0.039201998700000004
ABNM005,-0.8797934175000001
ABNM006,0.0812173222
ABNM007,-0.4578478581
ABNM008,0.5159070101000001
ABNM009,-0.2844910097
ABNM010,0.1900478213
ABNM043,-0.34751372750000004
ABNM044,0.34751372750000004
ABNM045,0.06460787750000001
ABNM046,0.26706321450000003
ABNM047,1.0641531495
ABNM048,0.6507331665
ABNM011,-0.0584808637
ABNM012,0.0584808637
ABNM013,-0.8464082221
ABNM014,-0.1564390974
ABNM015,-0.10462835000000001
ABNM016,-0.2035453582
ABNM017,-0.2260395786
ABNM018,-0.0569525961
