,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
15,nac_ntrc__wt_gln,-4.40917422255,0.14896436486331943,2.0,29.0,-4.5145079351,30.0,-4.30384051,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.899850003,0.6350386245009509,2.0,31.0,-2.3488901207,32.0,-1.4508098853,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-2.5622650833,0.03594214845083653,2.0,33.0,-2.5876800202,34.0,-2.5368501464,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-4.343081906349999,0.12030738456114032,2.0,35.0,-4.4281520738,36.0,-4.2580117389,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.97552189695,0.3457571567051622,2.0,37.0,1.2200091271,38.0,0.7310346668000001,,,,,,,,
20,misc__wt_no_te,-1.38311250565,0.18817938689078365,2.0,39.0,-1.5161754262,40.0,-1.2500495851,,,,,,,,
21,misc__bw_delcbl,1.6247500720499999,0.16667392886861232,2.0,41.0,1.7426063374,42.0,1.5068938067,,,,,,,,
22,misc__bw_delfabr,2.10665979385,0.0560504836108251,2.0,43.0,2.0670261168,44.0,2.1462934709,,,,,,,,
23,misc__bw_delfadr,0.39309384245,0.11117816239589987,2.0,45.0,0.471708675,46.0,0.3144790099,,,,,,,,
24,misc__nitr_031,0.32591679020000003,,1.0,47.0,0.32591679020000003,,,,,,,,,,
25,omics__wt_glu,0.8799566851,0.027054355592374218,2.0,48.0,0.8608263668,49.0,0.8990870034,,,,,,,,
26,omics__wt_gly,0.63359748025,0.08360707268398171,2.0,50.0,0.6927166083,51.0,0.5744783522,,,,,,,,
27,omics__wt_thr,-2.07304650595,0.07255988333742788,2.0,52.0,-2.1243540915,53.0,-2.0217389204,,,,,,,,
28,omics__bw_ac,0.32615678315,0.538003838701183,2.0,54.0,0.7065829458,55.0,-0.0542693795,,,,,,,,
29,omics__bw_fum,1.1607104382500002,0.0025028444035429505,2.0,56.0,1.1624802165,57.0,1.15894066,,,,,,,,
30,omics__bw_glc,0.73217919475,0.013438861997694547,2.0,58.0,0.7416819052,59.0,0.7226764843,,,,,,,,
31,omics__bw_pyr,1.56811716965,0.2825135922396109,2.0,60.0,1.3683498928,61.0,1.7678844465,,,,,,,,
32,ompr__wt_nacl,-2.4745457766000003,0.0845436478486104,2.0,62.0,-2.4147643899,63.0,-2.5343271633,,,,,,,,
33,ompr__bw_delompr_nacl,1.7354163862,0.09676179004419598,2.0,64.0,1.6669954683000001,65.0,1.8038373041,,,,,,,,
34,minspan__wt_ade,-7.10836646,,1.0,66.0,-7.10836646,,,,,,,,,,
35,minspan__wt_glc,-1.0162889777333335,0.39715592149264295,3.0,67.0,-0.580964212,68.0,-1.1090430453,69.0,-1.3588596759,,,,,,
36,minspan__wt_glc_anaero,2.5950133666,0.22212544240692708,2.0,70.0,2.43794696,71.0,2.7520797732,,,,,,,,
37,minspan__wt_trp,-8.616126965,,1.0,72.0,-8.616126965,,,,,,,,,,
38,minspan__bw_delcra_glc,-7.3393056485,,1.0,73.0,-7.3393056485,,,,,,,,,,
39,minspan__bw_delcra_trp,-4.0412248662,,1.0,74.0,-4.0412248662,,,,,,,,,,
40,minspan__bw_delmntr,-7.444741518,,1.0,75.0,-7.444741518,,,,,,,,,,
41,minspan__bw_delnac_ade,-7.9120600736,,1.0,76.0,-7.9120600736,,,,,,,,,,
42,minspan__bw_delnac_glc,-9.1574311171,,1.0,77.0,-9.1574311171,,,,,,,,,,
43,cra_crp__wt_ac,-0.85051698425,0.2057573318783044,2.0,78.0,-0.9960093889,79.0,-0.7050245796,,,,,,,,
44,cra_crp__wt_fru,0.397465919,0.010385122438901731,2.0,80.0,0.3901225285,81.0,0.4048093095,,,,,,,,
45,cra_crp__delcra_ac,-4.8699383124499995,0.25690293458248636,2.0,82.0,-4.6882805053,83.0,-5.0515961196,,,,,,,,
46,cra_crp__delcra_fru,-1.02312746295,0.0921276498588885,2.0,84.0,-1.0882715488999999,85.0,-0.957983377,,,,,,,,
47,cra_crp__delcra_glc,0.48990131550000005,0.018857036242284665,2.0,86.0,0.5032352537,87.0,0.47656737730000004,,,,,,,,
48,rpoB__wt_031,-0.1140593587,,1.0,88.0,-0.1140593587,,,,,,,,,,
49,rpoB__wt_044,0.067080761,,1.0,89.0,0.067080761,,,,,,,,,,
50,rpoB__wt_lb,-9.69044592485,0.28831632374943295,2.0,90.0,-9.4865754972,91.0,-9.8943163525,,,,,,,,
51,rpoB__rpoBE546V_031,0.1336448184,,1.0,92.0,0.1336448184,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.3477700636,,1.0,93.0,0.3477700636,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-10.6732536675,0.12309330615376564,2.0,94.0,-10.760293779,95.0,-10.586213556,,,,,,,,
54,rpoB__rpoBE546V_glc,0.3488508711,,1.0,96.0,0.3488508711,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-3.44035428605,0.18066807552832234,2.0,97.0,-3.3126026647,98.0,-3.5681059074,,,,,,,,
56,rpoB__rpoBE672K_lb,-8.612405095100002,0.1177751112218926,2.0,99.0,-8.5291255153,100.0,-8.6956846749,,,,,,,,
57,crp__wt_fru,-1.7798179978,,1.0,101.0,-1.7798179978,,,,,,,,,,
58,crp__wt_glyc,0.54152709285,0.6801584187086421,2.0,102.0,1.022471723,103.0,0.0605824627,,,,,,,,
59,crp__delar1_glyc,-3.6433101972,0.7858315578130555,2.0,104.0,-3.0876433738,105.0,-4.1989770206,,,,,,,,
60,crp__delar1ar2_glyc,0.6880248808666667,0.3537302304021464,3.0,106.0,0.4079324938,107.0,0.5706098794000001,108.0,1.0855322694,,,,,,
61,crp__delar2_glyc,-5.303265830133333,0.24849691862282206,3.0,109.0,-5.0246748727,110.0,-5.5020678412,111.0,-5.3830547765,,,,,,
62,crp__delcrp_fru,-1.7201016354666667,0.154796234017628,3.0,112.0,-1.6946415167,113.0,-1.5796138407,114.0,-1.886049549,,,,,,
63,crp__delcrp_glc,-1.4365345783666665,0.15758752381346294,3.0,115.0,-1.2636737063,116.0,-1.572190687,117.0,-1.4737393418,,,,,,
64,crp__delcrp_glyc,-1.4491257065333334,0.2614452868754042,3.0,118.0,-1.6574446594,119.0,-1.5341910922,120.0,-1.155741368,,,,,,
65,glu__glu_ale3,-5.2406705377,,1.0,121.0,-5.2406705377,,,,,,,,,,
66,glu__glu_ale4,3.5318223211,,1.0,122.0,3.5318223211,,,,,,,,,,
67,glu__glu_ale5,2.6206599648,,1.0,123.0,2.6206599648,,,,,,,,,,
68,glu__glu_ale6,3.8248698568,,1.0,124.0,3.8248698568,,,,,,,,,,
69,glu__glu_ale8,-8.5417248836,,1.0,125.0,-8.5417248836,,,,,,,,,,
70,glu__glu_ale9,-3.6840477131,,1.0,126.0,-3.6840477131,,,,,,,,,,
71,glu__glu_ale10,-4.1169422802,,1.0,127.0,-4.1169422802,,,,,,,,,,
72,42c__wt_42c,-2.0548724449,,1.0,128.0,-2.0548724449,,,,,,,,,,
73,42c__42c_ale1,-10.849678903000001,,1.0,129.0,-10.849678903000001,,,,,,,,,,
74,42c__42c_ale2,0.4532798313,,1.0,130.0,0.4532798313,,,,,,,,,,
75,42c__42c_ale3,1.0944415984,,1.0,131.0,1.0944415984,,,,,,,,,,
76,42c__42c_ale4,-3.2659400095,,1.0,132.0,-3.2659400095,,,,,,,,,,
77,42c__42c_ale5,1.5805654122,,1.0,133.0,1.5805654122,,,,,,,,,,
78,42c__42c_ale6,-11.5015849543,,1.0,134.0,-11.5015849543,,,,,,,,,,
79,42c__42c_ale8,-6.9076215269,,1.0,135.0,-6.9076215269,,,,,,,,,,
80,42c__42c_ale9,0.8180773463000001,,1.0,136.0,0.8180773463000001,,,,,,,,,,
81,42c__42c_ale10,-8.7270838144,,1.0,137.0,-8.7270838144,,,,,,,,,,
82,ssw__wt_ac,-3.530820968,,1.0,138.0,-3.530820968,,,,,,,,,,
83,ssw__wt_glc,-2.8450966293,,1.0,139.0,-2.8450966293,,,,,,,,,,
84,ssw__wt_glyc,-11.2114593128,,1.0,140.0,-11.2114593128,,,,,,,,,,
85,ssw__wt_xyl,-10.1115695072,,1.0,141.0,-10.1115695072,,,,,,,,,,
86,ssw__glc_ale1,0.9808254425,,1.0,142.0,0.9808254425,,,,,,,,,,
87,ssw__glc_ale2,-4.6819925217,,1.0,143.0,-4.6819925217,,,,,,,,,,
88,ssw__glc_ale3,-8.1481140944,,1.0,144.0,-8.1481140944,,,,,,,,,,
89,ssw__glyc_ale1,-0.26870295980000003,,1.0,145.0,-0.26870295980000003,,,,,,,,,,
90,ssw__glyc_ale2,-10.3286392925,,1.0,146.0,-10.3286392925,,,,,,,,,,
91,ssw__xyl_ale1,-1.5017278545,,1.0,147.0,-1.5017278545,,,,,,,,,,
92,ssw__xyl_ale2,-2.0812983328,,1.0,148.0,-2.0812983328,,,,,,,,,,
93,ssw__xyl_ale3,-0.8819387726000001,,1.0,149.0,-0.8819387726000001,,,,,,,,,,
94,ssw__glc_ac_ac2,-14.0332008819,,1.0,150.0,-14.0332008819,,,,,,,,,,
95,ssw__glc_ac_glc1,-2.8983475548,,1.0,151.0,-2.8983475548,,,,,,,,,,
96,ssw__glc_glyc_glc,-3.6699866292000003,,1.0,152.0,-3.6699866292000003,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.7510080657,,1.0,153.0,-1.7510080657,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.3429015308,,1.0,154.0,-0.3429015308,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.1647405833,,1.0,155.0,0.1647405833,,,,,,,,,,
100,ica__wt_glc,0.11607059236666667,0.5059252027947229,6.0,156.0,0.45672712730000004,157.0,0.3817300046,158.0,0.08953002880000001,159.0,-0.7551661281000001,180.0,-0.1196086735,181.0,0.6432111951
101,ica__arg_sbt,-1.7689335284,0.8556807374760204,2.0,160.0,-2.3739911804,161.0,-1.1638758764000001,,,,,,,,
102,ica__cytd_rib,-11.61588790025,0.8796331409893615,2.0,162.0,-10.9938933413,163.0,-12.2378824592,,,,,,,,
103,ica__gth,6.0173813986999996,0.3023958481082489,2.0,164.0,6.2312075535,165.0,5.8035552439,,,,,,,,
104,ica__leu_glcr,-3.19918834025,0.15723537732650913,2.0,166.0,-3.0880061387,167.0,-3.3103705418000002,,,,,,,,
105,ica__met_glc,-12.468175478700001,0.026356806914970544,2.0,168.0,-12.4495384018,169.0,-12.4868125556,,,,,,,,
106,ica__no3_anaero,0.8077470893500001,0.7053161388342349,2.0,170.0,1.306480914,171.0,0.3090132647,,,,,,,,
107,ica__phe_acgam,0.43764764440000004,0.0655563300103194,2.0,172.0,0.4840029699,173.0,0.3912923189,,,,,,,,
108,ica__thm_gal,-2.2655906979499996,0.10553020736809138,2.0,174.0,-2.3402118231999998,175.0,-2.1909695727,,,,,,,,
109,ica__tyr_glcn,0.7653774208,0.15481577127050558,2.0,176.0,0.8748487025,177.0,0.6559061391000001,,,,,,,,
110,ica__ura_pyr,-1.0053912145000001,0.3742268300071484,2.0,178.0,-0.7407728853000001,179.0,-1.2700095437,,,,,,,,
111,ica__bw_delpurR_cytd,0.8155960950000001,0.10595288207289134,2.0,182.0,0.8905160964000001,183.0,0.7406760936,,,,,,,,
112,ica__ade_glc,0.70277212525,0.44387404604340286,2.0,184.0,0.38890577730000003,185.0,1.0166384732,,,,,,,,
113,ytf__wt_glc,-2.27830796775,1.5582788029567871,2.0,186.0,-1.1764384592,187.0,-3.3801774763,,,,,,,,
114,ytf__delyafC,-5.9053527608,0.6429439851179429,2.0,188.0,-6.3599828126,189.0,-5.450722709,,,,,,,,
115,ytf__delyeiE,1.53130534515,0.5483805257804494,2.0,190.0,1.9190689336000002,191.0,1.1435417567,,,,,,,,
116,ytf__delyiaJ,-6.0796846232499995,1.2018165874805886,2.0,192.0,-6.929497282,193.0,-5.2298719645,,,,,,,,
117,ytf__delyieP,-2.98586176605,0.36999349449171615,2.0,194.0,-3.247486675,195.0,-2.7242368571,,,,,,,,
118,ytf__wt_ph5,0.08894050555,0.053159223826031,2.0,196.0,0.1265297532,197.0,0.0513512579,,,,,,,,
119,ytf__wt_ph8,-1.5914438346500002,0.4994730376610893,2.0,198.0,-1.9446246066000001,199.0,-1.2382630627,,,,,,,,
120,ytf__delybaO,-6.8344748105,0.25752514972976787,2.0,200.0,-6.6523770308,201.0,-7.0165725902,,,,,,,,
121,ytf__delybaQ,0.35719749195,0.07428828141324487,2.0,202.0,0.3046677444,203.0,0.4097272395,,,,,,,,
122,ytf__delybiH,-6.29989296005,1.6671621933420475,2.0,204.0,-5.1210312678,205.0,-7.4787546523,,,,,,,,
123,ytf__delydcI_ph5,0.035370946400000006,0.11004542803199521,2.0,206.0,0.1131848148,207.0,-0.042442922,,,,,,,,
124,ytf__delydcI_ph8,-2.09337440395,0.5061062390739357,2.0,208.0,-2.4512455576,209.0,-1.7355032503,,,,,,,,
125,ytf__delyddM,-6.9371641409,0.029182194329085167,2.0,210.0,-6.9165292134000005,211.0,-6.9577990684,,,,,,,,
126,ytf__delyheO,-7.11862399455,0.6172258478664739,2.0,212.0,-7.5550685771,213.0,-6.682179412,,,,,,,,
127,fps__bw_glc,-0.13925740605,0.145514212262737,2.0,214.0,-0.24215149230000002,215.0,-0.0363633198,,,,,,,,
128,fps__fps_thrA_ale1,-0.6061387059500001,0.1661456728683329,2.0,216.0,-0.7236214379,217.0,-0.48865597400000005,,,,,,,,
129,fps__fps_thrA_ale2,7.19950825275,0.0113142500720687,2.0,218.0,7.1915078698,219.0,7.2075086357,,,,,,,,
130,fps__fps_serB_ale1,0.12013969280000003,0.8013429843639295,2.0,220.0,-0.4464953655,221.0,0.6867747511000001,,,,,,,,
131,fps__fps_serB_ale4,0.8741317529,0.02209756689616267,2.0,222.0,0.8585064135,223.0,0.8897570923,,,,,,,,
132,fps__fps_ptsI_ale1,-0.8670157465,0.3495847310150259,2.0,224.0,-1.1142094804,225.0,-0.6198220126,,,,,,,,
133,fps__fps_ptsI_ale3,-0.63565418615,0.003726573298559301,2.0,226.0,-0.6382892714,227.0,-0.6330191009,,,,,,,,
134,pal__lyx_ale2_f6,-2.6228492647,,1.0,228.0,-2.6228492647,,,,,,,,,,
135,pal__lyx_ale2,-1.4924808784499999,0.28036983978194613,2.0,229.0,-1.6907322934,230.0,-1.2942294635,,,,,,,,
136,pal__lyx_ale4,-1.2525415705,0.891335157813631,2.0,231.0,-0.6222724361,232.0,-1.8828107049,,,,,,,,
137,pal__5drib_ale10_f18,-0.060514482800000005,0.008973154930508414,2.0,233.0,-0.06685946150000001,234.0,-0.0541695041,,,,,,,,
138,pal__5drib_ale10,-1.8375871468,,1.0,235.0,-1.8375871468,,,,,,,,,,
139,pal__arab_ale14_f9,-1.0306623174,0.21131738045173573,2.0,236.0,-1.1800862701,237.0,-0.8812383647,,,,,,,,
140,pal__arab_ale14,0.14674424605,0.49524022858665545,2.0,238.0,-0.2034434779,239.0,0.49693197,,,,,,,,
141,pal__arab_ale16,-1.5192699782,0.6496822856501548,2.0,240.0,-1.978664728,241.0,-1.0598752284,,,,,,,,
142,pal__tartr_ale26_f10,-5.72720694575,2.741848380518522,2.0,242.0,-3.7884273629000003,243.0,-7.6659865286,,,,,,,,
143,pal__tartr_ale26,-2.69618534515,0.09503046193000954,2.0,244.0,-2.6289886611,245.0,-2.7633820291999998,,,,,,,,
144,pal__tartr_ale28_f10,-4.0013605392,0.40012759901019435,2.0,246.0,-3.7184276006,247.0,-4.2842934778,,,,,,,,
145,pal__tartr_ale28,-1.6007905788,0.36447054696256537,2.0,248.0,-1.3430709835,249.0,-1.8585101741,,,,,,,,
146,efeU__delmenFentC_citr,-1.7829127760999999,0.03264233651000823,2.0,250.0,-1.7598311586,251.0,-1.8059943936,,,,,,,,
147,efeU__delmenFentC,2.3977174371,0.34120704725125345,2.0,252.0,2.638987254,253.0,2.1564476202,,,,,,,,
148,efeU__menFentC_ale39,-9.8812665556,0.3801482933722345,2.0,254.0,-9.6124611195,255.0,-10.1500719917,,,,,,,,
149,efeU__menFentC_ale29,-8.965420598649999,0.3821190604290309,2.0,256.0,-8.6952216198,257.0,-9.2356195775,,,,,,,,
150,efeU__menFentC_ale30,0.06480822135,0.2409383858037893,2.0,258.0,0.2351773878,259.0,-0.1055609451,,,,,,,,
151,efeU__menFentCubiC_ale36,-2.2824735358000003,0.29531924817577004,2.0,260.0,-2.0736512928,261.0,-2.4912957788,,,,,,,,
152,efeU__menFentCubiC_ale37,-2.03430283485,0.23020839861957879,2.0,262.0,-2.1970847546,263.0,-1.8715209151,,,,,,,,
153,efeU__menFentCubiC_ale38,-5.72258944625,0.7017092502173276,2.0,264.0,-5.226406077,265.0,-6.2187728155,,,,,,,,
154,misc2__salc_glc,8.06827507255,0.588017350155078,2.0,266.0,7.6524840168,267.0,8.4840661283,,,,,,,,
155,misc2__dbcn_glc,1.4720324411999999,1.1373036998040593,2.0,268.0,0.6678372828,269.0,2.2762275996,,,,,,,,
156,misc2__tyr_glc,-2.1330218371000003,0.3523621409511949,2.0,270.0,-1.8838641778,271.0,-2.3821794964,,,,,,,,
157,misc2__arg_cytd,1.1405069267,0.2857206809146687,2.0,272.0,0.9384718957,273.0,1.3425419577,,,,,,,,
158,misc2__delyheO_pyr,-1.7320353998,1.2331683884247115,2.0,274.0,-2.6040171296,275.0,-0.86005367,,,,,,,,
159,nquinone__delubiC,1.9290846865,0.26428817085647166,2.0,276.0,1.7422047287,277.0,2.1159646443,,,,,,,,
160,nquinone__ubiC_ale1,-1.65082270785,0.05182586467139552,2.0,278.0,-1.6874691282,279.0,-1.6141762874999999,,,,,,,,
161,nquinone__ubiC_ale2,-2.62060962505,0.341368664354979,2.0,280.0,-2.8619937225000003,281.0,-2.3792255276,,,,,,,,
162,nquinone__ubiC_ale3,-2.11988975565,0.3636280877105125,2.0,282.0,-2.3770136423,283.0,-1.862765869,,,,,,,,
163,nquinone__ubiC_ale4,-2.5734219099,0.21805050878068602,2.0,284.0,-2.4192369165,285.0,-2.7276069033,,,,,,,,
164,nquinone__delpdhR,0.31371289045,0.12399191618962796,2.0,286.0,0.4013884152,287.0,0.22603736570000002,,,,,,,,
165,quinone__glu_ale4,0.21844226784999987,2.604667003559828,2.0,288.0,2.0602199688,289.0,-1.6233354331,,,,,,,,
166,quinone__delmenF,-0.49229405235,0.18993916608270703,2.0,290.0,-0.6266013247000001,291.0,-0.35798678,,,,,,,,
167,quinone__menF_ale5,-8.28491336575,0.2049115782864685,2.0,292.0,-8.1400189992,293.0,-8.4298077323,,,,,,,,
168,quinone__menF_ale6,-9.6550374143,0.07746245412621743,2.0,294.0,-9.7098116409,295.0,-9.6002631877,,,,,,,,
169,quinone__menF_ale7,-9.5060227809,0.03909068818943744,2.0,296.0,-9.5336640716,297.0,-9.4783814902,,,,,,,,
170,quinone__menF_ale8,-10.356432471049999,0.6935304647016581,2.0,298.0,-10.8468325656,299.0,-9.8660323765,,,,,,,,
171,quinone__delmenFubiC,-0.2170437764,0.3004036406546078,2.0,300.0,-0.4294612278,301.0,-0.004626325000000001,,,,,,,,
172,quinone__menFubiC_ale1,-8.763465639749999,0.09163242168498804,2.0,302.0,-8.8282595465,303.0,-8.698671733,,,,,,,,
173,quinone__menFubiC_ale2,-8.423038250600001,0.03583992386195801,2.0,304.0,-8.3976955974,305.0,-8.4483809038,,,,,,,,
174,quinone__menFubiC_ale3,1.95267567555,0.2851205495606914,2.0,306.0,2.1542863496,307.0,1.7510650015,,,,,,,,
175,quinone__menFubiC_ale4,-9.82518162115,0.722098330881788,2.0,308.0,-9.3145809947,309.0,-10.3357822476,,,,,,,,
176,oxyR__wt_glc,0.55123433445,0.23909111544130154,2.0,310.0,0.3821713854,311.0,0.7202972835,,,,,,,,
177,oxyR__wt_h2o2,-0.6267308188,0.3284822391467385,2.0,312.0,-0.3944588,313.0,-0.8590028376000001,,,,,,,,
178,oxyR__glu_ale4,-2.0203243090500003,1.3839342360822737,2.0,314.0,-2.9989135921,315.0,-1.041735026,,,,,,,,
179,oxyR__glu_ale4_h2o2,-0.5203490125499999,3.0441580185922725,2.0,316.0,-2.6728937905,317.0,1.6321957654,,,,,,,,
180,oxyR__oxyR_ale17,2.2914032247000002,0.5807006810357146,2.0,318.0,1.8807858353,319.0,2.7020206141000003,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,1.6067682632000002,2.3573453828329827,2.0,320.0,-0.0601266426,321.0,3.273663169,,,,,,,,
182,oxyR__oxyR_ale18,0.9823686868,0.9924242164987322,2.0,322.0,0.2806187935,323.0,1.6841185801,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,2.3466386855500003,0.27009418129114876,2.0,324.0,2.5376241127,325.0,2.1556532584,,,,,,,,
184,oxyR__oxyR_ale19,0.40531553225000005,0.7439339107557236,2.0,326.0,0.9313562453,327.0,-0.1207251808,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,1.6224681825,0.046162092866973564,2.0,328.0,1.6551097114000002,329.0,1.5898266535999999,,,,,,,,
186,oxyR__oxyR_ale20,4.71224647575,0.5968278621820533,2.0,330.0,5.1342675043,331.0,4.2902254472,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,3.6220464736,0.189689683324666,2.0,332.0,3.4879156122,333.0,3.7561773350000003,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.5738010905,0.14370110739072792,2.0,334.0,-0.472189063,335.0,-0.675413118,,,,,,,,
189,svns_pgi__BmePgi24_26,-0.07855012035,0.04897467295093568,2.0,336.0,-0.11318044370000001,337.0,-0.043919797000000003,,,,,,,,
190,svns_pgi__BmePgi24_41,-0.45000802195,1.248130055504537,2.0,338.0,-1.332569248,339.0,0.43255320410000003,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.38272766734999997,0.4219657350044325,2.0,340.0,-0.6811024999999999,341.0,-0.0843528347,,,,,,,,
192,svns_pgi__PaePgi2_34,-1.51388639425,0.09787162970473946,2.0,342.0,-1.5830920873,343.0,-1.4446807012,,,,,,,,
193,svns_pgi__PaePgi2_63,-1.7144081555500001,0.05352940978233136,2.0,344.0,-1.7522591642,345.0,-1.6765571469,,,,,,,,
194,svns_pgi__PaePgi24_54,0.6702832540000001,0.09693344276091352,2.0,346.0,0.6017409593,347.0,0.7388255487000001,,,,,,,,
195,svns_pgi__PaePgi24_90,0.49894287535,0.1643978838032554,2.0,348.0,0.6151897338,349.0,0.3826960169,,,,,,,,
196,abx_media__m9_ctrl,-7.48980789395,0.4231064533817144,2.0,350.0,-7.7889893363,351.0,-7.1906264516,,,,,,,,
197,abx_media__rpmi_ctrl,-14.50704385455,0.08588042650093017,2.0,352.0,-14.5677704865,353.0,-14.4463172226,,,,,,,,
198,abx_media__camhb_ctrl,-13.5618139254,0.21528295959000193,2.0,354.0,-13.4095858848,355.0,-13.714041966,,,,,,,,
199,abx_media__m9_mero,-9.4416532638,0.339992378798266,2.0,356.0,-9.6820641804,357.0,-9.201242347200001,,,,,,,,
200,abx_media__rpmi_mero,-14.85469600395,0.0786176720816017,2.0,358.0,-14.7991049149,359.0,-14.910287093,,,,,,,,
201,abx_media__camhb_mero,-14.0705613303,0.21756427868199757,2.0,360.0,-14.2244025071,361.0,-13.9167201535,,,,,,,,
202,abx_media__m9_trisulf,-13.5538745714,0.23041754418844362,2.0,362.0,-13.7168043794,363.0,-13.3909447634,,,,,,,,
203,abx_media__rpmi_trisulf,-12.054819343,0.13143998257807768,2.0,364.0,-11.96187724,365.0,-12.147761446,,,,,,,,
204,abx_media__camhb_trisulf,-13.011455933,0.1978480936998573,2.0,366.0,-13.1513556617,367.0,-12.8715562043,,,,,,,,
205,abx_media__m9_cef,-12.56931129975,0.45524669797371803,2.0,368.0,-12.2474032725,369.0,-12.891219327,,,,,,,,
206,abx_media__rpmi_cef,-11.8552997473,0.10858679190030789,2.0,370.0,-11.9320822042,371.0,-11.7785172904,,,,,,,,
207,abx_media__camhb_cef,-13.18704674285,0.1347438238254763,2.0,372.0,-13.2823250144,373.0,-13.0917684713,,,,,,,,
208,abx_media__m9_cipro,-10.24576599665,0.5892956039125701,2.0,374.0,-9.829071079,375.0,-10.6624609143,,,,,,,,
209,abx_media__rpmi_cipro,-11.854179315149999,0.45976400226917374,2.0,376.0,-12.1792815589,377.0,-11.5290770714,,,,,,,,
210,abx_media__camhb_cipro,-14.2256951018,0.1517638947259498,2.0,378.0,-14.3330083809,379.0,-14.1183818227,,,,,,,,
211,hot_tale__42c_ale3_30c,1.11399098915,0.41529527033700975,2.0,380.0,1.4076490910000001,381.0,0.8203328873,,,,,,,,
212,hot_tale__42c_ale3_37c,0.003944272749999998,0.11044833471819884,2.0,382.0,-0.0741544937,383.0,0.0820430392,,,,,,,,
213,hot_tale__42c_ale3_44c,2.80195770585,1.0313800071698067,2.0,384.0,2.0726619088,385.0,3.5312535029000003,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,7.20433609965,0.38862091407026694,2.0,386.0,7.4791325833,387.0,6.929539616,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,6.7844634271499995,0.35061156199631194,2.0,388.0,7.0323832402,389.0,6.5365436141,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,2.16955663865,0.7088112464555377,2.0,390.0,2.6707618776,391.0,1.6683513997000001,,,,,,,,
217,hot_tale__hot_ale3_30c,7.92548857105,0.5794271006176496,2.0,392.0,7.515771739,393.0,8.3352054031,,,,,,,,
