,0
name,PurR
TF,PurR
regulator,"<a href=""https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.225%22)"" target=""_blank"">PurR</a>"
function,Nucleotides
category,Metabolic
has_venn,True
scatter,1
exp_var,0.0104691875056651
precision,0.529411764705882
recall,0.818181818181818
