,SP5448_05385
SRX1726505,-0.1553739339
SRX1726506,-0.0922466175
SRX1726507,0.24762055130000002
SRX1726508,-1.5306029271
SRX1726509,-1.6850018568
SRX1726510,-0.7498285587
SRX1726511,-2.1154796578
SRX1726512,-2.1038949068
SRX1726513,-1.979645201
SRX1081650,-0.0761239371
SRX1081651,-0.1812497979
SRX1081652,-0.0363962334
SRX1081653,-0.0905295447
SRX1081654,-0.1315362056
SRX1081655,0.24823380990000002
SRX1081656,0.051559679500000004
SRX1081657,-0.1215364802
SRX1081658,0.1051954075
SRX1081659,-0.0113066729
SRX1081660,0.10217846850000001
SRX1081661,-0.0463519928
SRX1081662,0.0732182155
SRX1081663,0.034619619500000004
SRX1081664,0.19628535530000002
SRX1081665,-0.0446262642
SRX1081666,-0.043706924700000004
SRX1081668,0.257637868
SRX1081669,-0.0065086868
SRX1081670,-0.2268532829
SRX1081671,-0.052202400600000004
SRX1081672,-1.392038165
SRX1081673,-0.9501000376000001
SRX1081674,-1.1701350868
SRX1081675,-1.0349531753
SRX1081676,-0.646016127
SRX1081677,-0.8425936618000001
SRX1081678,-0.4054700027
SRX1081679,-0.8794369361000001
SRX1081680,-1.1071553054
SRX1081681,-0.4332446285
SRX1081682,-0.4153591137
SRX1081683,-1.064608679
SRX1081684,-1.0170507569
SRX1081685,-1.170768599
SRX1081686,-1.2333966682
SRX1081687,-0.9622054155
SRX1081688,-2.091249061
SRX1081689,-1.1620435715
SRX1081690,-0.7849157075000001
SRX1081691,-1.0347124962
SRX1081692,-0.38106937100000005
SRX1962715,-0.0020203372
SRX1962716,0.0124882675
SRX1962717,-0.0104679304
SRX1962718,-0.7350048525
SRX1962719,-0.481131014
SRX1962720,-0.4739207011
SRX1962721,-0.49889990370000004
SRX4892146,0.0615000413
SRX4892147,-0.06870142480000001
SRX4892148,0.031031577600000002
SRX4892149,-0.0238301941
SRX4892150,-0.2270186813
SRX4892151,-0.2378671088
SRX4892152,-0.24032782020000001
SRX4892153,-0.26322049610000003
SRX4892154,0.040727392200000004
SRX4892155,-0.0485736962
SRX4892156,-0.140658841
SRX4892157,-0.0902742116
SRX4892158,-0.2260906503
SRX4892159,-0.17824832100000002
SRX4892160,-0.0837201908
SRX4892161,-0.19637549880000002
SRX7620814,0.012031453400000001
SRX7620815,-0.15518737200000002
SRX7620816,-0.1660303085
SRX7620817,-0.9793933272
SRX7620818,-1.0016054508
SRX7620819,-0.9368064534
SRX7620856,0.3781262808
SRX7620857,-2.3532804462
SRX7620858,0.1387956661
SRX7620859,-2.3570890465
SRX7620860,0.5484826138000001
SRX7620861,-2.5894428294000003
SRX7620862,0.2856255421
SRX7620863,-0.6257522096
SRX7620864,0.0774743088
SRX7620865,-0.7787535480000001
SRX7620866,-0.053913623800000005
SRX7620867,-1.2019749333
SRX2161502,-0.031255636
SRX2161503,-0.1845226933
SRX2161504,0.21577832930000002
SRX2161505,0.333345031
SRX2161506,0.5084418942
SRX2161507,0.1217347684
SRX2161508,-0.1970003494
SRX2161509,0.3280905116
SRX2161510,0.0510163475
SRX2161511,0.1038821863
SRX2161512,-0.0081478372
SRX2161513,0.0754156746
SRX2161514,-1.5489576403
SRX2161515,-1.5195575056
SRX2161516,-1.5948269643000001
SRX2161517,-1.6484247006000001
SRX2161518,-1.3824979156000001
SRX2161519,-1.2584750724
SRX2161520,-1.284386614
SRX2161521,-1.433384968
SRX2161522,-1.1388520147
SRX2161523,-1.2842388173
SRX2161524,-1.0880868716
SRX2161525,-1.3405305233
