,USA300HOU_RS10155
USA300_TCH1516_BK-Set001_THB_Control_1,5.2280649114
USA300_TCH1516_BK-Set001_THB_Control_2,6.0331084941
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.007166541
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.5114842395
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.95954693
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.227074159
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.4555539735
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.9264525173
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.5291386677
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.3802852467
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.43225651
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.3425662823
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.4817720218
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.1300374708
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.9270641515
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.8404941487
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.5186534859
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.5629937358
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.4416087303000005
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.434723901
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.6172040768
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.6740315492
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.3874804985
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.3602086222
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.8139562501
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.7774305683
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.2506318157
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.2897415802
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.5896747982
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.7364067818999995
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.7169743179
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.8888589359
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.7127120113
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.8684676837000005
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.0354742053
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.0908983186
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.2597144065
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.0942077117
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.9343790226
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.878533892
USA300_TCH1516_ICA-Set003_Control_1,7.4176131173
USA300_TCH1516_ICA-Set003_Control_2,7.3185369129
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.1709997176
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.2080477414
