,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1264344997142127,3.0,0.0,0.051163429100000005,2.0,-0.1439979734,4.0,0.0928345443,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.27968864633333335,0.17960397521847105,3.0,1.0,-0.14966819250000002,3.0,-0.4846224206,5.0,-0.2047753259,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.018137545100000013,0.3875913802670568,4.0,6.0,0.5104617146,20.0,0.029507089900000002,40.0,-0.3447661963,63.0,-0.2677527886,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.13459759855000003,0.32179192781095406,4.0,7.0,-0.5983461815000001,33.0,-0.0427154766,81.0,0.1462111543,82.0,-0.0435398904,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.36075016415000005,0.5255807985547952,4.0,8.0,-0.2201701664,51.0,0.2106518457,65.0,-1.0551073492,76.0,-0.3783749867,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.16692604096666666,0.5596451566600514,3.0,9.0,-0.7749910216,22.0,-0.0523544592,49.0,0.3265673579,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.28215787475,0.23287981664336047,2.0,10.0,0.4468287723,26.0,0.11748697720000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.48050388609999994,0.1852544199941591,3.0,11.0,-0.4141201647,54.0,-0.6898039558,83.0,-0.3375875378,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.49762568840000004,0.17617532508612543,4.0,12.0,-0.6416821035,48.0,-0.28273998580000004,64.0,-0.6418445729000001,78.0,-0.4242360914,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.28268804702500006,0.07826398415624398,4.0,13.0,0.2975533794,38.0,0.23633989260000002,67.0,0.2103640276,72.0,0.3864948885,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.011476084933333333,0.1660469191033202,3.0,14.0,0.1477152801,41.0,0.0014763893000000001,85.0,-0.1836199242,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.11081613637500001,0.15582635024756872,4.0,15.0,0.133928013,52.0,0.20792523910000002,71.0,-0.11610963390000001,80.0,0.2175209273,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7605620842333334,0.2374214163549333,3.0,16.0,-1.0325213285000001,53.0,-0.5946232225,77.0,-0.6545417017,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.0162424969333335,0.14334334743764018,3.0,17.0,-1.0051111714,50.0,-0.8787893307,66.0,-1.1648269887,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5278853424,0.4193954079448546,3.0,18.0,-0.1307923584,25.0,-0.9664951172,62.0,-0.48636855160000003,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.08133105847500001,0.5842745708827504,4.0,19.0,0.5954771018,28.0,-0.335838582,56.0,-0.5061615253,73.0,0.5718472394,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.557811015525,0.5325384074795682,4.0,21.0,0.007477938900000001,34.0,-0.9748113337000001,45.0,-1.0481018458,58.0,-0.2158088215,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.035777291825,0.20990503881133366,4.0,23.0,0.0117701666,42.0,0.1105010008,70.0,-0.23931517400000002,79.0,0.26015317390000003,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.24743685440000002,0.203258150656427,4.0,24.0,0.18006649930000002,29.0,0.5281531837,68.0,0.2352174347,74.0,0.046310299900000004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.30763065242500004,0.23600369841747018,4.0,27.0,0.0178002146,31.0,0.4667742634,69.0,0.5298583258,75.0,0.21608980590000001,,,,,,,,,,,,,,,,,,,,
