,USA300HOU_RS07605
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.3462207936
USA300_LAC_U01-Set001_CAMHB_Control_1,7.8658899246
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.4212793069
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.5679346652
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.6031747101
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.1384849818
USA300_LAC_U01-Set001_CAMHB_Control_2,7.4283582029
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.3694144237
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.4998556062
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3416266673
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.6189383092
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.0744031016
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.8626746413
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.0099091852
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.2531681921
USA300_LAC_U01-Set001_R10LB_Control_1,5.8715898896
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0675198228
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.0589463894
USA300_LAC_U01-Set001_R10LB_Control_2,6.1781664522
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.6438854421
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.8761010992
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.1561131328
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.0471174944
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.336560333
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.9304148684
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.2899817171
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.9811209784
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.8578623512
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.1328235736
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.4034687227
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.9935669403
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.5925987847
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.0245982138
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.1397159256
USA300_LAC_U01-Set004_CAMHB_Control_1,7.6144344381
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.8303877458
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.6889004244
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.1610956312
USA300_LAC_U01-Set004_CAMHB_Control_2,7.642608526
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.6535497859
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.7575833911
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.5229879444
USA300_LAC_U01-Set004_R10LB_Control_1,7.2306373026
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.8028339913
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.1850896076
USA300_LAC_U01-Set004_R10LB_Control_2,7.2974148907
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.046853162
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.3324579938
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.0777948515
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.6714210499
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.0736599871
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.1962355375
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.4746033331
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.2740017667
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.7903539327
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.7114514428
USA300_LAC_ICA-Set001_R10LB_Control_1,5.8931052076
USA300_LAC_ICA-Set001_R10LB_Control_2,5.991904138
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.993216615
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.0437833318
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.2743657445
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.5217570741
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.7661871698
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.2374697161
USA300_TCH1516_BK-Set001_THB_Control_1,8.2234630996
USA300_TCH1516_BK-Set001_THB_Control_2,8.0763057905
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.9123460372
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.5875423754
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.2004780676
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.6540134772
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.4383761542
