,0
gene_id,BSU_29550
name,ytcJ
operon,Op2342
gene_product,putative N-substituted formamide deformylase%2C dihydropyrimidinase or isoaspartyl peptidase
cog,Function unknown
regulator,<i>Not Available</i>
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_29550""><i>Subti</i>Wiki</a>"
