,STM1826
SRX3136375,-0.0223978975
SRX3136376,-0.14903248630000002
SRX3136377,0.2160395436
SRX3136378,-0.0446091599
SRX3136379,0.6974423372
SRX3136380,0.5302345128
SRX3136381,0.7094218351
SRX3136382,0.6840202691
SRX8914620,-0.0677713804
SRX8914621,-0.0056346369
SRX8914622,0.0734060173
SRX8914623,-0.44448540680000004
SRX8914625,-0.036367443900000004
ERX3503512,-0.1216433333
ERX3503513,0.1271161719
ERX3503514,-0.0054728386
ERX3503515,0.5777127327
ERX3503516,0.459767344
ERX3503517,0.4144007254
ERX3503518,-0.1411187706
ERX3503519,-0.0643456332
ERX3503520,-0.0362683719
SRX2195704,0.0510044267
SRX2195705,-0.0510044267
SRX2195706,-0.4211253231
SRX2195707,-0.5620784095
SRX2195708,0.0512119625
SRX2195709,-0.1460048754
SRX2195710,0.41394398130000004
SRX2195711,0.22609842730000002
ERX3467881,0.2523143527
ERX3467883,-0.2523143527
SRX3798491,-0.8218979448
SRX3798492,-0.3942880446
SRX3798499,-1.0529661186000001
SRX3798500,2.0619211269
SRX3798501,-0.5565873918
SRX3798502,-1.215688128
SRX3798503,-0.6166042393
SRX3798504,-0.7332900008000001
SRX3798506,-0.3910576954
SRX3798507,1.7912353326
SRX3798508,1.8788271243999999
SRX3798509,-0.0020296037000000003
SRX3798510,0.09231824920000001
SRX3798517,-0.7375909517
SRX3798518,-0.0902886455
SRX4341761,0.2720697495
SRX4341762,0.2990000819
SRX4341763,0.08443448170000001
SRX4341764,-0.4614203644
SRX4341765,-0.5776503107000001
SRX4341766,-0.1952690856
SRX4341767,-0.1009919014
SRX4341768,-0.07327764960000001
SRX4341769,0.17426955100000002
SRX1258665,-0.8283777415
SRX1258666,-0.5538269482
SRX1258667,-0.311159505
SRX1258669,0.2001298913
SRX1258670,-0.2001298913
ERX2079594,-0.23083029530000002
ERX2079595,-0.24102097300000003
ERX2079596,-0.1178018569
ERX2079597,-0.0280605727
ERX2079598,0.00034650800000000004
ERX2079599,0.027714064700000002
SRX2804001,0.10650561580000001
SRX2804004,-2.1061489485
SRX2804005,-1.8981252041
SRX2804006,0.3757658688
SRX2804007,-1.3876151822
SRX2804008,-1.9653396984
SRX2804009,-0.312098655
SRX2804010,0.0003445933
SRX2804011,0.3411388722
SRX2804012,0.1676054639
SRX2804013,-1.8419303268
SRX2804014,-1.8213560094
SRX2804015,-1.9124494866
SRX2804016,-0.9676176052000001
SRX2804017,-1.951723376
SRX2804019,-1.4528821154
SRX2804020,0.2044068261
SRX2804021,-0.11098012360000001
SRX2804022,-0.0842777566
SRX2804023,-1.2242431216
SRX2804024,-0.16012039760000002
SRX2804027,0.1963633754
SRX2804028,0.0169165987
SRX2804029,-0.21327997410000002
SRX2804030,-1.4528674377000002
SRX2804031,-1.4275814272
SRX2804032,-1.5816999372
SRX2804033,0.290877343
SRX2804034,-1.6219909490000002
SRX2804035,-1.711859473
SRX2804036,-1.4439775098
SRX2804037,-1.2693370551
SRX2804038,-1.5059186092
SRX2804039,0.2406150812
SRX2804040,0.0440275472
SRX2804041,-1.7757900957000001
SRX2804042,-1.7044922965
SRX2804043,-1.3450911441
SRX2804044,-1.2798663086
SRX2804045,-0.1905167463
SRX2804046,0.1908647218
SRX2804047,-1.7945063558
SRX2804048,0.2778764829
SRX2804049,-1.1717685559
SRX2804050,-1.6384897139999999
SRX2804051,-1.7387409734000001
SRX2804052,0.3244068955
SRX2804053,0.2009410026
SRX2804054,0.1533176778
SRX2804055,-1.3471473997
SRX2804056,-1.6232937066000002
SRX2804057,-1.635899281
SRX2804058,0.30269600350000003
SRX2804059,0.1517369136
SRX2070419,-0.3662710517
SRX2070420,-0.3960565861
SRX2070421,-0.5812072425
SRX2070422,-0.1362035453
SRX2070423,-0.0741412443
SRX2070424,-0.0860105429
SRX2070425,0.0116342314
SRX2070426,-0.08723085080000001
SRX2070427,0.0755966195
SRX1470895,-0.041244565500000004
SRX1470896,0.041244565500000004
SRX2409106,0.029295397600000002
SRX2409107,-0.0153791316
SRX2409108,-0.013916266
SRX2409109,0.3505675193
SRX2409110,0.3926615296
SRX2409111,0.41266416180000004
SRX7973255,0.0424327833
SRX7973256,0.1870540495
SRX7973257,-0.2294868327
SRX7973258,-0.045061706
SRX7973259,0.2402405461
SRX7973260,-0.0328365841
SRX7973261,-0.6847770066000001
SRX7973262,-1.1676824413
SRX7973264,-1.1976700277
SRX7973265,-0.9574058948
SRX7973266,-1.0492903011
ERX3475890,1.0670047714
ERX3475891,1.4589322371
ERX3475892,0.7297615325
ERX3475894,0.2805786098
ERX3475895,0.8675382396
ERX3475896,-0.1839820913
ERX3475897,-0.0124423085
ERX3475899,0.1964243998
ERX3475900,0.5921290494
ERX3475901,0.8672327833
SRX8524961,0.1603450961
SRX8524962,0.0217744019
SRX8524963,-0.8219287009
SRX8524964,-0.8492824590000001
SRX8524965,0.0879474927
SRX8524966,-0.0879474927
SRX8524967,-1.2170374788
SRX8524968,-1.2692496238
SRX8524969,-0.8016759572000001
SRX8524970,-0.9121265833000001
SRX8524971,-1.8098500821
SRX8524972,-1.7223512824
SRX3266937,-0.0006851337
SRX3266939,0.0006851337
SRX4401053,0.1390605294
SRX4401054,-0.1390605294
SRX4401055,-0.0261316332
SRX4401056,-0.0702772725
SRX4401057,-0.07311083360000001
SRX4401058,0.0423465174
SRX4401081,0.5210133498
SRX4401082,0.4559587297
SRX4401083,0.14684618500000002
SRX4401084,-1.3378675132
SRX4401085,-1.5400862287
SRX4401086,-1.6752201347
SRX4401087,-0.0277126184
SRX4401088,-0.0374148377
SRX4401089,-0.0668001891
SRX4401090,-1.6243821907
SRX4401091,-1.7314457537
SRX4401092,-1.366732839
SRX4401093,0.6004187609
SRX4401094,-0.006881371000000001
SRX4401095,0.40704121470000004
SRX4401096,-0.6579158752
SRX4401097,-0.4947947727
SRX4401098,-0.49528360800000004
SRX4401099,0.0542856449
SRX4401100,-0.0798978851
SRX4401101,0.0256122402
SRX4401102,-1.1007877748000001
SRX4401103,-1.2528826257999999
SRX4401104,-1.1831809222
SRX8757611,-0.4179942981
SRX8757612,0.0409440918
SRX8757613,-0.209214002
SRX8757614,-0.3018170437
SRX8757615,0.051860819700000005
SRX8757616,-0.302618529
SRX8757617,-0.4135867791
SRX8757618,0.2831301852
SRX8757619,-0.5267568971000001
SRX8757620,0.0374138856
SRX8757621,0.0157987448
SRX8757622,0.1891784258
SRX8757623,0.1733921351
SRX8757625,0.1246233984
SRX8757626,-0.650285295
SRX8757628,-0.0783579774
SRX8757630,-0.0444440038
SRX8757631,-0.265771183
SRX8757632,-0.5003222459000001
SRX8757633,0.8434910818
SRX8757634,-0.4317772958
SRX6054568,-0.0007850137
SRX6054569,0.0007850137
ERX540771,-0.0961944757
ERX540772,0.0961944757
ERX540773,-0.2947677656
ERX540774,-0.3370240393
SRX4702827,0.1652714767
SRX4702828,-0.1524423493
SRX4702829,-0.012829127400000001
SRX4702830,-0.0382695286
SRX4702831,0.21628739130000002
SRX4702832,-0.1558244902
SRX2993586,0.4448151453
SRX2993587,-0.4448151453
SRX2993588,2.0584819468
SRX2993589,1.5393923486999999
SRX2993590,1.4297551329
SRX1462169,-0.7737572061
SRX1462104,0.0648335656
SRX1462103,0.0808895764
SRX1462105,-0.4184219501
SRX1462171,-0.4837808791
SRX1462102,-0.0808895764
ERX1045682,-1.3589118365
ERX1045674,0.1717850125
ERX1045681,0.0503570048
