,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2982467965002656,3.0,0.0,-0.3443722349,6.0,0.17482704440000002,12.0,0.1695451905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0987696752,0.19454758296288768,3.0,1.0,-0.32046238460000004,7.0,0.0435094488,13.0,-0.0193560898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.28809916236666666,0.19249921457404515,3.0,2.0,-0.4645933673,8.0,-0.3168704103,14.0,-0.0828337095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3247391273333333,0.2782950760897238,3.0,3.0,-0.6251410813,9.0,-0.2733670374,15.0,-0.0757092633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.37177718126666665,0.06284607314645475,3.0,4.0,-0.4398831805,10.0,-0.3594223051,16.0,-0.3160260582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5483952975,0.09830614284645169,3.0,5.0,-0.6557714778,11.0,-0.5265955226,17.0,-0.4628188921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.1292440132,0.010670602093984658,2.0,18.0,2.1367892683,71.0,2.1216987581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.0036672264666666684,0.1477210279823895,3.0,19.0,-0.1594510737,70.0,0.042031270100000004,205.0,0.128421483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.20565677115000003,0.43288312978062565,8.0,20.0,0.5990976664000001,32.0,0.0871246618,55.0,-0.085157941,67.0,0.1411325154,126.0,-0.2600478632,147.0,-0.3136268879,203.0,0.7340149123,210.0,0.7427171054,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3704505095333333,0.21944442986997048,3.0,21.0,0.2851459286,34.0,0.6197382378,61.0,0.2064673622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
