,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.4775,0.4803806407423174,3.0,0.0,11.0875,1.0,12.0141,2.0,11.3309,,,,,,,,,,
1,LB__LBtran,12.0383,1.0358391573984835,3.0,3.0,13.0793,4.0,12.0279,5.0,11.0077,,,,,,,,,,
2,LB__LBstat,13.655466666666667,0.4675901232204684,3.0,6.0,14.1893,7.0,13.4586,8.0,13.3185,,,,,,,,,,
3,LB__LBGexp,11.155466666666667,0.5745067565602108,3.0,9.0,10.7154,10.0,11.8054,11.0,10.9456,,,,,,,,,,
4,LB__LBGtran,12.2221,0.47757992001339405,2.0,12.0,11.8844,13.0,12.5598,,,,,,,,,,,,
5,LB__LBGstat,12.6278,0.35749932867069856,3.0,14.0,12.8915,15.0,12.2209,16.0,12.771,,,,,,,,,,
6,Life Cycle__S0,11.971933333333334,0.12209178241525216,3.0,17.0,11.8313,18.0,12.0337,19.0,12.0508,,,,,,,,,,
7,Life Cycle__S1,13.904466666666666,0.2510192489299046,3.0,20.0,14.0037,21.0,13.619,22.0,14.0907,,,,,,,,,,
8,Life Cycle__S2,14.32996666666667,0.2626451090984433,3.0,23.0,14.3729,24.0,14.5685,25.0,14.0485,,,,,,,,,,
9,Life Cycle__S3,13.75365,0.46167001743669733,2.0,26.0,13.4272,27.0,14.0801,,,,,,,,,,,,
10,Life Cycle__S4,13.0978,0.6854462560989014,3.0,28.0,13.877,29.0,12.8285,30.0,12.5879,,,,,,,,,,
11,Life Cycle__S5,12.992333333333335,0.3875933220958963,3.0,31.0,12.6145,32.0,12.9735,33.0,13.389,,,,,,,,,,
12,Life Cycle__S6,9.874775,1.5148580091405077,8.0,34.0,10.6724,35.0,7.5549,36.0,11.4763,37.0,10.398,38.0,7.4645,39.0,10.0319,40.0,10.6278,41.0,10.7724
13,Life Cycle__S7,10.7155,0.09366765717151275,3.0,42.0,10.6229,43.0,10.7134,44.0,10.8102,,,,,,,,,,
14,Life Cycle__S8,9.5287,0.606414775545583,2.0,45.0,9.9575,46.0,9.0999,,,,,,,,,,,,
15,Life Cycle__G135,8.519449999999999,0.7227338410507702,2.0,47.0,9.0305,48.0,8.0084,,,,,,,,,,,,
16,Life Cycle__G150,9.335333333333333,0.09480961624926738,3.0,49.0,9.2543,50.0,9.4396,51.0,9.3121,,,,,,,,,,
17,Life Cycle__G180,8.784999999999998,0.311015706998859,3.0,52.0,8.9193,53.0,9.0063,54.0,8.4294,,,,,,,,,,
18,Stress Time Course__C30,11.3583,0.2636094080263448,2.0,55.0,11.1719,56.0,11.5447,,,,,,,,,,,,
19,Stress Time Course__C90,12.800699999999999,0.13237038943812093,2.0,57.0,12.7071,58.0,12.8943,,,,,,,,,,,,
20,Biofilm__BI,13.35755,0.3150160710186063,2.0,59.0,13.5803,60.0,13.1348,,,,,,,,,,,,
21,Biofilm__BC,13.882624999999999,0.28865160516904603,4.0,61.0,14.2553,62.0,13.5506,63.0,13.864,64.0,13.8606,,,,,,,,
22,Biofilm__Sw,11.3801,0.6598720482032857,2.0,65.0,10.9135,66.0,11.8467,,,,,,,,,,,,
23,Life Cycle__BT,11.66965,0.25830610716744545,2.0,67.0,11.8523,68.0,11.487,,,,,,,,,,,,
24,Life Cycle__B36,11.26215,0.04645691552395593,2.0,69.0,11.295,70.0,11.2293,,,,,,,,,,,,
25,Life Cycle__B60,12.81615,0.6463663086826227,2.0,71.0,12.3591,72.0,13.2732,,,,,,,,,,,,
26,M9__M9exp,12.717466666666667,0.2950470188517983,3.0,73.0,13.0373,74.0,12.6592,75.0,12.4559,,,,,,,,,,
27,M9__M9tran,13.595933333333335,0.12322679632828808,3.0,76.0,13.734,77.0,13.5567,78.0,13.4971,,,,,,,,,,
28,M9__M9stat,12.7263,0.14312697160214144,3.0,79.0,12.5674,80.0,12.8451,81.0,12.7664,,,,,,,,,,
29,Supplement__M+G,12.612433333333334,0.24805008230866077,3.0,82.0,12.3645,83.0,12.8606,84.0,12.6122,,,,,,,,,,
30,Supplement__Glu,12.976433333333333,0.3331743887716058,3.0,85.0,13.3531,86.0,12.7203,87.0,12.8559,,,,,,,,,,
31,Supplement__Fru,12.5552,0.8578677054184987,3.0,88.0,11.7122,89.0,13.4272,90.0,12.5262,,,,,,,,,,
32,Supplement__Mal,12.076466666666667,0.5513732160101117,3.0,91.0,11.4743,92.0,12.1985,93.0,12.5566,,,,,,,,,,
33,Supplement__G+S,12.961500000000001,0.5040257136297708,2.0,94.0,12.6051,95.0,13.3179,,,,,,,,,,,,
