,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.09227126320000001,0.6515594298453282,3.0,0.0,0.2669150229,1.0,0.6387114511,2.0,-0.6288126844,,
1,AB0057_PGcoculture__AB ,2.4999998599062323e-11,0.14431172169254605,4.0,3.0,-0.21516819680000002,4.0,0.0699079841,5.0,0.0533573901,6.0,0.0919028227
2,AB0057_PGcoculture__ABPG,-0.62350346585,0.5339939078178095,4.0,7.0,-1.0219481239,8.0,-0.8458569926,9.0,0.16363142930000002,10.0,-0.7898401762
3,AB5075_AZI__AZI_000,0.0,0.910967839990296,2.0,11.0,-0.6441515371000001,17.0,0.6441515371000001,,,,
4,AB5075_AZI__preculture,0.48937064855,0.24127043494579586,2.0,12.0,0.3187666879,13.0,0.6599746092000001,,,,
5,AB5075_AZI__AZI_040,-0.6307465867000001,0.3137632337901003,2.0,14.0,-0.852610697,18.0,-0.40888247640000003,,,,
6,AB5075_AZI__AZI_028,-1.20404478115,0.03540288230299934,2.0,15.0,-1.179011163,19.0,-1.2290783993,,,,
7,AB5075_AZI__AZI_003,-0.2042943288,0.34242729901938396,2.0,16.0,0.0378383364,20.0,-0.446426994,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.16971690696666666,0.4906032697241948,3.0,21.0,0.5041638061,28.0,-0.3934869992,29.0,0.39847391400000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3156487605803002,3.0,22.0,0.3598960801,23.0,-0.2298504318,24.0,-0.1300456483,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.4865413213666667,0.4083769001822231,3.0,25.0,0.3047655204,26.0,0.9542446425000001,27.0,0.2006138012,,
11,AB5075_VIR-O_LSO__VIR-O,-4.625929269271485e-18,0.11726885989880341,3.0,30.0,0.1316535985,32.0,-0.038395375600000003,34.0,-0.0932582229,,
12,AB5075_VIR-O_LSO__LSO,0.017088739266666684,0.30575251249496327,3.0,31.0,-0.2814073203,33.0,0.32961467850000004,35.0,0.0030588596,,
13,AB5075_Zinc__Control,3.333331758762862e-11,0.4521202736863117,3.0,36.0,0.15031511690000002,37.0,-0.5081318834,38.0,0.3578167666,,
14,AB5075_Zinc__Zinc,1.08698028935,0.015730250714517592,2.0,39.0,1.0981032563,40.0,1.0758573224,,,,
15,AB5075_biofilm+abx__planktonic,4.625929269271485e-18,0.492889382302782,3.0,41.0,0.5291514802,42.0,-0.4460667218,44.0,-0.0830847584,,
16,AB5075_biofilm+abx__biofilm,1.1254710571666668,0.42738317826724265,3.0,43.0,1.6070090526,45.0,0.7911753238,46.0,0.9782287951,,
17,AB5075_biofilm+abx__cip_biofilm,2.6111277697,0.4947104792049313,3.0,47.0,3.1372182335,48.0,2.1553130481,50.0,2.5408520275,,
