,ABUW_2897
SRX3737100,0.2669150229
SRX3737101,0.6387114511
SRX3737103,-0.6288126844
SRX3737104,-0.21516819680000002
SRX3737105,0.0699079841
SRX3737106,0.0533573901
SRX3737107,0.0919028227
SRX3737108,-1.0219481239
SRX3737109,-0.8458569926
SRX3737110,0.16363142930000002
SRX3737111,-0.7898401762
Abaum_0017,-0.6441515371000001
Abaum_0018,0.3187666879
Abaum_0019,0.6599746092000001
Abaum_0020,-0.852610697
Abaum_0021,-1.179011163
Abaum_0022,0.0378383364
Abaum_0023,0.6441515371000001
Abaum_0024,-0.40888247640000003
Abaum_0025,-1.2290783993
Abaum_0026,-0.446426994
SRX3141471,0.5041638061
SRX3141472,0.3598960801
SRX3141473,-0.2298504318
SRX3141474,-0.1300456483
SRX3141475,0.3047655204
SRX3141476,0.9542446425000001
SRX3141477,0.2006138012
SRX3141478,-0.3934869992
SRX3141479,0.39847391400000004
SRX8944518,0.1316535985
SRX8944519,-0.2814073203
SRX8944520,-0.038395375600000003
SRX8944521,0.32961467850000004
SRX8944522,-0.0932582229
SRX8944523,0.0030588596
SRX5930997,0.15031511690000002
SRX5930998,-0.5081318834
SRX5930999,0.3578167666
SRX5931001,1.0981032563
SRX5931002,1.0758573224
SRX4488546,0.5291514802
SRX4488547,-0.4460667218
SRX4488548,1.6070090526
SRX4488549,-0.0830847584
SRX4488550,0.7911753238
SRX4488551,0.9782287951
SRX4488552,3.1372182335
SRX4488553,2.1553130481
SRX4488554,0.7191185257
SRX4488555,2.5408520275
SRX4488556,1.1812889785
SRX4488557,1.2008133328
SRX2568047,-7.5040021254
SRX2568048,-7.0222904923
SRX2568049,-6.6730879971
SRX2568050,-4.508212908
SRX2568051,-4.6941535249
SRX2568052,-4.9221830865000005
SRX2568053,-5.9656937218
SRX2568054,-5.8798828266
SRX2568055,-7.0668961206
SRX2568056,-5.3711831314000005
SRX2568057,-5.6232246575
SRX2568058,-4.9318641572
SRX2568059,-1.6500240006
SRX2568060,-1.8505612795
SRX2568061,-1.8435540091
SRX2568062,-0.0655139761
SRX2568063,1.0716479542
SRX2568064,-1.0061339782
Abaum_0001,-0.3651164854
Abaum_0002,0.38694221360000003
Abaum_0003,0.7616989590000001
Abaum_0004,0.9783827820000001
Abaum_0005,1.4910016029
Abaum_0006,1.1152671207
Abaum_0007,0.6758640003
Abaum_0008,-0.1821703547
Abaum_0009,-0.06845150400000001
Abaum_0010,0.1489304747
Abaum_0011,-0.0753721673
Abaum_0012,0.0753721673
Abaum_0013,-0.09888004930000001
Abaum_0014,-0.1707429021
Abaum_0015,-0.17797762120000002
Abaum_0016,0.0300262025
ERX1221046,-0.2908419406
ERX1221048,-0.0174116323
ERX1221049,0.3082535729
ERX1221050,0.5591309102
ERX1221052,0.33638055910000003
ERX1221053,0.391103941
ABNM035,0.41547158100000003
ABNM036,-0.41547158100000003
ABNM037,-0.998252636
ABNM038,-0.8240353810000001
ABNM041,0.20073263300000002
ABNM042,-0.7881578100000001
ABNM019,-0.2916154009
ABNM020,0.2916154009
ABNM021,-1.7654860742
ABNM022,-0.408758926
ABNM023,-1.8971070508
ABNM024,-0.9833384237
ABNM025,0.1362613435
ABNM026,-0.1866496806
ABNM027,-0.6456787565000001
ABNM028,0.6456787565000001
ABNM029,0.2834359973
ABNM030,0.3736207166
ABNM031,0.8251266659000001
ABNM032,0.3160708183
ABNM033,0.34227630800000003
ABNM034,0.9674666184
ABNM001,0.1424474245
ABNM002,-0.1424474245
ABNM003,-0.6810569277
ABNM004,-0.0606257606
ABNM005,-1.8380414724
ABNM006,-0.9393693947
ABNM007,-0.7723275584
ABNM008,-1.6537527839
ABNM009,-1.3980578552
ABNM010,-2.1444385001
ABNM043,-0.21287206250000001
ABNM044,0.21287206250000001
ABNM045,-1.0038017215
ABNM046,-0.28268900150000004
ABNM047,0.10462676650000001
ABNM048,0.1811851475
ABNM011,0.2464831016
ABNM012,-0.2464831016
ABNM013,-0.0757418665
ABNM014,-0.0120545749
ABNM015,0.33006902600000004
ABNM016,0.2275258208
ABNM017,0.2802544408
ABNM018,0.42837768060000003
