,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.16725603945937076,3.0,0.0,-0.16785129640000002,1.0,0.0011969382,2.0,0.16665435820000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.5003078961666667,0.5366424101899087,3.0,3.0,-1.8268949952,4.0,-1.7930743498,5.0,-0.8809543435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.6001069542000002,0.20928789867101347,3.0,6.0,-1.6274074444000002,7.0,-1.7944048684,8.0,-1.3785085498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761913746918029e-12,0.21899811553198123,21.0,9.0,0.2424613769,10.0,0.034419364,11.0,-0.3661716554,12.0,0.14540347850000002,13.0,-0.1011456203,14.0,-0.4082925119,15.0,0.022689106100000002,16.0,-0.33563038900000003,17.0,-0.32322582450000004,18.0,0.1565533041,19.0,0.1296197556,20.0,-0.036747949200000005,21.0,-0.045188669300000005,22.0,-0.18329964170000002,23.0,0.0085501071,24.0,0.2946676716,25.0,0.28785725300000004,26.0,0.22389860600000003,27.0,0.18578002400000002,28.0,-0.051034197,29.0,0.1188364115
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.2305309590857143,0.3498732056979433,21.0,30.0,-0.9574644349,31.0,-1.6475806758,32.0,-1.6225097951,33.0,-1.3681041882,34.0,-0.6102560987,35.0,-1.0443470081,36.0,-0.5069088554,37.0,-0.9876887061,38.0,-0.9069893112,39.0,-1.4323956254999999,40.0,-1.6138867499,41.0,-1.5351693739,42.0,-0.8783135323,43.0,-1.468266118,44.0,-1.6764169783,45.0,-1.2169024723,46.0,-1.7143090633,47.0,-1.2350161338,48.0,-1.1705781447999999,49.0,-1.1198073734,50.0,-1.1282395018
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.052540970538769126,3.0,51.0,-0.059152983000000006,52.0,0.0179040009,53.0,0.041248982100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.6781696559500001,0.24313073875082286,4.0,54.0,0.3188750131,55.0,0.7521392418,56.0,0.7886737152000001,57.0,0.8529906537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.4999998599062323e-11,0.039830927439460186,4.0,58.0,-0.046924584500000005,59.0,-0.0132760694,60.0,0.0469715795,61.0,0.0132290745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.058775295725,0.04957770917056486,4.0,62.0,-0.0107114255,63.0,0.10519127210000001,64.0,0.062409060200000005,65.0,0.0782122761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.0558314148,0.07615090285255526,4.0,66.0,-0.0161619247,67.0,0.0190658651,68.0,0.1599496041,69.0,0.0604721147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.051714743625000004,0.0804117983239289,4.0,70.0,0.0065971218,71.0,0.0276256239,72.0,-0.131239826,73.0,-0.1098418942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.469446951953614e-18,0.07472472113337066,6.0,74.0,0.0832532413,75.0,0.020877861,76.0,0.0755063881,86.0,-0.0202920187,88.0,-0.10919782800000001,90.0,-0.0501476437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.29139670805,0.5113984393225345,6.0,77.0,-1.0279938844,78.0,-0.8832589999,79.0,-0.8915257495000001,87.0,-1.3697561279000001,89.0,-1.3337360015,91.0,-2.2421094851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.1794013324,0.07016044045399662,3.0,80.0,0.1701240973,82.0,0.25373885300000004,84.0,0.1143410469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.642157436233333,0.08068661565307118,3.0,81.0,-2.5557407858,83.0,-2.6552086422,85.0,-2.7155228807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.03829992836198752,3.0,92.0,-0.038956950000000004,93.0,0.0013497258,94.0,0.037607224200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.069684078,0.05351147618240392,3.0,95.0,0.0453344475,96.0,0.13104018750000002,97.0,0.032677599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.27838639876666665,0.14141339177402512,3.0,98.0,0.21105067330000002,99.0,0.4408842752,100.0,0.18322424780000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.36186026836666674,0.059778880300970165,3.0,101.0,0.4083252358,102.0,0.3828349066,103.0,0.2944206627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7850144158000001,0.09652729227327467,3.0,104.0,-0.6795082761,105.0,-0.8066409854000001,106.0,-0.8688939859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.8264868223666667,0.07975408365220006,3.0,107.0,-0.7384145535000001,108.0,-0.8938289743000001,109.0,-0.8472169393000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.3052853958333333,0.1038818116457827,3.0,110.0,-0.3244049049,111.0,-0.3982793544,112.0,-0.1931719282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6286148517000001,0.22616058156369687,3.0,113.0,0.6538865996000001,114.0,0.8410780953,115.0,0.39087986020000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
