,STM3972
SRX3136375,-0.0710305431
SRX3136376,-0.0529657013
SRX3136377,0.0497239104
SRX3136378,0.07427233400000001
SRX3136379,0.027631672000000003
SRX3136380,0.09170917840000001
SRX3136381,0.023379624
SRX3136382,-0.0548934008
SRX8914620,0.09145086720000001
SRX8914621,0.005863181
SRX8914622,-0.0973140482
SRX8914623,-0.0385337245
SRX8914625,-0.008040569800000001
ERX3503512,0.23564008900000002
ERX3503513,-0.2341375524
ERX3503514,-0.0015025367
ERX3503515,0.1500968543
ERX3503516,0.39992565830000004
ERX3503517,0.2476943413
ERX3503518,0.1888338913
ERX3503519,0.4131160622
ERX3503520,0.2442474597
SRX2195704,-0.0425525199
SRX2195705,0.0425525199
SRX2195706,0.1841583483
SRX2195707,0.12351613260000001
SRX2195708,1.0340275339
SRX2195709,1.0374679245
SRX2195710,1.0246860987
SRX2195711,1.1585935679000001
ERX3467881,0.0589156975
ERX3467883,-0.0589156975
SRX3798491,0.6827825218
SRX3798492,0.4267096111
SRX3798499,0.4911931996
SRX3798500,0.0660773505
SRX3798501,0.2961383537
SRX3798502,0.2787860494
SRX3798503,-0.2986556707
SRX3798504,-0.1329891722
SRX3798506,0.0901264415
SRX3798507,0.06442097670000001
SRX3798508,0.2135137959
SRX3798509,0.034193489300000005
SRX3798510,-0.09167611760000001
SRX3798517,0.5065142262
SRX3798518,0.057482628300000005
SRX4341761,0.48147757010000003
SRX4341762,0.49295718590000004
SRX4341763,0.40716229730000003
SRX4341764,-0.33213363770000004
SRX4341765,-0.3485136393
SRX4341766,-0.2938449962
SRX4341767,-0.0254766388
SRX4341768,0.0393899752
SRX4341769,-0.0139133365
SRX1258665,0.0128513631
SRX1258666,-0.3937909537
SRX1258667,-0.5591762916
SRX1258669,0.0514293137
SRX1258670,-0.0514293137
ERX2079594,0.0881253152
ERX2079595,0.0177150017
ERX2079596,-0.0396483445
ERX2079597,-0.0276954613
ERX2079598,-0.0347072868
ERX2079599,0.0624027481
SRX2804001,0.6127239204
SRX2804004,-0.39035713520000004
SRX2804005,-0.3821957821
SRX2804006,-0.1312898579
SRX2804007,-0.40707090690000003
SRX2804008,-0.18156478880000002
SRX2804009,-0.33019928530000003
SRX2804010,0.4110713641
SRX2804011,0.22337109970000002
SRX2804012,-0.4815741029
SRX2804013,-0.2077302624
SRX2804014,-0.3659114475
SRX2804015,-0.2226182995
SRX2804016,-0.7658098987
SRX2804017,-0.5669957536
SRX2804019,-0.7370491211
SRX2804020,0.3689707546
SRX2804021,-0.3423531986
SRX2804022,0.013661191900000001
SRX2804023,-0.4662745803
SRX2804024,0.2083510879
SRX2804027,0.2885752998
SRX2804028,-0.4703054505
SRX2804029,0.1817301507
SRX2804030,-0.7776168188
SRX2804031,-0.99662366
SRX2804032,-0.9516392260000001
SRX2804033,0.1040492992
SRX2804034,-0.3448548381
SRX2804035,-0.7231709843
SRX2804036,-0.9848922991000001
SRX2804037,-0.7322651262000001
SRX2804038,-0.6060619252
SRX2804039,0.1456116814
SRX2804040,0.0044919662
SRX2804041,-0.5417344065
SRX2804042,-0.509577112
SRX2804043,-0.14609932720000002
SRX2804044,-0.8914177063000001
SRX2804045,-0.22356732640000002
SRX2804046,0.0940612665
SRX2804047,-0.9064761245
SRX2804048,0.058243892500000005
SRX2804049,-0.34636748370000003
SRX2804050,-0.7783368121
SRX2804051,-0.9356121557
SRX2804052,-0.7804679957
SRX2804053,-0.5869496388000001
SRX2804054,-0.3447932812
SRX2804055,-1.2556753055
SRX2804056,-0.9245113969000001
SRX2804057,-1.0174807541
SRX2804058,-0.4578128817
SRX2804059,-0.4672587581
SRX2070419,0.1665413644
SRX2070420,0.35266322650000004
SRX2070421,0.5176617713
SRX2070422,0.1724217961
SRX2070423,0.1440581069
SRX2070424,0.1479658757
SRX2070425,0.0243030375
SRX2070426,0.0124323507
SRX2070427,-0.0367353882
SRX1470895,-0.1276688848
SRX1470896,0.1276688848
SRX2409106,0.0263393505
SRX2409107,-0.1452944643
SRX2409108,0.1189551138
SRX2409109,0.2025142321
SRX2409110,0.2750278318
SRX2409111,0.1955935597
SRX7973255,0.0642064878
SRX7973256,-0.08582880100000001
SRX7973257,0.0216223132
SRX7973258,0.0505979464
SRX7973259,0.3519321641
SRX7973260,0.060783139900000005
SRX7973261,0.012793084000000001
SRX7973262,-0.19969714
SRX7973264,0.0618028768
SRX7973265,0.1939877392
SRX7973266,0.19310108580000002
ERX3475890,-0.8779263695
ERX3475891,-0.3230531002
ERX3475892,-0.1655644632
ERX3475894,-0.037641044900000004
ERX3475895,-0.2748162825
ERX3475896,-0.24430833840000002
ERX3475897,-0.0054012725
ERX3475899,0.24970961100000003
ERX3475900,-0.1403685203
ERX3475901,-0.2850941509
SRX8524961,-0.06296555670000001
SRX8524962,-0.0007021122
SRX8524963,-0.0150696067
SRX8524964,0.09016257700000001
SRX8524965,0.060889428100000004
SRX8524966,-0.060889428100000004
SRX8524967,-0.0182964673
SRX8524968,-0.1189529799
SRX8524969,-0.0888781483
SRX8524970,0.027923223900000002
SRX8524971,0.23703968420000002
SRX8524972,0.44944189370000004
SRX3266937,-0.1132603853
SRX3266939,0.1132603853
SRX4401053,0.0418547758
SRX4401054,-0.0418547758
SRX4401055,-0.0012965162
SRX4401056,-0.1711298969
SRX4401057,-0.0979726665
SRX4401058,-0.0735915027
SRX4401081,-0.3870730269
SRX4401082,-0.0809093144
SRX4401083,0.1439779188
SRX4401084,1.2736048508
SRX4401085,1.3380748934
SRX4401086,1.4590557878000001
SRX4401087,-0.2991493885
SRX4401088,-0.4343427481
SRX4401089,-0.3337268546
SRX4401090,1.4951238398
SRX4401091,1.5457553173
SRX4401092,1.528293793
SRX4401093,0.0616384314
SRX4401094,0.046350087400000003
SRX4401095,0.2704925648
SRX4401096,0.8457699103
SRX4401097,0.9666569056000001
SRX4401098,0.9753585718000001
SRX4401099,-0.1028458141
SRX4401100,0.033573239500000004
SRX4401101,0.0692725747
SRX4401102,1.3357444456
SRX4401103,1.3653808965
SRX4401104,1.3553524535
SRX8757611,0.0640111534
SRX8757612,0.0427567394
SRX8757613,-0.2982832078
SRX8757614,-0.2854136094
SRX8757615,-0.2641969118
SRX8757616,-0.1376374176
SRX8757617,-0.0159603662
SRX8757618,-0.1449446486
SRX8757619,-0.0513541608
SRX8757620,0.0299805245
SRX8757621,-0.1974344529
SRX8757622,-0.2287729869
SRX8757623,-0.2905037703
SRX8757625,-0.0462429968
SRX8757626,-0.011711230900000001
SRX8757628,-0.07273726380000001
SRX8757630,-0.0603297864
SRX8757631,-0.21733342590000002
SRX8757632,0.1096591313
SRX8757633,-0.3444574755
SRX8757634,0.0426409961
