,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.3333345343204236e-11,0.1928718016634864,3.0,0.0,-0.09389259330000001,2.0,0.2218396,4.0,-0.1279470068,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.33510438233333334,0.23885134032279326,3.0,1.0,0.5948687742000001,3.0,0.28548306300000004,5.0,0.1249613098,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.919998439175,0.2738448378665879,4.0,6.0,1.1708801402,20.0,0.5705300303,40.0,1.1016615772,63.0,0.836922009,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.08881752035,0.1088715136897045,4.0,7.0,-0.027543900700000002,33.0,0.0616954804,81.0,0.2346864467,82.0,0.08643205500000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.01732691652499998,0.740239598050036,4.0,8.0,-0.42529453970000003,51.0,1.1125877813,65.0,-0.442005519,76.0,-0.1759800565,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.2944779872,1.3231547342620045,3.0,9.0,-0.6108099862,22.0,-0.3187479594,49.0,1.8129919072,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6644073904000001,0.13211765066548525,2.0,10.0,0.7578286771,26.0,0.5709861037,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.2754744841,0.5746499484312476,3.0,11.0,0.483059414,54.0,-0.3741237484,83.0,0.7174877867,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.1971656209,0.4946507768889334,4.0,12.0,-0.0307370358,48.0,0.9371122299,64.0,-0.017124691100000002,78.0,-0.1005880194,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.565254302125,0.12176645915684618,4.0,13.0,0.7161196445,38.0,0.6120317078,67.0,0.46727155400000003,72.0,0.46559430220000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7532441297,0.09246378916202096,3.0,14.0,0.7227355267000001,41.0,0.8571069588,85.0,0.6798899036,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.8956098622750001,0.21381232633792982,4.0,15.0,1.1005223575,52.0,1.0144010844,71.0,0.6140613052,80.0,0.8534547020000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.3329007384,0.3092262965409484,3.0,16.0,-0.0095123347,53.0,0.5917763573,77.0,0.41643819260000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.10012198369999999,0.3972246643822035,3.0,17.0,-0.35629870490000004,50.0,0.3676712433,66.0,0.2889934127,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.20901767163333332,0.20369678506090869,3.0,18.0,0.430049167,25.0,0.16815239980000002,62.0,0.0288514481,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.4129393764,0.49386455641338106,4.0,19.0,0.9510932743,28.0,-0.1423412885,56.0,0.1630325464,73.0,0.6799729734000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.448287845675,0.057212070295867536,4.0,21.0,0.4985875911,34.0,0.4866779073,45.0,0.3732602043,58.0,0.43462568,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.665874061,0.049596370734491683,4.0,23.0,0.6090199074,42.0,0.7092008265,70.0,0.6396354713,79.0,0.7056400388,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.421639967325,0.22237585672254043,4.0,24.0,0.229069081,29.0,0.7336727364000001,68.0,0.3037304259,74.0,0.42008762600000005,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.6427971456,0.3000641067036495,4.0,27.0,0.2905695687,31.0,1.0181131409,69.0,0.6808639463,75.0,0.5816419265,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.29772252935,0.11786819107369675,4.0,30.0,0.2917113769,32.0,0.1871005216,59.0,0.4623493202,86.0,0.2497288987,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.227016864,,1.0,35.0,0.227016864,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.187062621075,0.1967051692873218,4.0,36.0,0.10544820390000001,44.0,0.1679851498,60.0,0.46542663440000004,61.0,0.0093904962,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.18427066982033258,4.0,37.0,0.11930192760000001,46.0,-0.0177069733,57.0,0.15188427470000002,84.0,-0.25347922900000003,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.8508199711500001,0.016786611818489273,2.0,39.0,0.8389500441000001,43.0,0.8626898982000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.9519424021,0.3068245653590509,2.0,47.0,-1.1689001329,55.0,-0.7349846713,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.5632925318601779,3.0,87.0,-0.0352574311,90.0,0.5800930803000001,93.0,-0.5448356492,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.07203474286666667,0.1181298485794001,3.0,88.0,-0.025815519300000003,91.0,0.0386576518,94.0,0.2032620961,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.7387980515,0.5720883543604655,3.0,89.0,1.3872874775000001,92.0,0.5235541801,95.0,0.3055524969,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.34218625068830194,4.0,96.0,0.3039541803,97.0,-0.3327684345,98.0,0.2861939785,99.0,-0.2573797242,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.46152255125,0.7423600621806434,2.0,100.0,-0.9864503853000001,104.0,0.0634052828,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.079552319,0.1900159906181878,2.0,101.0,-0.2139139145,105.0,0.054809276500000004,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333371030270579e-12,0.6449721465115803,12.0,102.0,-0.8775484238,110.0,-0.3499299544,117.0,-0.6734339482,125.0,0.0631125842,131.0,-0.47543589700000005,134.0,0.0997183334,138.0,-0.5015780787,159.0,0.0989056027,162.0,0.45133416330000004,164.0,0.24180032380000002,170.0,0.40598539170000003,174.0,1.5170699028999999,,,,
33,immunity_isolated__WT_npr1,-0.24236022755000003,0.4957615007760998,2.0,103.0,-0.5929165466,126.0,0.10819609150000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,1.3373207879571427,0.7388383784651013,14.0,106.0,1.4711059632,113.0,2.6629665908,121.0,1.6146371690999999,127.0,1.6370082941000001,136.0,1.0973254408,142.0,1.0014519473,145.0,0.2010909182,150.0,1.1445827815,160.0,1.0701418771,161.0,0.4611898414,163.0,0.2911995439,167.0,2.0608307658,172.0,1.6114692912000002,176.0,2.397490607
35,immunity_isolated__AvrRpt2_npr1,0.7084107295000001,0.5927089375009003,3.0,107.0,0.0439134756,128.0,1.1825622608,146.0,0.8987564521,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.8373036541999999,0.7888124359414072,3.0,108.0,1.1662768647,129.0,1.4083831773,147.0,-0.0627490794,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.3238371363,0.39098199869626654,2.0,109.0,0.6003031589,148.0,0.0473711137,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.1640623082,0.18085603896056515,4.0,111.0,-0.1134602579,119.0,0.0606084335,140.0,-0.36170560300000004,165.0,-0.24169180540000001,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.476624181325,0.41998262228972205,4.0,112.0,-0.9016351923,120.0,-0.7219440657,141.0,0.0369624665,166.0,-0.3198799338,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.7097927634,0.29250089424800263,3.0,114.0,0.3791257542,122.0,0.9347188003,143.0,0.8155337357,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.32031872027499997,0.6701425631151231,4.0,115.0,1.1728873734,123.0,0.5166590971,144.0,-0.07814921550000001,168.0,-0.3301223739,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.5721804164000001,1.8046263297469587,3.0,116.0,0.6474341117,124.0,-2.645231164,169.0,0.28125580310000003,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.023638978450000007,0.15108463515330867,2.0,118.0,0.13047194850000002,139.0,-0.0831939916,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.01551223729999999,0.4529333450347431,3.0,130.0,0.1439744365,152.0,0.39033889310000003,156.0,-0.4877766177,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.05191409555000001,0.7320495481338595,2.0,132.0,0.4657231041,135.0,-0.5695512952,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,1.2382385506500002,0.31976737526202315,2.0,133.0,1.0121288712,137.0,1.4643482301000001,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.1960318575,0.7242358636989166,2.0,149.0,0.7081439479,151.0,-0.31608023290000004,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.30115210546666665,0.6114339309524492,3.0,153.0,0.0187982637,155.0,-1.00617341,158.0,0.0839188299,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.4581175256500001,1.0314110635824787,2.0,154.0,-1.1874352829,157.0,0.2712002316,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.62841795945,0.5516702573484262,2.0,171.0,0.23832817950000001,175.0,1.0185077394,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,1.6202375069000001,0.4695316924310615,2.0,173.0,1.9522465506,177.0,1.2882284632,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,9.25185853854297e-18,0.23546425212475156,3.0,178.0,-0.1932155917,182.0,0.262270753,183.0,-0.0690551613,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,1.0382708859333334,0.20835025700249796,3.0,179.0,1.2563727569,180.0,0.8412795729,181.0,1.0171603280000001,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,3.33333360913457e-11,0.10159576912602032,3.0,184.0,0.0031249933,185.0,-0.1031222136,186.0,0.0999972204,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.1201890941,0.1447970749260508,3.0,187.0,-0.040347011200000005,188.0,-0.0328893658,189.0,-0.2873309053,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.23732527609999998,0.5175484761218202,3.0,190.0,-0.6149508374,191.0,-0.4496429315,192.0,0.3526179406,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.09202972763333334,0.22028839340533996,3.0,193.0,-0.0582719263,194.0,-0.0105384255,195.0,0.3448995347,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.4137220891,0.1642225005544194,3.0,196.0,-0.2249963543,197.0,-0.5240842520000001,198.0,-0.492085661,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.1848565156666667,0.15066848684352688,3.0,199.0,-0.3448252708,200.0,-0.045639622000000005,201.0,-0.1641046542,,,,,,,,,,,,,,,,,,,,,,
