,ABUW_2418
SRX3737100,-2.0172136564
SRX3737101,-1.9522488481
SRX3737103,-2.7841674005
SRX3737104,-0.09294816600000001
SRX3737105,-0.0448305109
SRX3737106,0.202370812
SRX3737107,-0.0645921351
SRX3737108,-1.1853907597
SRX3737109,-0.9643514424
SRX3737110,-0.6562987966
SRX3737111,-0.6016595813
Abaum_0017,0.0044786182
Abaum_0018,0.7477693046
Abaum_0019,0.4608786036
Abaum_0020,0.3955202659
Abaum_0021,1.3707009015
Abaum_0022,0.028985088500000002
Abaum_0023,-0.0044786182
Abaum_0024,0.6646024508
Abaum_0025,1.3643418666
Abaum_0026,-0.14515452580000002
SRX3141471,0.0580749941
SRX3141472,-0.0251090997
SRX3141473,-0.1923944104
SRX3141474,0.21750351010000002
SRX3141475,-0.9800482148
SRX3141476,-0.5429812624
SRX3141477,-0.7435553652
SRX3141478,0.5044214559
SRX3141479,-0.24634254500000002
SRX8944518,0.0114066466
SRX8944519,-0.2347553043
SRX8944520,0.0114133006
SRX8944521,-0.11287900390000001
SRX8944522,-0.0228199472
SRX8944523,0.3061455502
SRX5930997,0.252788289
SRX5930998,-0.4837013053
SRX5930999,0.2309130163
SRX5931001,0.090360718
SRX5931002,-0.027677763900000003
SRX4488546,1.9751759059
SRX4488547,-0.5867314859
SRX4488548,1.376878383
SRX4488549,-1.38844442
SRX4488550,1.8614002921
SRX4488551,2.4496060293
SRX4488552,0.45174005840000003
SRX4488553,0.6147136978000001
SRX4488554,2.4113358004
SRX4488555,0.39862345390000004
SRX4488556,1.6210563757
SRX4488557,0.7555431435000001
SRX2568047,-0.6768486977
SRX2568048,-0.5685948176
SRX2568049,1.3398871025
SRX2568050,-0.8568500087
SRX2568051,-0.7873014813
SRX2568052,-0.5852639319
SRX2568053,2.229850202
SRX2568054,0.2433035549
SRX2568055,-0.3693527824
SRX2568056,0.1975348406
SRX2568057,-0.0166775196
SRX2568058,0.06979562140000001
SRX2568059,0.6062103005
SRX2568060,0.3567907728
SRX2568061,0.6365393491
SRX2568062,0.7613587892
SRX2568063,-0.1431008674
SRX2568064,-0.6182579218
Abaum_0001,0.0137360044
Abaum_0002,1.19084705
Abaum_0003,2.2012335347
Abaum_0004,-0.3282960679
Abaum_0005,0.2068041923
Abaum_0006,1.6725511707
Abaum_0007,0.7448555763
Abaum_0008,0.5867023186
Abaum_0009,0.4956263972
Abaum_0010,0.51912594
Abaum_0011,0.46527410500000005
Abaum_0012,-0.46527410500000005
Abaum_0013,-0.4502540873
Abaum_0014,-0.0159361918
Abaum_0015,-0.33056643680000003
Abaum_0016,0.6042514346
ERX1221046,0.0717713785
ERX1221048,0.0019578527
ERX1221049,-0.07372923120000001
ERX1221050,-1.2251236676000001
ERX1221052,0.00016686240000000002
ERX1221053,0.3523551958
ABNM035,1.23910163
ABNM036,-1.23910163
ABNM037,-1.329205594
ABNM038,-1.331619777
ABNM041,0.866713379
ABNM042,-0.146967269
ABNM019,0.022327893600000003
ABNM020,-0.022327893600000003
ABNM021,-0.12176815740000001
ABNM022,0.8387265335
ABNM023,-1.1242484147
ABNM024,-0.4344185233
ABNM025,0.43079992980000004
ABNM026,0.35405541150000003
ABNM027,0.1379866206
ABNM028,-0.1379866206
ABNM029,0.18722054770000002
ABNM030,0.4300732807
ABNM031,-0.08041364520000001
ABNM032,-0.22598985670000002
ABNM033,0.1527374118
ABNM034,-0.1200973038
ABNM001,0.301087632
ABNM002,-0.301087632
ABNM003,0.0835609763
ABNM004,-0.8343640151
ABNM005,-1.2196198636
ABNM006,-0.923882178
ABNM007,-0.044349788700000004
ABNM008,-1.9765646341
ABNM009,-0.23001729270000001
ABNM010,-0.8540189558
ABNM043,-0.9418767215
ABNM044,0.9418767215
ABNM045,-0.42859439450000003
ABNM046,0.30549208450000004
ABNM047,1.4109677835
ABNM048,1.4986716645
ABNM011,-0.3404620283
ABNM012,0.3404620283
ABNM013,-0.3607700233
ABNM014,0.0235136675
ABNM015,0.5820222763
ABNM016,0.328033583
ABNM017,-0.031670468800000004
ABNM018,-0.1077667293
