,ABUW_1596
SRX3737100,-1.4374230812
SRX3737101,-1.0935433578
SRX3737103,-1.6879155240000001
SRX3737104,0.013348296400000001
SRX3737105,-0.0046939485000000005
SRX3737106,0.0035580961
SRX3737107,-0.012212444000000001
SRX3737108,0.32638376210000003
SRX3737109,0.39264006570000004
SRX3737110,0.0296615648
SRX3737111,0.3687047855
Abaum_0017,0.039589551
Abaum_0018,1.4942798421
Abaum_0019,1.6870148305
Abaum_0020,2.4775632456
Abaum_0021,1.2267257564
Abaum_0022,0.5709632267
Abaum_0023,-0.039589551
Abaum_0024,2.6134010337999998
Abaum_0025,1.4604257098
Abaum_0026,0.1338897984
SRX3141471,0.8263014845000001
SRX3141472,0.5254854414
SRX3141473,-0.3206508535
SRX3141474,-0.2048345879
SRX3141475,1.507452802
SRX3141476,1.176406756
SRX3141477,1.1035960445
SRX3141478,0.7977244631
SRX3141479,0.4143558808
SRX8944518,-0.0031632855000000002
SRX8944519,-0.3779874589
SRX8944520,0.039190713700000004
SRX8944521,-0.2909495127
SRX8944522,-0.0360274282
SRX8944523,-0.29630789700000004
SRX5930997,0.36314865090000004
SRX5930998,-0.9329805510000001
SRX5930999,0.5698319001000001
SRX5931001,0.8354689085
SRX5931002,0.8787244363000001
SRX4488546,1.8118963448
SRX4488547,-0.5151375065
SRX4488548,3.2262876397999998
SRX4488549,-1.2967588384
SRX4488550,2.7459160935
SRX4488551,2.8262571239
SRX4488552,3.5853269556000003
SRX4488553,2.9377462873
SRX4488554,2.2518020115
SRX4488555,3.6229187493
SRX4488556,2.525175956
SRX4488557,2.7019438275
SRX2568047,-0.3046343154
SRX2568048,-0.3791755483
SRX2568049,0.704088315
SRX2568050,0.3853674777
SRX2568051,0.37416013130000003
SRX2568052,0.0972580131
SRX2568053,1.3685112484
SRX2568054,-0.4139691424
SRX2568055,-0.2939806569
SRX2568056,0.4457070161
SRX2568057,0.2353060313
SRX2568058,0.4771303243
SRX2568059,-0.3171602512
SRX2568060,-0.5082898391
SRX2568061,-0.8507060977
SRX2568062,-0.48138430070000005
SRX2568063,0.3199292342
SRX2568064,0.1614550664
Abaum_0001,-0.1468303021
Abaum_0002,0.41874120210000004
Abaum_0003,1.0644077892
Abaum_0004,0.0107379126
Abaum_0005,-0.040491204600000004
Abaum_0006,0.1348362176
Abaum_0007,0.0424055401
Abaum_0008,0.7664490125000001
Abaum_0009,0.32029958070000003
Abaum_0010,0.4185004624
Abaum_0011,-0.062423632300000004
Abaum_0012,0.062423632300000004
Abaum_0013,-0.1870086882
Abaum_0014,0.1278574473
Abaum_0015,-0.2268602217
Abaum_0016,-0.06864536660000001
ERX1221046,0.3028102493
ERX1221048,-0.20829875320000002
ERX1221049,-0.094511496
ERX1221050,-0.2698639352
ERX1221052,0.19096459130000001
ERX1221053,0.2790934137
ABNM035,0.329675256
ABNM036,-0.329675256
ABNM037,-2.134671802
ABNM038,-0.22439840300000002
ABNM041,0.42312329800000004
ABNM042,-0.296261533
ABNM019,-0.29948201490000004
ABNM020,0.29948201490000004
ABNM021,0.0025225209
ABNM022,-0.0055435474
ABNM023,-0.3940133026
ABNM024,-0.1091722519
ABNM025,-0.1795812286
ABNM026,-0.5152004366
ABNM027,-0.0890303164
ABNM028,0.0890303164
ABNM029,-0.0998615592
ABNM030,0.4807173321
ABNM031,0.3569508194
ABNM032,-0.19004749910000002
ABNM033,0.41455921490000003
ABNM034,0.0312936725
ABNM001,-0.25812497700000003
ABNM002,0.25812497700000003
ABNM003,-0.7596558006
ABNM004,-0.4162849301
ABNM005,-1.4345999645
ABNM006,-0.9087370925
ABNM007,-0.5459274401
ABNM008,-0.3486765341
ABNM009,-0.1268891074
ABNM010,-1.247734936
ABNM043,0.5352225895
ABNM044,-0.5352225895
ABNM045,-0.5386438075000001
ABNM046,-0.3728535535
ABNM047,-0.2955887245
ABNM048,-0.1975158535
ABNM011,0.2871794451
ABNM012,-0.2871794451
ABNM013,-0.3123405547
ABNM014,0.6876962364
ABNM015,0.057553066400000005
ABNM016,0.7970130744
ABNM017,0.4950051066
ABNM018,0.1547126723
