,PN96_RS12715
SBRG_BHIN_Growth_Late_1,-1.553111059
SBRG_BHIN_Growth_Late_2,0.2117152070000001
SBRG_BHIN_Growth_Mid_1,0.9674020790000002
SBRG_BHIN_Growth_Mid_2,-0.8707360379999999
SBRG_BHIN_Growth_Stat_1,0.881926306
SBRG_BHIN_Growth_Stat_2,0.5539454070000001
SBRG_LBv2_Growth_Late_1,-0.135797771
SBRG_LBv2_Growth_Late_2,0.3545822
SBRG_LBv2_Growth_Mid_1,0.185807553
SBRG_LBv2_Growth_Mid_2,-0.1858075529999998
SBRG_LBv2_Growth_Stat_1,-0.570382989
SBRG_LBv2_Growth_Stat_2,-0.5984754339999999
SBRG_MHB_Rich_Mid_1,1.0677746150000005
SBRG_MHB_Rich_Mid_2,0.2623309580000001
SBRG_NBO_Rich_Mid_1,0.9433300670000002
SBRG_NBO_Rich_Mid_2,1.176488934
SBRG_M9Na_Arabinose_Mid_1,0.0968375865000004
SBRG_M9Na_Arabinose_Mid_2,-0.4968136104999994
SBRG_M9Na_Galactose_Mid_1,-0.6971812884999995
SBRG_M9Na_Galactose_Mid_2,-1.9228139824999992
SBRG_M9Na_GlcNAcGrowth_Late_1,-2.874669961499999
SBRG_M9Na_GlcNAcGrowth_Late_2,-2.584272167499999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-2.0007711514999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.7754345984999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.436309885499999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.5275795825
SBRG_M9Na_GlcNAc_Mid_1,-1.677780382499999
SBRG_M9Na_GlcNAc_Mid_2,-1.8927398534999995
SBRG_M9Na_Gluconate_Mid_1,-3.595387325499999
SBRG_M9Na_Gluconate_Mid_2,-3.366820663499999
SBRG_M9Na_Glucosamine_Mid_1,-4.047977864499999
SBRG_M9Na_Glucosamine_Mid_2,-4.565726902499999
SBRG_M9Na_Glycerol_Mid_1,0.3580748605000003
SBRG_M9Na_Glycerol_Mid_2,0.9275636425000008
SBRG_M9Na_Maltose_Mid_1,0.7568155845000009
SBRG_M9Na_Maltose_Mid_2,0.0279442425000011
SBRG_M9Na_Mannitol_Mid_1,-0.5763919474999994
SBRG_M9Na_Mannitol_Mid_2,1.0607488075000004
SBRG_M9Na_Trehalose_Mid_1,-0.4865055394999995
SBRG_M9Na_Trehalose_Mid_2,-2.2752667934999997
SBRG_M9Na_ethanol_Mid_1,-3.2645219934999994
SBRG_M9Na_ethanol_Mid_2,-6.149818272499999
SBRG_M9Na_fructose_Mid_1,-2.3975404414999995
SBRG_M9Na_fructose_Mid_2,-1.2543812914999997
SBRG_M9Na_fumarate_Mid_1,-2.7456759065
SBRG_M9Na_fumarate_Mid_2,-1.4347800684999994
SBRG_M9Na_glucoseGrowth_Late_1,-2.3509520854999995
SBRG_M9Na_glucoseGrowth_Late_2,-1.6781374274999994
SBRG_M9Na_glucoseGrowth_Mid_1,0.3552990305000003
SBRG_M9Na_glucoseGrowth_Mid_2,-0.3552990304999994
SBRG_M9Na_glucoseGrowth_Stat_1,-4.138294521499999
SBRG_M9Na_glucoseGrowth_Stat_2,-4.761210686499999
SBRG_M9Na_ribose_Mid_1,-1.4773013754999988
SBRG_M9Na_ribose_Mid_2,-1.1402359924999992
SBRG_M9Na_succinate_Mid_1,-2.7020006205
SBRG_M9Na_succinate_Mid_2,-2.113970568499999
SBRG_M9Na_sucrose_Mid_1,-3.806627979499999
SBRG_M9Na_sucrose_Mid_2,-4.995818100499999
SBRG_LBv2_HapROver_Late_1,-0.2669403349999999
SBRG_LBv2_HapROver_Late_2,-0.2135261099999998
SBRG_LBv2_HapROver_Mid_1,-0.106547422
SBRG_LBv2_HapROver_Mid_2,0.0607319880000001
SBRG_LBv2_HapROver_Stat_1,0.7443478150000002
SBRG_LBv2_HapROver_Stat_2,0.011462612
SBRG_LBv2_LuxOOver_Late_1,2.123026715
SBRG_LBv2_LuxOOver_Late_2,1.943505054
SBRG_LBv2_LuxOOver_Mid_1,0.4260296480000001
SBRG_LBv2_LuxOOver_Mid_2,1.290118639
SBRG_LBv2_LuxOOver_Stat_1,0.9247065920000002
SBRG_LBv2_LuxOOver_Stat_2,0.6969637080000002
SBRG_LBv2_QstROver_Late_1,0.60198866
SBRG_LBv2_QstROver_Late_2,0.805996274
SBRG_LBv2_QstROver_Mid_1,-0.2238212869999998
SBRG_LBv2_QstROver_Mid_2,0.424242856
SBRG_LBv2_QstROver_Stat_1,-0.3133628069999998
SBRG_LBv2_QstROver_Stat_2,0.4796663640000003
SBRG_LBv2_TfoXOver_Late_1,-0.7339779139999999
SBRG_LBv2_TfoXOver_Late_2,-0.901948866
SBRG_LBv2_TfoXOver_Mid_1,2.023536155
SBRG_LBv2_TfoXOver_Mid_2,2.870209141
SBRG_LBv2_TfoXOver_Stat_1,0.0725057390000001
SBRG_LBv2_TfoXOver_Stat_2,-0.2277281069999999
SRX12193062,0.3552907625000001
SRX12193071,-1.3211394955000002
SRX12193063,-0.3552907625000001
SRX12193072,0.7758333414999998
SBRG_LBv2_LowpH_Mid_1,0.7367522820000003
SBRG_LBv2_LowpH_Mid_2,0.0989223810000001
SBRG_LBv2_highSalt_Mid_1,-0.2715076269999998
SBRG_LBv2_highSalt_Mid_2,-1.011513673
SBRG_M9Na_glucoseKanamycin_Mid_1,-3.398683181499999
