,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.5612511283791264e-17,0.2798867016187793,3.0,0.0,0.2766169153,2.0,-0.28304572780000004,4.0,0.0064288125000000005,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-2.3684554931666666,0.8294552098330433,3.0,1.0,-1.5752111131,3.0,-2.300246036,5.0,-3.2299093304,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.5110639640750001,1.1384752059634375,4.0,6.0,0.0656951743,20.0,0.004850743,40.0,0.10289869280000001,63.0,-2.2177004664,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.9107251704,0.16266963746853513,4.0,7.0,-1.0847342393,33.0,-0.7818059101,81.0,-1.0136162173,82.0,-0.7627443149,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-5.660728865375001,1.6563262115169237,4.0,8.0,-6.5908268762999995,51.0,-6.0141308235,65.0,-6.8101500365,76.0,-3.2278077252,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-5.6340448102,0.9795540267531512,3.0,9.0,-6.7038680844,22.0,-5.4171500167,49.0,-4.7811163295,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.0664649914,0.5656375457591344,2.0,10.0,0.3335011529,26.0,-0.4664311357,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-5.892129056466666,0.1606577755465157,3.0,11.0,-5.7307700864,54.0,-6.052076334,83.0,-5.893540749,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-6.041279647375,0.5713391537179653,4.0,12.0,-6.5003972372,48.0,-6.1417766827,64.0,-6.3100215149,78.0,-5.2129231547,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.162487129875,0.42922179585486203,4.0,13.0,0.6748296358,38.0,-0.2213954038,67.0,-0.16114835430000002,72.0,0.3576626418,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.8985903730333334,0.8945530675850346,3.0,14.0,-0.6409035859000001,41.0,-0.1611639873,85.0,-1.8937035459,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.715878073325,1.0734463285296287,4.0,15.0,-0.10729945540000001,52.0,-0.0918576199,71.0,-2.3164136998,80.0,-0.3479415182,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-6.424165307433333,0.37860116353873075,3.0,16.0,-6.5789383686,53.0,-6.7008590159,77.0,-5.9926985378,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-6.416127837833333,0.0522464730773189,3.0,17.0,-6.3622641502,50.0,-6.4665909654,66.0,-6.4195283979,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-6.201582765566666,0.5499563428019865,3.0,18.0,-5.5677082913,25.0,-6.485288359,62.0,-6.5517516464,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.11498184444999998,0.47115388154213034,4.0,19.0,0.4398372733,28.0,-0.3926033652,56.0,-0.6018913693,73.0,0.0947300834,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-6.213715092899999,0.35066449816868717,4.0,21.0,-5.7139170746,34.0,-6.3054139685,45.0,-6.534849191,58.0,-6.3006801375,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.82644001705,0.6438796341902114,4.0,23.0,-0.34166608330000003,42.0,-0.6575144563,70.0,-1.772377732,79.0,-0.5342017966,,,,,,,,,,,,,,,,,,,,
