,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.010515532945505158,3.0,0.0,0.0011782418,1.0,0.0098767877,2.0,-0.0110550295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.7270820066,0.33616799409450776,3.0,3.0,-0.9139348577,4.0,-0.9283137377,5.0,-0.3389974244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.4495856591,0.057135578671201205,3.0,6.0,-1.4800948851,7.0,-1.4849903463,8.0,-1.3836717459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.7619011908242975e-12,0.28644589673362314,21.0,9.0,0.2927301774,10.0,0.0696506675,11.0,-0.4081421436,12.0,-0.0794491756,13.0,0.0661945764,14.0,-0.062778094,15.0,-0.1658407244,16.0,-0.5112185353,17.0,-0.4079871198,18.0,-0.1802181603,19.0,-0.0394813796,20.0,-0.3394547804,21.0,0.0400635159,22.0,0.2073624459,23.0,0.3930129686,24.0,0.5009769721,25.0,0.4223735482,26.0,0.3234620369,27.0,0.09026182910000001,28.0,-0.1293620317,29.0,-0.0821565934
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.9526581991190478,0.33125377676270285,21.0,30.0,-1.3870312792,31.0,-0.9569280815000001,32.0,-1.0525756192,33.0,-0.5045771840000001,34.0,-0.45285426240000004,35.0,-0.44112935820000004,36.0,-0.4812348853,37.0,-0.8679898098000001,38.0,-1.2323941349,39.0,-0.712941648,40.0,-0.7066254621,41.0,-1.0405858435,42.0,-0.9229807889,43.0,-1.1190603005,44.0,-0.7368215388,45.0,-1.1044153781,46.0,-1.6870270367,47.0,-1.3486303587,48.0,-1.0526876103,49.0,-1.0577450235,50.0,-1.1395865779
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-2.8912057932946783e-19,0.059154085156379176,3.0,51.0,-0.061577725800000004,52.0,0.0563885417,53.0,0.0051891841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.6121716949,0.2514909123722554,4.0,54.0,-0.9330561569,55.0,-0.6624853059,56.0,-0.5141818329,57.0,-0.33896348390000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.035585188544564376,4.0,58.0,0.0303633003,59.0,-0.030948578900000003,60.0,0.0312684453,61.0,-0.0306831667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.022275222925,0.0537878134868547,4.0,62.0,0.0880171049,63.0,-0.028647214900000002,64.0,0.0436273589,65.0,-0.0138963572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.0025190518500000014,0.046685717907786084,4.0,66.0,-0.06315052260000001,67.0,0.048399372,68.0,-0.0082132629,69.0,0.0128882061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.008498148025,0.04151716946160013,4.0,70.0,0.0347894775,71.0,0.019683280600000002,72.0,-0.052974391700000005,73.0,0.032494225700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.41151117727511777,6.0,74.0,0.2777265671,75.0,0.4126490768,76.0,0.4187062291,86.0,-0.46551148070000004,88.0,-0.3120726103,90.0,-0.3314977819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.19299155746666666,0.5586335063611968,6.0,77.0,0.254665384,78.0,0.241335661,79.0,0.4334902324,87.0,-0.6000474213,89.0,-0.6862766381000001,91.0,-0.8011165628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.3540722065,0.15751530467843192,3.0,80.0,-0.42734112290000004,82.0,-0.17326833190000002,84.0,-0.4616071647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.1991127863,0.11034801183996013,3.0,81.0,-1.2243645541000001,83.0,-1.0783275529,85.0,-1.2946462519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.4456028966473393e-18,0.05549879823683425,3.0,92.0,-0.0531303255,93.0,0.0575972911,94.0,-0.0044669656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.03062255103333333,0.10760927563189077,3.0,95.0,-0.1365308354,96.0,0.07861065190000001,97.0,-0.0339474696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.009565911333333335,0.02717689120155871,3.0,98.0,0.0260708129,99.0,0.024427841000000002,100.0,-0.0218009199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.0868746949,0.007062852555277011,3.0,101.0,-0.0827706356,102.0,-0.09503011780000001,103.0,-0.0828233313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2845981997666667,0.027709143640047285,3.0,104.0,-1.2680921205,105.0,-1.3165885234,106.0,-1.2691139554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.44743312933333335,0.04155967166921307,3.0,107.0,-0.4513480958,108.0,-0.4040545031,109.0,-0.4868967891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.1923921991666668,0.08085005717195848,3.0,110.0,-1.1697754508,111.0,-1.2821422317,112.0,-1.125258915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.7264923235333334,0.14763755365930253,3.0,113.0,-0.6725067407,114.0,-0.6134457816000001,115.0,-0.8935244483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
