,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,3.333333146541643e-11,0.09794539210528969,3.0,0.0,-0.10983882730000001,1.0,0.0782619466,2.0,0.0315768808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.5246458511333333,0.3176527581769894,3.0,3.0,-0.7451226877,4.0,-0.6682691042000001,5.0,-0.1605457615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.42036188390000007,0.28004748399777757,3.0,6.0,-0.6138475157000001,7.0,-0.09923307020000001,8.0,-0.5480050658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-1.057355261547768e-17,0.6211090844425039,21.0,9.0,0.22977015920000002,10.0,-0.9057871593,11.0,0.1197590552,12.0,0.5122798566,13.0,-0.5109452721000001,14.0,-0.0745892395,15.0,0.983360078,16.0,1.1074811006,17.0,1.4221254563,18.0,0.08488024920000001,19.0,0.06460857860000001,20.0,-0.7850363266,21.0,-0.2306150944,22.0,-0.3210973522,23.0,-0.45174424230000004,24.0,-0.42445015420000004,25.0,0.5124705259,26.0,-0.011198277100000001,27.0,-0.3335610272,28.0,-0.3311409401,29.0,-0.6565699746
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.6767559180333335,0.5166573435917547,21.0,30.0,1.1190998458,31.0,0.2503459926,32.0,0.5289427431,33.0,1.2456707857,34.0,-0.1064535199,35.0,0.7298729817,36.0,1.2940735572,37.0,1.6851042792,38.0,1.1996193254,39.0,0.7465971122,40.0,0.7565657981,41.0,0.06662824120000001,42.0,0.7908554051000001,43.0,0.8551848246,44.0,0.3142744511,45.0,0.1209636816,46.0,1.4979914108,47.0,0.22987083600000002,48.0,0.39551559550000004,49.0,0.5048994193,50.0,-0.013748487600000001
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.033961909515429725,3.0,51.0,-0.0045164061,52.0,0.0359941313,53.0,-0.0314777252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.8389966747250001,0.04492072234694241,4.0,54.0,-0.847188161,55.0,-0.7733245972,56.0,-0.8644443658000001,57.0,-0.8710295749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.4999993394891895e-11,0.21782188332648567,4.0,58.0,0.26392329000000003,59.0,-0.0445138299,60.0,-0.2624003078,61.0,0.0429908476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.9048038269750001,0.42794863212315326,4.0,62.0,-0.34140289290000003,63.0,-1.0495205926,64.0,-0.8657426866,65.0,-1.3625491358000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.6670530001749999,0.2480888606390717,4.0,66.0,-0.7281755447,67.0,-0.8556038650000001,68.0,-0.3032723182,69.0,-0.7811602728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.5482003535,0.4724168043063216,4.0,70.0,0.6241801788,71.0,1.1842534872,72.0,0.1387941705,73.0,0.2455735775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666665879381431e-11,0.18143475661641556,6.0,74.0,0.0750151127,75.0,0.1635063582,76.0,0.1701422155,86.0,0.0248015962,88.0,-0.15069594690000002,90.0,-0.2827693356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.36910134526666666,0.19219669235851014,6.0,77.0,-0.3851174598,78.0,-0.4429415497,79.0,-0.5400142642,87.0,-0.4901009241,89.0,-0.0017755693000000002,91.0,-0.3546583045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.022819694666666668,0.12758975625286376,3.0,80.0,0.0489871439,82.0,0.0526859492,84.0,-0.1701321771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.5449687042000001,0.49249729426077943,3.0,81.0,-0.1613583345,83.0,-1.1003476753,85.0,-0.3732001028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.31262848524691655,3.0,92.0,-0.3144045333,93.0,0.0035828932000000003,94.0,0.31082164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.0030976936999999962,0.1811570383993056,3.0,95.0,0.1865590482,96.0,-0.0016024078,97.0,-0.1756635593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.21696264866666667,0.141824142821856,3.0,98.0,0.0616809753,99.0,0.3396566642,100.0,0.2495503065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.05391388506666667,0.0637951905713815,3.0,101.0,-0.009726901500000001,102.0,-0.0249636779,103.0,-0.1270510758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.11427780346666667,0.06944028975260765,3.0,104.0,-0.19389937640000002,105.0,-0.0826680952,106.0,-0.06626593880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.4642699528666667,0.39755825881076967,3.0,107.0,-0.0273213565,108.0,-0.560844652,109.0,-0.8046438501000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.34624759916666664,0.05639453679567974,3.0,110.0,0.294408442,111.0,0.3380369841,112.0,0.4062973714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.5361915285333333,0.21705434762155573,3.0,113.0,-0.5555227435,114.0,-0.3101181626,115.0,-0.7429336795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
