,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.468158667,0.26383135611703745,2.0,0.0,-0.6547156080000001,1.0,-0.2816017259999999
1,RichMedia__BHIN_Growth_Mid,-0.5698714735000001,2.072124672657397,2.0,2.0,0.8953419340000002,3.0,-2.0350848810000004
2,RichMedia__BHIN_Growth_Stat,-2.11460216,0.17828232645210873,2.0,4.0,-1.988537518,5.0,-2.240666802
3,RichMedia__LBv2_Growth_Late,0.4972223994999996,0.0449284964382468,2.0,6.0,0.4654531549999996,7.0,0.5289916439999995
4,RichMedia__LBv2_Growth_Mid,0.0,0.004469156687618429,2.0,8.0,0.0031601710000002,9.0,-0.0031601710000002
5,RichMedia__LBv2_Growth_Stat,-1.160205194,0.36304008224788303,2.0,10.0,-0.90349709,11.0,-1.416913298
6,RichMedia__MHB_Rich_Mid,-0.894268667,0.1940309125161734,2.0,12.0,-0.757068093,13.0,-1.031469241
7,RichMedia__NBO_Rich_Mid,0.39468346,0.2699686073999593,2.0,14.0,0.5855800929999999,15.0,0.203786827
8,Carbon__M9Na_Arabinose_Mid,0.1075722425000003,0.9968281053919694,2.0,16.0,-0.5972916704999998,17.0,0.8124361555000004
9,Carbon__M9Na_Galactose_Mid,0.015913737999999598,0.10985100067864781,2.0,18.0,0.0935901254999995,19.0,-0.0617626495000003
10,Carbon__M9Na_GlcNAcGrowth_Late,0.0549763960000003,0.3749399433775984,2.0,20.0,-0.2101461804999997,21.0,0.3200989725000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3409279275000001,0.043550944241157956,2.0,22.0,-0.3101327595000001,23.0,-0.3717230955000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.1001303005,0.08570582069416162,2.0,24.0,-2.0395271335,25.0,-2.1607334675
13,Carbon__M9Na_GlcNAc_Mid,0.08132785149999974,0.14061629395372496,2.0,26.0,0.1807585864999996,27.0,-0.0181028835000001
14,Carbon__M9Na_Gluconate_Mid,-1.6662988264999998,0.4220786533812952,2.0,28.0,-1.9647535045,29.0,-1.3678441484999997
15,Carbon__M9Na_Glucosamine_Mid,-0.67090769,0.04575464888868678,2.0,30.0,-0.6385542675,31.0,-0.7032611124999999
16,Carbon__M9Na_Glycerol_Mid,-0.6226235770000002,0.12579570422268793,2.0,32.0,-0.7115745725,33.0,-0.5336725815000003
17,Carbon__M9Na_Maltose_Mid,-0.13505088049999964,0.03771042324789311,2.0,34.0,-0.1083855844999996,35.0,-0.1617161764999997
18,Carbon__M9Na_Mannitol_Mid,-0.22937187100000014,0.5228397384050335,2.0,36.0,-0.5990753954999999,37.0,0.1403316534999996
19,Carbon__M9Na_Trehalose_Mid,-0.3336391439999998,0.48191063297143055,2.0,38.0,0.0071231325000002,39.0,-0.6744014204999997
20,Carbon__M9Na_ethanol_Mid,-1.7402081440000003,0.8583501454780659,2.0,40.0,-2.3471533525000003,41.0,-1.1332629355000003
21,Carbon__M9Na_fructose_Mid,-0.37684788950000003,0.2735854882842132,2.0,42.0,-0.5703020434999999,43.0,-0.1833937355000001
22,Carbon__M9Na_fumarate_Mid,-1.8623134405,0.25754034446454643,2.0,44.0,-2.0444219645,45.0,-1.6802049165
23,Carbon__M9Na_glucoseGrowth_Late,0.4733738315,0.14567289939880415,2.0,46.0,0.3703675364999998,47.0,0.5763801265000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.11621025379237702,2.0,48.0,0.0821730584999995,49.0,-0.0821730584999995
25,Carbon__M9Na_glucoseGrowth_Stat,-0.5255520785000001,0.299878549664281,2.0,50.0,-0.3135059225000001,51.0,-0.7375982345000001
26,Carbon__M9Na_ribose_Mid,-0.5739762525000001,0.747128961362096,2.0,52.0,-0.0456762975,53.0,-1.1022762075
27,Carbon__M9Na_succinate_Mid,-0.24938553899999993,0.7521198801227361,2.0,54.0,-0.7812146064999999,55.0,0.2824435285
28,Carbon__M9Na_sucrose_Mid,-1.3523766514999997,0.10020678189664624,2.0,56.0,-1.4232335464999997,57.0,-1.2815197564999998
29,TF__LBv2_HapROver_Late,0.0842548139999999,0.2634250172052286,2.0,58.0,0.27052443,59.0,-0.1020148020000002
30,TF__LBv2_HapROver_Mid,-0.29360236100000003,0.1709117069945291,2.0,60.0,-0.1727495340000002,61.0,-0.4144551879999998
31,TF__LBv2_HapROver_Stat,-1.0904176589999999,0.004961588678463203,2.0,62.0,-1.086909286,63.0,-1.0939260319999995
32,TF__LBv2_LuxOOver_Late,-1.2998106425000002,0.0406835364408855,2.0,64.0,-1.3285782470000005,65.0,-1.2710430380000002
33,TF__LBv2_LuxOOver_Mid,-0.35703525700000016,0.23886700070472128,2.0,66.0,-0.5259397330000004,67.0,-0.1881307809999999
34,TF__LBv2_LuxOOver_Stat,-1.3090875265000004,0.08131778541780142,2.0,68.0,-1.2515871690000004,69.0,-1.3665878840000003
35,TF__LBv2_QstROver_Late,-0.4077710219999999,0.044104123775574704,2.0,70.0,-0.3765846970000002,71.0,-0.4389573469999996
36,TF__LBv2_QstROver_Mid,-1.274996286,0.15624847609947115,2.0,72.0,-1.3854806430000002,73.0,-1.1645119289999997
37,TF__LBv2_QstROver_Stat,-0.6209471610000001,0.16381849825513123,2.0,74.0,-0.5051099900000002,75.0,-0.736784332
