,PP_2573
SRX8894563,-0.8384273494999999
SRX8894564,-1.1470439215
SRX8894565,-2.0067778415
SRX8894566,-2.1072919395
SRX8894567,-2.4795342815000003
SRX8894568,-2.6031664125
SRX8245718,-0.2638844984999995
SRX8245719,0.5358869205000003
SRX8245720,-0.1527978345000002
SRX8245721,-0.1192045874999996
SRX8245722,-0.5490028835
SRX8245723,-0.0218434035000001
SRX8245724,-0.3976291234999998
SRX8245725,-0.4952572804999997
SBRG_IL__IL3__1,-0.6019782735000003
SBRG_IL__IL3__2,-0.0087314865000003
SRX8245728,-2.4327477875000003
SRX8245729,-2.5208692115
SRX8245730,-1.0452099595000002
SRX8245731,-1.5250979385
SRX8245732,-2.5477875985
SRX8245733,-2.3952454235
SBRG_IL__wt__1,-1.8853788435
SBRG_IL__wt__2,-1.7950664224999997
SRX8245726,-0.3314744205000002
SRX8245727,-0.2886402935000003
SRX8894553,0.0928440525000002
SRX8894554,0.2552780255
SRX8894555,-0.4273326994999999
SRX8894556,0.1666851574999999
SRX8894557,-0.3381086274999996
SRX8894558,-0.2502703925
SRX8894559,0.0090191634999996
SRX8894560,-0.1376170974999997
SBRG_UNeb__coum__1,1.4384733403333332
SBRG_UNeb__coum__2,1.7817521633333326
SBRG_UNeb__coum__3,1.2622217193333327
SBRG_UNeb__coumferul__1,0.9818244383333328
SBRG_UNeb__coumferul__2,1.0899412733333331
SBRG_UNeb__coumferul__3,1.222817467333333
SBRG_UNeb__ferulate__1,2.429614767333333
SBRG_UNeb__ferulate__2,2.078307138333333
SBRG_UNeb__ferulate__3,2.133231701333333
SBRG_UNeb__glc__1,-0.3735477036666665
SBRG_UNeb__glc__2,0.3685959693333327
SBRG_UNeb__glc__3,0.0049517343333329
SRX5659920,0.2456249784999995
SRX5659925,-0.2456249785000004
SRX5704140,-0.1989677456666667
SRX5704141,-0.7173934336666665
SRX5704142,-0.670228768666667
SRX5704143,-0.2493691936666664
SRX5704144,0.9494320923333336
SRX5704145,-0.0239458386666662
SRX5704146,-0.4096347726666662
SRX5704147,0.1572949643333334
SRX5704148,0.0357272173333331
SRX5704149,-0.0321120106666663
SRX5704150,0.2620313383333332
SRX5704151,1.123673681333333
SRX5704152,0.4531904463333331
SRX5704153,-0.6925868106666666
SRX5704154,-0.4212392586666666
SRX5704155,-0.0073162196666665
SRX5704156,0.7586769563333338
SRX5704157,-0.0728002246666665
SRX5704158,0.1230385243333334
SRX5704159,0.1763072443333335
SRX5704160,0.1940072583333334
SRX5704161,-0.0721949706666666
SRX5704162,0.8477774323333334
SRX5704163,1.4240866583333336
SRX5704164,-0.2542227006666664
SRX5704165,-0.8062512396666666
SRX5704166,-0.6799139226666666
SRX5704167,-1.0933400616666669
SRX5704168,0.3779832543333334
SRX5704169,-0.5245437126666666
SRX5704170,-0.4637920686666668
SRX5704171,-0.4227189936666669
SRX5704172,-0.0058550916666666
SRX5704173,-0.451695476666667
SRX5704174,0.4933345403333335
SRX5704175,1.581891793333333
SRX4552613,2.5672168220000007
SRX4552614,3.453160371
SRX4552615,2.1696205650000007
SRX4552616,1.4914549980000005
SRX4552617,1.961138922
SRX4552618,0.7053044090000005
SRX4552619,-0.7339149199999997
SRX4552621,0.7339149200000001
SRX4552622,3.4067763220000007
SRX4552623,3.184098136
SRX4552624,2.5301316190000005
SRX7195897,0.153463346333333
SRX7195898,-0.064281677666667
SRX7195899,-0.0891816686666668
SRX7195900,0.4638129193333329
SRX7195901,0.5342548163333332
SRX7195902,0.4249311073333333
SRX801088,0.3834496429999996
SRX801089,-0.3834496430000005
SRX801090,-0.8015728300000005
