,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.831933333333334,0.2133098294344016,3.0,0.0,16.0481,1.0,15.8261,2.0,15.6216,,,,,,,,,,
1,LB__LBtran,13.609499999999999,1.3703259429785306,3.0,3.0,12.0273,4.0,14.384,5.0,14.4172,,,,,,,,,,
2,LB__LBstat,12.387266666666667,0.3777937576685636,3.0,6.0,12.7589,7.0,12.3993,8.0,12.0036,,,,,,,,,,
3,LB__LBGexp,16.164666666666665,0.22909679904645697,3.0,9.0,16.026,10.0,16.0389,11.0,16.4291,,,,,,,,,,
4,LB__LBGtran,14.66055,0.5728272034392223,2.0,12.0,14.2555,13.0,15.0656,,,,,,,,,,,,
5,LB__LBGstat,14.188933333333333,0.7908616334943385,3.0,14.0,15.0998,15.0,13.6769,16.0,13.7901,,,,,,,,,,
6,Life Cycle__S0,15.767966666666666,0.15710717148918882,3.0,17.0,15.8801,18.0,15.5884,19.0,15.8354,,,,,,,,,,
7,Life Cycle__S1,13.829266666666667,0.22164170034840816,3.0,20.0,13.9861,21.0,13.926,22.0,13.5757,,,,,,,,,,
8,Life Cycle__S2,12.800566666666667,0.15264063460734567,3.0,23.0,12.9552,24.0,12.65,25.0,12.7965,,,,,,,,,,
9,Life Cycle__S3,13.9452,0.39923248865792377,2.0,26.0,14.2275,27.0,13.6629,,,,,,,,,,,,
10,Life Cycle__S4,13.333599999999999,0.32630593007176567,3.0,28.0,13.6646,29.0,13.324,30.0,13.0122,,,,,,,,,,
11,Life Cycle__S5,13.0102,0.10278321847461304,3.0,31.0,12.8957,32.0,13.0945,33.0,13.0404,,,,,,,,,,
12,Life Cycle__S6,11.831162500000001,2.1341681316398535,8.0,34.0,12.9108,35.0,8.3744,36.0,12.58,37.0,12.4337,38.0,8.4794,39.0,12.9246,40.0,13.3693,41.0,13.5771
13,Life Cycle__S7,12.8115,0.26488002944729483,3.0,42.0,12.9194,43.0,12.5097,44.0,13.0054,,,,,,,,,,
14,Life Cycle__S8,11.414100000000001,1.2921669319402962,2.0,45.0,12.3278,46.0,10.5004,,,,,,,,,,,,
15,Life Cycle__G135,15.94465,0.5453914603291854,2.0,47.0,16.3303,48.0,15.559,,,,,,,,,,,,
16,Life Cycle__G150,15.839933333333333,0.33376663004760226,3.0,49.0,15.5567,50.0,16.2079,51.0,15.7552,,,,,,,,,,
17,Life Cycle__G180,16.2635,0.17436926334649694,3.0,52.0,16.3575,53.0,16.3707,54.0,16.0623,,,,,,,,,,
18,Stress Time Course__C30,16.137749999999997,0.3754029901319374,2.0,55.0,15.8723,56.0,16.4032,,,,,,,,,,,,
19,Stress Time Course__C90,13.55335,0.023546655813512424,2.0,57.0,13.57,58.0,13.5367,,,,,,,,,,,,
20,Biofilm__BI,14.64255,0.09128748545118406,2.0,59.0,14.578,60.0,14.7071,,,,,,,,,,,,
21,Biofilm__BC,13.254,0.32860913965784144,4.0,61.0,13.3038,62.0,13.3912,63.0,13.5381,64.0,12.7829,,,,,,,,
22,Biofilm__Sw,13.290949999999999,0.26905413024148106,2.0,65.0,13.1007,66.0,13.4812,,,,,,,,,,,,
23,Life Cycle__BT,13.643699999999999,0.11341992770232291,2.0,67.0,13.7239,68.0,13.5635,,,,,,,,,,,,
24,Life Cycle__B36,13.6024,0.04426488450227771,2.0,69.0,13.6337,70.0,13.5711,,,,,,,,,,,,
25,Life Cycle__B60,13.2704,0.023900209204104874,2.0,71.0,13.2535,72.0,13.2873,,,,,,,,,,,,
26,M9__M9exp,15.0404,0.24445185620076612,3.0,73.0,15.3109,74.0,14.975,75.0,14.8353,,,,,,,,,,
27,M9__M9tran,14.572766666666666,0.0526539963662147,3.0,76.0,14.5335,77.0,14.5522,78.0,14.6326,,,,,,,,,,
28,M9__M9stat,11.291433333333332,0.41982731370568654,3.0,79.0,11.6999,80.0,11.3133,81.0,10.8611,,,,,,,,,,
29,Supplement__M+G,14.964266666666667,0.3463286059991772,3.0,82.0,14.5753,83.0,15.0783,84.0,15.2392,,,,,,,,,,
30,Supplement__Glu,15.334933333333334,0.2518241714636101,3.0,85.0,15.0772,86.0,15.3472,87.0,15.580400000000001,,,,,,,,,,
31,Supplement__Fru,15.562399999999998,0.6339005205866296,3.0,88.0,16.0645,89.0,15.7726,90.0,14.8501,,,,,,,,,,
32,Supplement__Mal,14.974666666666666,0.37420349187752566,3.0,91.0,14.6014,92.0,15.3498,93.0,14.9728,,,,,,,,,,
33,Supplement__G+S,14.6619,0.16178603153548185,2.0,94.0,14.5475,95.0,14.776299999999999,,,,,,,,,,,,
