,PA1251
SRX7442752,0.5850558770000001
SRX7442753,-0.5850558770000001
SRX7442754,1.709961258
SRX7442755,1.792663023
SRX7442756,0.9577186280000001
SRX7442757,1.728678128
SRX7442758,1.084112071
SRX7442759,1.8506208910000002
SRX7442761,1.425718961
SRX7874204,-0.08145029999999999
SRX7874205,0.08145029999999999
SRX7874206,-0.692456253
SRX7874207,-0.49914249200000005
SRX8639787,-0.08513229
SRX8639788,0.08513229
SRX8639789,-0.40443998000000003
SRX8639790,-0.170844868
SRX8639791,0.10252692100000001
SRX8639792,0.600899387
SRX8639793,-3.765031923
SRX8639794,-2.957389554
SRX8639795,-3.503575611
SRX8639796,-3.728247314
SRX8639797,0.506419249
SRX8639798,0.266429702
SRX8639800,0.743427538
SRX1156127,0.21626655900000002
SRX1156135,-0.21626655900000002
SRX1156136,0.087934069
SRX1156137,0.381391554
SRX1156138,0.020646286
SRX1156140,0.136120668
ERX2195929,-0.053965041000000005
ERX2195930,0.053965041000000005
ERX2195931,0.236308558
ERX2195932,0.082923298
ERX2195933,0.20079876600000002
ERX2195934,0.39959020900000003
SRX4579961,0.165323819
SRX4579962,0.07378420100000001
SRX4579963,-0.23910802
SRX4579964,-4.208308545
SRX4579965,-4.511993393
SRX4579966,-3.764570974
SRX5630349,-0.47845191600000003
SRX5630350,0.47845191600000003
SRX5630351,-0.17350478700000002
SRX5630352,0.25954863300000003
SRX1411278,-0.5118079870000001
SRX1411287,-0.496950017
SRX1411289,-0.565222471
SRX1411279,1.258803687
SRX1411280,-0.746995701
SRX1411281,-0.11253238400000001
SRX1411282,-0.393043862
SRX1411283,-0.43813214800000005
SRX1411284,-0.32900107
SRX1411285,-0.729426012
SRX1411286,0.8856336880000001
SRX1411288,-0.12503155300000002
SRX2711962,0.074705333
SRX2711963,-0.074705333
SRX2711964,1.587040395
SRX2711965,1.60518621
SRX2711966,1.6715165490000001
SRX2711967,0.877117911
ERX3558798,0.22016207100000001
ERX3558799,0.089408657
ERX3558800,-0.037968736
ERX3558801,0.146364357
ERX3558802,-0.209191444
ERX3558803,0.21475575300000002
ERX3558804,0.10104207300000001
ERX3558805,-0.106606381
ERX3593017,0.430398094
ERX3593018,0.430864895
ERX3593020,-0.24472709
ERX3593021,0.17922353900000002
ERX3593022,0.06550355100000001
SRX7058492,0.107995558
SRX7058494,0.214890627
SRX7058495,-0.010632102000000001
SRX7058509,-0.107995558
SRX2662717,-1.2624750439999999
SRX2662718,-1.153581173
SRX2662721,-0.060264351
SRX2662722,0.060264351
SRX8143226,-0.005298619
SRX8143227,0.00529862
SRX8143228,-0.099807372
SRX8143229,-0.074084596
ERX2456848,-0.023999976000000003
ERX2456849,0.210252831
ERX2456850,0.5509315140000001
ERX2456851,-0.45548706800000005
ERX2456852,0.016221615
ERX2456853,-0.23930300100000002
ERX2456854,0.11083778600000001
ERX2456855,0.419712939
ERX2456856,0.06869122300000001
ERX2456857,-0.256548235
ERX2456858,-0.098568052
ERX2456859,-0.24412566
SRX540108,0.211999304
