,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.077866666666667,0.3785826902188386,3.0,0.0,10.514,1.0,9.834,2.0,9.8856,,,,,,,,,,
1,LB__LBtran,8.748866666666666,0.08773421985367763,3.0,3.0,8.6786,4.0,8.7208,5.0,8.8472,,,,,,,,,,
2,LB__LBstat,9.846233333333332,0.3334530001864336,3.0,6.0,10.1142,7.0,9.9517,8.0,9.4728,,,,,,,,,,
3,LB__LBGexp,9.110366666666666,0.3651596135025517,3.0,9.0,9.3972,10.0,8.699300000000001,11.0,9.2346,,,,,,,,,,
4,LB__LBGtran,8.91365,0.2771151475470078,2.0,12.0,9.1096,13.0,8.7177,,,,,,,,,,,,
5,LB__LBGstat,8.447566666666667,0.1356544261472267,3.0,14.0,8.4646,15.0,8.3042,16.0,8.5739,,,,,,,,,,
6,Life Cycle__S0,8.5861,0.22710048436760363,3.0,17.0,8.3508,18.0,8.804,19.0,8.6035,,,,,,,,,,
7,Life Cycle__S1,9.513300000000001,0.07513594346250001,3.0,20.0,9.5668,21.0,9.5457,22.0,9.4274,,,,,,,,,,
8,Life Cycle__S2,9.105766666666666,0.5596691909810062,3.0,23.0,9.642900000000001,24.0,9.1484,25.0,8.526,,,,,,,,,,
9,Life Cycle__S3,10.355350000000001,0.1601596859387528,2.0,26.0,10.4686,27.0,10.2421,,,,,,,,,,,,
10,Life Cycle__S4,10.160333333333334,0.3494894752826376,3.0,28.0,10.492,29.0,10.1936,30.0,9.7954,,,,,,,,,,
11,Life Cycle__S5,10.271700000000001,0.2195432531416071,3.0,31.0,10.0675,32.0,10.2437,33.0,10.5039,,,,,,,,,,
12,Life Cycle__S6,9.4301375,0.5677088034685691,8.0,34.0,9.5802,35.0,8.7004,36.0,9.6129,37.0,10.255,38.0,8.6076,39.0,9.152,40.0,9.8257,41.0,9.7073
13,Life Cycle__S7,10.494233333333334,0.030615900008546575,3.0,42.0,10.5289,43.0,10.4829,44.0,10.4709,,,,,,,,,,
14,Life Cycle__S8,10.247900000000001,0.15146227253015843,2.0,45.0,10.355,46.0,10.1408,,,,,,,,,,,,
15,Life Cycle__G135,10.31965,1.190697108840027,2.0,47.0,11.1616,48.0,9.4777,,,,,,,,,,,,
16,Life Cycle__G150,10.752566666666667,0.37871572892254324,3.0,49.0,10.4578,50.0,11.1797,51.0,10.6202,,,,,,,,,,
17,Life Cycle__G180,10.511066666666666,0.4283187170009427,3.0,52.0,10.5354,53.0,10.9267,54.0,10.0711,,,,,,,,,,
18,Stress Time Course__C30,10.71995,0.208384368415676,2.0,55.0,10.5726,56.0,10.8673,,,,,,,,,,,,
19,Stress Time Course__C90,9.245049999999999,0.4499320448690004,2.0,57.0,9.5632,58.0,8.9269,,,,,,,,,,,,
20,Biofilm__BI,9.709900000000001,0.13845150775632614,2.0,59.0,9.8078,60.0,9.612,,,,,,,,,,,,
21,Biofilm__BC,10.21935,0.34603539799660205,4.0,61.0,10.5294,62.0,9.9796,63.0,10.5029,64.0,9.8655,,,,,,,,
22,Biofilm__Sw,9.7798,0.2749231165253295,2.0,65.0,9.5854,66.0,9.9742,,,,,,,,,,,,
23,Life Cycle__BT,8.7012,0.17309974003446787,2.0,67.0,8.8236,68.0,8.5788,,,,,,,,,,,,
24,Life Cycle__B36,8.96395,0.026799347006970498,2.0,69.0,8.9829,70.0,8.945,,,,,,,,,,,,
25,Life Cycle__B60,9.6096,0.08570134187980954,2.0,71.0,9.549,72.0,9.6702,,,,,,,,,,,,
26,M9__M9exp,10.019033333333335,0.17519296028474785,3.0,73.0,10.2209,74.0,9.9295,75.0,9.9067,,,,,,,,,,
27,M9__M9tran,9.238033333333334,0.0924565483529062,3.0,76.0,9.1691,77.0,9.2019,78.0,9.3431,,,,,,,,,,
28,M9__M9stat,9.226833333333333,0.5957883544794514,3.0,79.0,9.9028,80.0,8.999600000000001,81.0,8.7781,,,,,,,,,,
29,Supplement__M+G,9.838933333333335,0.06210324736544274,3.0,82.0,9.779,83.0,9.903,84.0,9.8348,,,,,,,,,,
30,Supplement__Glu,9.981433333333333,0.19512970899720392,3.0,85.0,9.7699,86.0,10.1544,87.0,10.02,,,,,,,,,,
31,Supplement__Fru,10.148200000000001,0.7099618229172605,3.0,88.0,10.6227,89.0,10.4899,90.0,9.332,,,,,,,,,,
32,Supplement__Mal,9.8596,0.5624821863845999,3.0,91.0,9.2277,92.0,10.3056,93.0,10.0455,,,,,,,,,,
33,Supplement__G+S,10.076450000000001,0.10528819971867648,2.0,94.0,10.002,95.0,10.1509,,,,,,,,,,,,
34,Supplement__Pyr,10.606633333333333,0.32295390279935193,3.0,96.0,10.311,97.0,10.9513,98.0,10.5576,,,,,,,,,,
35,Supplement__Gly,8.740533333333333,0.3409261112518855,3.0,99.0,8.5088,100.0,9.132,101.0,8.5808,,,,,,,,,,
