,USA300HOU_RS06075
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.4560642115
USA300_LAC_U01-Set001_CAMHB_Control_1,9.1983462061
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.4782573387
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.5743749175
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.3931498862
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.5208079482
USA300_LAC_U01-Set001_CAMHB_Control_2,9.2854987836
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.4545865035
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.6322660523
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.4240475557
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.428127953
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.3669095613
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.2503435413
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.0910401582
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.8145813685
USA300_LAC_U01-Set001_R10LB_Control_1,10.7021977439
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.5826403789
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.4289897166
USA300_LAC_U01-Set001_R10LB_Control_2,10.6078312809
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.5559573166
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.4966783384
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.8408378292
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.6575738289
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.4969756567
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.6196730741
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.7126994812
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.7824481846
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.1060506651
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.8779791268
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.6214018004
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.4588263595
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.4088986339
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.6669585055
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.7191924674
USA300_LAC_U01-Set004_CAMHB_Control_1,9.6123506594
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.4913472221
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.5083566679
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.4013268031
USA300_LAC_U01-Set004_CAMHB_Control_2,9.7764985134
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.4623883052
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.4865270412
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.4474907475
USA300_LAC_U01-Set004_R10LB_Control_1,10.5021012704
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.5593317343
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.2931511815
USA300_LAC_U01-Set004_R10LB_Control_2,10.4118981094
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.4688716784
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.2084761118
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.8937911844
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.318318701
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.2239739458
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.2550660801
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.4821117306
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.9105160635
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.891387166
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.229871622
USA300_LAC_ICA-Set001_R10LB_Control_1,10.7810973097
USA300_LAC_ICA-Set001_R10LB_Control_2,10.8220724863
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.9027501174
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.7965720845
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.5107116044
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.5191233777
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.5207814024
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.550802092
USA300_TCH1516_BK-Set001_THB_Control_1,8.7463936711
USA300_TCH1516_BK-Set001_THB_Control_2,9.6258448819
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.1894495494
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.404577233
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.1722101731
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.6004130155
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.4170631962
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.3895946263
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.3728773607
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.4213864832
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.6230287579
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.1583729205
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.2437765297
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.1590934413
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.7747381071
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.8058960965
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.6815822367
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.7057557785
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.2709574179
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.7347448622
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.9897866549
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.921991975000001
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.4048656369
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.4865806496
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.0563839827
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.0422424117
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.1098148323
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.2150520747
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.5431095027
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.8407408775
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.4267552762
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.6947744383
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.3849463642
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.6216959842
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.5032261853
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.5606577425
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.0113402737
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.7692248199
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.2831911333
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.4609651664
USA300_TCH1516_ICA-Set003_Control_1,9.7609886865
USA300_TCH1516_ICA-Set003_Control_2,9.5495206682
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.392715003
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.9534946998
