,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.058392206238942965,2.0,0.0,-0.041289525,1.0,0.041289525,,,,,,,,
1,fur__wt_dpd,-5.406546324,1.1509582140257986,2.0,2.0,-4.592695966,3.0,-6.220396682,,,,,,,,
2,fur__wt_fe,0.353835455,0.020044313499888222,2.0,4.0,0.339661985,5.0,0.36800892500000004,,,,,,,,
3,fur__delfur_dpd,-2.3022952405000003,0.17092284463344004,2.0,6.0,-2.4231559430000003,7.0,-2.181434538,,,,,,,,
4,fur__delfur_fe2,0.06537241,0.054437117595461014,2.0,8.0,0.10386526500000001,9.0,0.026879555000000003,,,,,,,,
5,acid__wt_ph5,-0.0826924,0.01343930683857059,2.0,10.0,-0.09219542500000001,11.0,-0.073189375,,,,,,,,
6,acid__delgadx_ph5,-0.132614215,,1.0,12.0,-0.132614215,,,,,,,,,,
7,acid__delgadw_ph5,-0.031579855000000004,0.01461166866857444,2.0,13.0,-0.041911865,14.0,-0.021247845,,,,,,,,
8,acid__delgade_ph5,-0.00288773,0.03462414115010581,2.0,15.0,-0.027370695,16.0,0.021595235,,,,,,,,
9,oxidative__wt_pq,-7.3384286635,0.03451943207084074,2.0,17.0,-7.314019739,18.0,-7.362837588,,,,,,,,
10,oxidative__deloxyr_pq,-5.212977468,0.09641570101420638,2.0,19.0,-5.281153664,20.0,-5.144801272,,,,,,,,
11,oxidative__delsoxr_pq,-5.7183466460000005,0.18054592516532467,2.0,21.0,-5.846011894,22.0,-5.590681398,,,,,,,,
12,oxidative__delsoxs_pq,-7.4847450779999996,0.03707771682800905,2.0,23.0,-7.510962983,24.0,-7.458527173,,,,,,,,
13,nac_ntrc__wt_csn,-7.035062177,0.04124634040570142,2.0,25.0,-7.064227744,26.0,-7.00589661,,,,,,,,
14,nac_ntrc__wt_cytd,-7.4140262075,0.012701977606449798,2.0,27.0,-7.423007862,28.0,-7.405044553,,,,,,,,
