,SP5448_03155
SRX1726505,-0.0389501549
SRX1726506,-0.1259111411
SRX1726507,0.16486129600000002
SRX1726508,-0.1174558519
SRX1726509,-0.1618370039
SRX1726510,0.2712670153
SRX1726511,-0.5715585544
SRX1726512,-0.3034059461
SRX1726513,-0.2460574946
SRX1081650,0.2090300037
SRX1081651,-0.3637507574
SRX1081652,-0.14324768300000001
SRX1081653,0.0573111075
SRX1081654,-0.1181325007
SRX1081655,-0.26156303610000003
SRX1081656,0.2286716868
SRX1081657,-0.1567186216
SRX1081658,-0.0817662839
SRX1081659,0.5799160114
SRX1081660,-0.1489624332
SRX1081661,-0.3939796747
SRX1081662,-0.0920392667
SRX1081663,0.1428468577
SRX1081664,-0.0027726569
SRX1081665,-0.0188599731
SRX1081666,0.1854371049
SRX1081668,-0.0794752771
SRX1081669,0.23540869180000001
SRX1081670,-0.0853723145
SRX1081671,0.3080190151
SRX1081672,0.8237695945
SRX1081673,0.11884856170000001
SRX1081674,0.4195957984
SRX1081675,0.6060354899
SRX1081676,0.0333538117
SRX1081677,0.6624505594
SRX1081678,0.6098886645
SRX1081679,0.4015674523
SRX1081680,0.5275902277
SRX1081681,0.42498858
SRX1081682,0.1463816671
SRX1081683,-0.0360098596
SRX1081684,-0.0102916607
SRX1081685,0.4529965339
SRX1081686,0.1174849399
SRX1081687,0.0991546992
SRX1081688,0.22246474200000002
SRX1081689,0.0949401985
SRX1081690,1.0971624147
SRX1081691,1.2522853577
SRX1081692,0.9853979108
SRX1962715,-0.23352460660000002
SRX1962716,0.1598553364
SRX1962717,0.0736692703
SRX1962718,1.1548951521
SRX1962719,0.7600178320000001
SRX1962720,0.8499266952000001
SRX1962721,0.7203649989
SRX4892146,-0.2307573859
SRX4892147,0.1338894027
SRX4892148,-0.0988295056
SRX4892149,0.1956974888
SRX4892150,1.9304153942000002
SRX4892151,2.1940206125
SRX4892152,2.0036111585
SRX4892153,2.2722141999
SRX4892154,1.653400472
SRX4892155,1.5157929245
SRX4892156,1.7828531842
SRX4892157,1.700829566
SRX4892158,-0.6953672911000001
SRX4892159,-0.5741039869
SRX4892160,-0.2004589045
SRX4892161,-0.1912234126
SRX7620814,-0.1899598986
SRX7620815,-0.0447512205
SRX7620816,-0.1471951916
SRX7620817,0.15518414120000001
SRX7620818,0.1473854842
SRX7620819,0.1299358974
SRX7620856,0.8147675286
SRX7620857,1.9243290263000001
SRX7620858,0.5763786727
SRX7620859,1.8614807185000002
SRX7620860,1.1175452335
SRX7620861,1.8981980519000001
SRX7620862,0.31315516060000004
SRX7620863,0.5088272627
SRX7620864,0.0267633627
SRX7620865,0.38041957470000004
SRX7620866,0.041987787400000004
SRX7620867,0.19684370780000002
SRX2161502,0.23812255740000002
SRX2161503,-0.08217036900000001
SRX2161504,-0.1559521884
SRX2161505,-0.0927104764
SRX2161506,0.0246942048
SRX2161507,0.002112793
SRX2161508,0.9659478561
SRX2161509,1.1757159932
SRX2161510,1.2367458716
SRX2161511,0.5666952228000001
SRX2161512,0.5667966320000001
SRX2161513,0.5428418966
SRX2161514,0.4909042812
SRX2161515,0.3281866426
SRX2161516,0.2367116095
SRX2161517,0.6464132927
SRX2161518,0.6500769032
SRX2161519,0.6318111270000001
SRX2161520,0.7716258086000001
SRX2161521,1.0379423579
SRX2161522,1.0181281697
SRX2161523,1.3447994793
SRX2161524,1.2766452832000001
SRX2161525,1.3163924759
