,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,2.40946424,0.7091519468368798,2.0,0.0,2.9109103905,1.0,1.9080180895000003
1,RichMedia__BHIN_Growth_Mid,-0.14302306050000044,0.33389110425984386,2.0,2.0,0.0930736034999997,3.0,-0.3791197245000006
2,RichMedia__BHIN_Growth_Stat,-1.1175022545000006,0.18864743847621004,2.0,4.0,-1.2508961375000007,5.0,-0.9841083715000004
3,RichMedia__LBv2_Growth_Late,-0.1401221320000001,0.42835305155996223,2.0,6.0,0.1627692155,7.0,-0.4430134795000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.13775222652588673,2.0,8.0,-0.0974055334999999,9.0,0.0974055334999999
5,RichMedia__LBv2_Growth_Stat,-3.2620243505,0.7140882529123824,2.0,10.0,-2.7570877045,11.0,-3.7669609965
6,RichMedia__MHB_Rich_Mid,2.1070677599999996,0.17126043720976786,2.0,12.0,2.2281671764999995,13.0,1.9859683435
7,RichMedia__NBO_Rich_Mid,0.8052709959999991,0.053759271599986926,2.0,14.0,0.8432845414999992,15.0,0.7672574504999989
8,Carbon__M9Na_Arabinose_Mid,-0.6532442384999992,0.11859021611882575,2.0,16.0,-0.5693882924999993,17.0,-0.7371001844999991
9,Carbon__M9Na_Galactose_Mid,-0.5141052009999996,0.1715030908012273,2.0,18.0,-0.3928342024999995,19.0,-0.6353761994999996
10,Carbon__M9Na_GlcNAcGrowth_Late,0.5171752475000009,0.26295434430425424,2.0,20.0,0.3312384475000005,21.0,0.7031120475000012
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.7025150485000013,0.2781039218291983,2.0,22.0,0.5058658795000017,23.0,0.899164217500001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.2318938099999985,0.13880378906182014,2.0,24.0,-2.1337447094999984,25.0,-2.3300429104999987
13,Carbon__M9Na_GlcNAc_Mid,0.4537369060000014,0.19799641754964917,2.0,26.0,0.5937415155000014,27.0,0.3137322965000013
14,Carbon__M9Na_Gluconate_Mid,0.39751517150000115,0.15551271876572392,2.0,28.0,0.2875510735000013,29.0,0.507479269500001
15,Carbon__M9Na_Glucosamine_Mid,-1.312493240499999,0.30368112668876973,2.0,30.0,-1.0977582564999988,31.0,-1.527228224499999
16,Carbon__M9Na_Glycerol_Mid,-0.38664090849999866,0.24003997771762492,2.0,32.0,-0.556374804499999,33.0,-0.2169070124999983
