,ABUW_1494
SRX3737100,-0.9042160762
SRX3737101,-0.7575022684
SRX3737103,-0.7582278104
SRX3737104,0.013488311000000001
SRX3737105,0.09508954010000001
SRX3737106,0.0649668595
SRX3737107,-0.1735447105
SRX3737108,-0.9289592968
SRX3737109,-0.9603391312
SRX3737110,-0.25619731630000003
SRX3737111,-0.6664839955
Abaum_0017,-0.12905937680000001
Abaum_0018,-1.8714818376000002
Abaum_0019,-1.4866366195
Abaum_0020,-1.5116371623
Abaum_0021,0.5087148501000001
Abaum_0022,0.0372231262
Abaum_0023,0.12905937680000001
Abaum_0024,-1.0919300657
Abaum_0025,-0.1942063666
Abaum_0026,-0.4578770266
SRX3141471,-0.7504556397000001
SRX3141472,-0.19724503840000002
SRX3141473,0.0873743949
SRX3141474,0.1098706435
SRX3141475,-1.2044754234
SRX3141476,-0.9308795707
SRX3141477,-0.9791510625000001
SRX3141478,-0.41807297260000004
SRX3141479,-0.6576938392
SRX8944518,0.1130919563
SRX8944519,-0.5021335133
SRX8944520,-0.47050187400000004
SRX8944521,-0.9958675748
SRX8944522,0.35740991780000003
SRX8944523,0.9360943988
SRX5930997,-0.2044907538
SRX5930998,0.3384511609
SRX5930999,-0.1339604071
SRX5931001,-0.0754120588
SRX5931002,-0.6689280955
SRX4488546,0.40491152140000003
SRX4488547,-0.2620194746
SRX4488548,1.1639036895000001
SRX4488549,-0.1428920468
SRX4488550,1.0006889536
SRX4488551,0.8360399427
SRX4488552,1.1085975878
SRX4488553,0.5925735263
SRX4488554,0.2727614452
SRX4488555,-0.3239395982
SRX4488556,-0.1626803548
SRX4488557,0.6852201228
SRX2568047,-4.8679411344
SRX2568048,-4.73772432
SRX2568049,-0.9877496362
SRX2568050,-5.1862975669
SRX2568051,-5.2024957136
SRX2568052,-5.1084891973
SRX2568053,0.1633718989
SRX2568054,-4.1076492174
SRX2568055,-4.9462523669
SRX2568056,-5.175558023
SRX2568057,-4.6031734294
SRX2568058,-5.3108421375
SRX2568059,-0.9526054488000001
SRX2568060,-0.9572806232000001
SRX2568061,-0.7265119632
SRX2568062,-0.06637140450000001
SRX2568063,0.2164638499
SRX2568064,-0.1500924454
Abaum_0001,-1.2924465573
Abaum_0002,-1.3545467368000002
Abaum_0003,0.46572505500000005
Abaum_0004,-1.5999873835
Abaum_0005,-0.7141454785
Abaum_0006,-0.9547146883000001
Abaum_0007,-0.8414271492000001
Abaum_0008,-0.9765093024
Abaum_0009,-0.8453697993
Abaum_0010,0.3527047145
Abaum_0011,-0.12107413730000001
Abaum_0012,0.12107413730000001
Abaum_0013,-0.7274451329
Abaum_0014,-1.1314015187
Abaum_0015,-0.893554913
Abaum_0016,-1.082861164
ERX1221046,0.2818292204
ERX1221048,-0.2944691293
ERX1221049,0.0126399089
ERX1221050,-0.6823586573
ERX1221052,0.0873900304
ERX1221053,-0.4221359208
ABNM035,0.3753493355
ABNM036,-0.3753493355
ABNM037,0.41301398650000004
ABNM038,-3.1576266195000002
ABNM041,-1.0668839515
ABNM042,-1.0115039555
ABNM019,-0.0810581994
ABNM020,0.0810581994
ABNM021,-1.9569456384000001
ABNM022,-0.25786311030000003
ABNM023,-3.0104083423
ABNM024,-2.2037917381
ABNM025,-1.0409900658
ABNM026,-1.2989218178
ABNM027,0.1338983632
ABNM028,-0.1338983632
ABNM029,0.0935958509
ABNM030,-0.9231190659
ABNM031,-0.7228737377000001
ABNM032,-1.0095599702
ABNM033,-0.9737945001
ABNM034,-0.4726144198
ABNM001,0.7715190263
ABNM002,-0.7715190263
ABNM003,0.4894197487
ABNM004,0.22738671270000002
ABNM005,-0.2137479018
ABNM006,-0.26400687500000003
ABNM007,-0.060853407000000005
ABNM008,0.7233758665000001
ABNM009,1.2608469638
ABNM010,0.6432884764
ABNM043,-0.331041772
ABNM044,0.331041772
ABNM045,0.49208067200000005
ABNM046,-0.7798135220000001
ABNM047,2.283584342
ABNM048,2.332267351
ABNM011,0.0202656226
ABNM012,-0.0202656226
ABNM013,-0.9570140751
ABNM014,-0.7811455407
ABNM015,-0.3505737265
ABNM016,-1.6078867671000001
ABNM017,-1.9906629929
ABNM018,-0.7549750685000001
