,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.18581426030100084,2.0,0.0,-0.1313905235,1.0,0.1313905235,,,,,,,,
1,fur__wt_dpd,0.7094682985,0.021829724181258697,2.0,2.0,0.7249042445,3.0,0.6940323525000001,,,,,,,,
2,fur__wt_fe,0.22614775250000002,0.18771848825613452,2.0,4.0,0.09341073650000001,5.0,0.3588847685,,,,,,,,
3,fur__delfur_dpd,0.630491285,0.10502553712663064,2.0,6.0,0.5562270155,7.0,0.7047555545,,,,,,,,
4,fur__delfur_fe2,0.5216801595,0.0234576508687505,2.0,8.0,0.5382672235,9.0,0.5050930955,,,,,,,,
5,acid__wt_ph5,0.4862137885,0.041885536651622604,2.0,10.0,0.4565962415,11.0,0.5158313355,,,,,,,,
6,acid__delgadx_ph5,0.4937514405,,1.0,12.0,0.4937514405,,,,,,,,,,
7,acid__delgadw_ph5,0.47578864600000004,0.0059905810730479445,2.0,13.0,0.4800246265,14.0,0.4715526655,,,,,,,,
8,acid__delgade_ph5,0.49061142950000003,0.033426370145026765,2.0,15.0,0.5142474425,16.0,0.4669754165,,,,,,,,
9,oxidative__wt_pq,1.2775753685,0.0007317338961616254,2.0,17.0,1.2780927825,18.0,1.2770579545,,,,,,,,
10,oxidative__deloxyr_pq,1.5739705425000001,0.03490633191012808,2.0,19.0,1.5492880385,20.0,1.5986530465,,,,,,,,
11,oxidative__delsoxr_pq,1.0446167960000001,0.0495501350463735,2.0,21.0,1.0796540325,22.0,1.0095795595000001,,,,,,,,
12,oxidative__delsoxs_pq,1.1358441335,0.00790197060566152,2.0,23.0,1.1414316705,24.0,1.1302565965,,,,,,,,
13,nac_ntrc__wt_csn,0.45572938500000004,0.025351566378587324,2.0,25.0,0.43780312050000003,26.0,0.4736556495,,,,,,,,
14,nac_ntrc__wt_cytd,0.4275361535,0.05373101632011727,2.0,27.0,0.38954258750000004,28.0,0.4655297195,,,,,,,,
15,nac_ntrc__wt_gln,0.692143816,0.004475116890676815,2.0,29.0,0.6889794305,30.0,0.6953082015000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.699028116,0.19661064806465595,2.0,31.0,0.8380528385,32.0,0.5600033935000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6790368895000001,0.020985263322040298,2.0,33.0,0.6938757115,34.0,0.6641980675,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.888823339,0.0803732675348316,2.0,35.0,0.8319908565,36.0,0.9456558215,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.1752994155,0.018415005125745964,2.0,37.0,0.1883207905,38.0,0.1622780405,,,,,,,,
20,misc__wt_no_te,0.6990779069999999,0.2561627653973997,2.0,39.0,0.8802123355,40.0,0.5179434785,,,,,,,,
21,misc__bw_delcbl,0.414451038,0.012373837633571907,2.0,41.0,0.4057014135,42.0,0.4232006625,,,,,,,,
22,misc__bw_delfabr,0.16760312300000002,0.025198815757501877,2.0,43.0,0.1854213765,44.0,0.1497848695,,,,,,,,
23,misc__bw_delfadr,0.273731953,0.0973251018531022,2.0,45.0,0.2049127135,46.0,0.3425511925,,,,,,,,
24,misc__nitr_031,0.4449860145,,1.0,47.0,0.4449860145,,,,,,,,,,
25,omics__wt_glu,-0.15939405950000002,0.04542809495631963,2.0,48.0,-0.1915165735,49.0,-0.1272715455,,,,,,,,
26,omics__wt_gly,-0.22936309100000002,0.03199253366236896,2.0,50.0,-0.20674095350000002,51.0,-0.2519852285,,,,,,,,
27,omics__wt_thr,0.5203352465,0.08256479438937486,2.0,52.0,0.46195312050000004,53.0,0.5787173725,,,,,,,,
28,omics__bw_ac,0.1498392205,0.07333641308457381,2.0,54.0,0.2016958955,55.0,0.0979825455,,,,,,,,
29,omics__bw_fum,-0.106707119,0.02576857411751074,2.0,56.0,-0.0884859855,57.0,-0.1249282525,,,,,,,,
30,omics__bw_glc,0.25484357,0.0031172144839302467,2.0,58.0,0.2526393665,59.0,0.2570477735,,,,,,,,
31,omics__bw_pyr,0.23529879,0.04366902895229577,2.0,60.0,0.2044201235,61.0,0.2661774565,,,,,,,,
32,ompr__wt_nacl,-0.269047406,0.19073911761060894,2.0,62.0,-0.1341744825,63.0,-0.4039203295,,,,,,,,
33,ompr__bw_delompr_nacl,-0.9954585039999999,0.15929307495961378,2.0,64.0,-0.8828212905,65.0,-1.1080957175,,,,,,,,
34,minspan__wt_ade,0.48841320250000003,,1.0,66.0,0.48841320250000003,,,,,,,,,,
35,minspan__wt_glc,0.2925949958333333,0.09941976226558791,3.0,67.0,0.4063501265,68.0,0.2223339775,69.0,0.2491008835,,,,,,
36,minspan__wt_glc_anaero,0.5216548304999999,0.02772945546795308,2.0,70.0,0.5020471445,71.0,0.5412625165,,,,,,,,
37,minspan__wt_trp,0.9405544585000001,,1.0,72.0,0.9405544585000001,,,,,,,,,,
38,minspan__bw_delcra_glc,0.9684332605,,1.0,73.0,0.9684332605,,,,,,,,,,
39,minspan__bw_delcra_trp,0.8223559805,,1.0,74.0,0.8223559805,,,,,,,,,,
40,minspan__bw_delmntr,0.6372119885,,1.0,75.0,0.6372119885,,,,,,,,,,
41,minspan__bw_delnac_ade,0.1702319945,,1.0,76.0,0.1702319945,,,,,,,,,,
42,minspan__bw_delnac_glc,0.4404996285,,1.0,77.0,0.4404996285,,,,,,,,,,
43,cra_crp__wt_ac,-0.6047471585,0.012713671031289836,2.0,78.0,-0.6137370815000001,79.0,-0.5957572355,,,,,,,,
44,cra_crp__wt_fru,-0.4020612235,0.02119509443093025,2.0,80.0,-0.4170484185,81.0,-0.3870740285,,,,,,,,
45,cra_crp__delcra_ac,0.35925873900000005,0.11691415313720482,2.0,82.0,0.44192952950000003,83.0,0.2765879485,,,,,,,,
46,cra_crp__delcra_fru,0.6521967055,0.010851171568634316,2.0,84.0,0.6598696425,85.0,0.6445237685,,,,,,,,
47,cra_crp__delcra_glc,0.4478923595,0.0765024681409874,2.0,86.0,0.5019877735,87.0,0.3937969455,,,,,,,,
48,rpoB__wt_031,0.1579647835,,1.0,88.0,0.1579647835,,,,,,,,,,
49,rpoB__wt_044,0.24736120250000002,,1.0,89.0,0.24736120250000002,,,,,,,,,,
50,rpoB__wt_lb,0.126290726,0.06691822049931179,2.0,90.0,0.1736090535,91.0,0.0789723985,,,,,,,,
51,rpoB__rpoBE546V_031,0.6349225945,,1.0,92.0,0.6349225945,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.3849209565,,1.0,93.0,0.3849209565,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.037959765000000006,0.17942787691429052,2.0,94.0,-0.0889149035,95.0,0.16483443350000002,,,,,,,,
54,rpoB__rpoBE546V_glc,0.2334474705,,1.0,96.0,0.2334474705,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.554106042,0.1949096800750947,2.0,97.0,-0.4162840855,98.0,-0.6919279985,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.8031057134999999,0.20123243728652718,2.0,99.0,-0.9453985345,100.0,-0.6608128925,,,,,,,,
57,crp__wt_fru,-0.0166452225,,1.0,101.0,-0.0166452225,,,,,,,,,,
58,crp__wt_glyc,-0.17320818,0.06541302916425766,2.0,102.0,-0.2194621765,103.0,-0.1269541835,,,,,,,,
59,crp__delar1_glyc,0.8804698545,0.011625978167265271,2.0,104.0,0.8722490465,105.0,0.8886906625000001,,,,,,,,
60,crp__delar1ar2_glyc,0.28307017883333335,0.04331892714230059,3.0,106.0,0.3044444915,107.0,0.31154784750000003,108.0,0.2332181975,,,,,,
61,crp__delar2_glyc,0.7490656755000001,0.04323765036279272,3.0,109.0,0.7738332285,110.0,0.7742241505,111.0,0.6991396475,,,,,,
62,crp__delcrp_fru,0.5704040958333333,0.1045931131295405,3.0,112.0,0.6083094525,113.0,0.4521432745,114.0,0.6507595605000001,,,,,,
63,crp__delcrp_glc,0.32026882316666666,0.047009369730153384,3.0,115.0,0.2704554945,116.0,0.3264978255,117.0,0.36385314950000003,,,,,,
64,crp__delcrp_glyc,0.6420203838333333,0.1302168618937032,3.0,118.0,0.49200211250000003,119.0,0.7082363505,120.0,0.7258226885,,,,,,
65,glu__glu_ale3,0.9278433775,,1.0,121.0,0.9278433775,,,,,,,,,,
66,glu__glu_ale4,-0.5215049915000001,,1.0,122.0,-0.5215049915000001,,,,,,,,,,
67,glu__glu_ale5,-0.1503037855,,1.0,123.0,-0.1503037855,,,,,,,,,,
68,glu__glu_ale6,-0.9900218515,,1.0,124.0,-0.9900218515,,,,,,,,,,
69,glu__glu_ale8,0.7439277705,,1.0,125.0,0.7439277705,,,,,,,,,,
70,glu__glu_ale9,0.33252299550000003,,1.0,126.0,0.33252299550000003,,,,,,,,,,
71,glu__glu_ale10,0.8121434475,,1.0,127.0,0.8121434475,,,,,,,,,,
72,42c__wt_42c,0.0807639425,,1.0,128.0,0.0807639425,,,,,,,,,,
73,42c__42c_ale1,0.8101252205,,1.0,129.0,0.8101252205,,,,,,,,,,
74,42c__42c_ale2,0.2695639365,,1.0,130.0,0.2695639365,,,,,,,,,,
75,42c__42c_ale3,-0.014172443500000001,,1.0,131.0,-0.014172443500000001,,,,,,,,,,
76,42c__42c_ale4,0.8595801875,,1.0,132.0,0.8595801875,,,,,,,,,,
77,42c__42c_ale5,0.0924968855,,1.0,133.0,0.0924968855,,,,,,,,,,
78,42c__42c_ale6,0.8504326045,,1.0,134.0,0.8504326045,,,,,,,,,,
79,42c__42c_ale8,1.1259204955,,1.0,135.0,1.1259204955,,,,,,,,,,
80,42c__42c_ale9,-0.9682802615,,1.0,136.0,-0.9682802615,,,,,,,,,,
81,42c__42c_ale10,0.9912482295,,1.0,137.0,0.9912482295,,,,,,,,,,
82,ssw__wt_ac,-0.2559602055,,1.0,138.0,-0.2559602055,,,,,,,,,,
83,ssw__wt_glc,0.4687028305,,1.0,139.0,0.4687028305,,,,,,,,,,
84,ssw__wt_glyc,-0.5411021635000001,,1.0,140.0,-0.5411021635000001,,,,,,,,,,
85,ssw__wt_xyl,-0.1336314995,,1.0,141.0,-0.1336314995,,,,,,,,,,
86,ssw__glc_ale1,0.3963322895,,1.0,142.0,0.3963322895,,,,,,,,,,
87,ssw__glc_ale2,0.9998997135000001,,1.0,143.0,0.9998997135000001,,,,,,,,,,
88,ssw__glc_ale3,0.2162984845,,1.0,144.0,0.2162984845,,,,,,,,,,
89,ssw__glyc_ale1,0.2779814145,,1.0,145.0,0.2779814145,,,,,,,,,,
90,ssw__glyc_ale2,0.2319211525,,1.0,146.0,0.2319211525,,,,,,,,,,
91,ssw__xyl_ale1,0.2958045735,,1.0,147.0,0.2958045735,,,,,,,,,,
92,ssw__xyl_ale2,0.3327830235,,1.0,148.0,0.3327830235,,,,,,,,,,
93,ssw__xyl_ale3,0.1371735975,,1.0,149.0,0.1371735975,,,,,,,,,,
94,ssw__glc_ac_ac2,0.43803888750000003,,1.0,150.0,0.43803888750000003,,,,,,,,,,
95,ssw__glc_ac_glc1,0.33829156450000003,,1.0,151.0,0.33829156450000003,,,,,,,,,,
96,ssw__glc_glyc_glc,0.6531662275,,1.0,152.0,0.6531662275,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.5950370075,,1.0,153.0,0.5950370075,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.0684378215,,1.0,154.0,-0.0684378215,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.10704720350000001,,1.0,155.0,-0.10704720350000001,,,,,,,,,,
100,ica__wt_glc,0.14274597666666666,0.1574434841792223,6.0,156.0,0.0068533865,157.0,-0.0040960865,158.0,-0.0010075265,159.0,0.2851928955,180.0,0.2485936825,181.0,0.3209395085
