,b1066
ecoli_00001,-0.1313905235
ecoli_00002,0.1313905235
ecoli_00003,0.7249042445
ecoli_00004,0.6940323525000001
ecoli_00005,0.09341073650000001
ecoli_00006,0.3588847685
ecoli_00007,0.5562270155
ecoli_00008,0.7047555545
ecoli_00009,0.5382672235
ecoli_00010,0.5050930955
ecoli_00011,0.4565962415
ecoli_00012,0.5158313355
ecoli_00014,0.4937514405
ecoli_00015,0.4800246265
ecoli_00016,0.4715526655
ecoli_00017,0.5142474425
ecoli_00018,0.4669754165
ecoli_00019,1.2780927825
ecoli_00020,1.2770579545
ecoli_00021,1.5492880385
ecoli_00022,1.5986530465
ecoli_00023,1.0796540325
ecoli_00024,1.0095795595000001
ecoli_00025,1.1414316705
ecoli_00026,1.1302565965
ecoli_00027,0.43780312050000003
ecoli_00028,0.4736556495
ecoli_00029,0.38954258750000004
ecoli_00030,0.4655297195
ecoli_00031,0.6889794305
ecoli_00032,0.6953082015000001
ecoli_00033,0.8380528385
ecoli_00034,0.5600033935000001
ecoli_00035,0.6938757115
ecoli_00036,0.6641980675
ecoli_00037,0.8319908565
ecoli_00038,0.9456558215
ecoli_00039,0.1883207905
ecoli_00040,0.1622780405
ecoli_00041,0.8802123355
ecoli_00042,0.5179434785
ecoli_00043,0.4057014135
ecoli_00044,0.4232006625
ecoli_00045,0.1854213765
ecoli_00046,0.1497848695
ecoli_00047,0.2049127135
ecoli_00048,0.3425511925
ecoli_00049,0.4449860145
ecoli_00050,-0.1915165735
ecoli_00051,-0.1272715455
ecoli_00052,-0.20674095350000002
ecoli_00053,-0.2519852285
ecoli_00054,0.46195312050000004
ecoli_00055,0.5787173725
ecoli_00056,0.2016958955
ecoli_00057,0.0979825455
ecoli_00058,-0.0884859855
ecoli_00059,-0.1249282525
ecoli_00060,0.2526393665
ecoli_00061,0.2570477735
ecoli_00062,0.2044201235
ecoli_00063,0.2661774565
ecoli_00064,-0.1341744825
ecoli_00065,-0.4039203295
ecoli_00066,-0.8828212905
ecoli_00067,-1.1080957175
ecoli_00068,0.48841320250000003
ecoli_00070,0.4063501265
ecoli_00071,0.2223339775
ecoli_00072,0.2491008835
ecoli_00073,0.5020471445
ecoli_00074,0.5412625165
ecoli_00075,0.9405544585000001
ecoli_00077,0.9684332605
ecoli_00078,0.8223559805
ecoli_00079,0.6372119885
ecoli_00080,0.1702319945
ecoli_00081,0.4404996285
ecoli_00082,-0.6137370815000001
ecoli_00083,-0.5957572355
ecoli_00084,-0.4170484185
ecoli_00085,-0.3870740285
ecoli_00086,0.44192952950000003
ecoli_00087,0.2765879485
ecoli_00088,0.6598696425
ecoli_00089,0.6445237685
ecoli_00090,0.5019877735
ecoli_00091,0.3937969455
ecoli_00092,0.1579647835
ecoli_00093,0.24736120250000002
ecoli_00094,0.1736090535
ecoli_00095,0.0789723985
ecoli_00096,0.6349225945
ecoli_00097,0.3849209565
ecoli_00098,-0.0889149035
ecoli_00099,0.16483443350000002
ecoli_00100,0.2334474705
ecoli_00101,-0.4162840855
ecoli_00102,-0.6919279985
ecoli_00103,-0.9453985345
ecoli_00104,-0.6608128925
ecoli_00105,-0.0166452225
ecoli_00106,-0.2194621765
ecoli_00107,-0.1269541835
ecoli_00108,0.8722490465
ecoli_00109,0.8886906625000001
