,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.31419037774999964,0.14561883118588734,2.0,0.0,-0.2112223147499996,1.0,-0.4171584407499997,,,,
1,ALE__GalactoseA6,-1.3580223687499997,0.11713655165491689,2.0,2.0,-1.4408504187499998,3.0,-1.2751943187499997,,,,
2,ALE__GalactoseA8,-0.9685759972499999,0.12107723865458646,2.0,4.0,-0.8829614607499998,5.0,-1.05419053375,,,,
3,ALE__IL_Control,2.220446049250313e-16,0.2652389069131365,4.0,6.0,-0.37585359875,7.0,0.0237042112500001,8.0,0.1159805162500005,9.0,0.2361688712500003
4,ALE__IL_TEOH_OAc,0.0164722852499999,0.30470718105467826,2.0,10.0,-0.1989882287500002,11.0,0.23193279925,,,,
5,ALE__IL_TEA_HS,-0.1698941552499997,0.22555071983947494,2.0,12.0,-0.0104057117499998,13.0,-0.3293825987499996,,,,
6,ALE__IL_Mixed,0.011663211750000194,0.10860543208358785,2.0,14.0,-0.0651324257499998,15.0,0.0884588492500002,,,,
7,ALE__IL_PP5350,-1.3382423177499998,0.33198921329262143,2.0,16.0,-1.10349049375,17.0,-1.5729941417499995,,,,
8,ALE__IL_T8,-0.4157059027500001,0.006085936543811405,2.0,18.0,-0.41140249575,19.0,-0.4200093097500001,,,,
9,ALE__IL_T9,-1.1050544062499998,0.34354245209241296,2.0,20.0,-1.3479756037499997,21.0,-0.86213320875,,,,
10,ALE__IL_Control2,-0.99957499875,0.471784648197271,2.0,22.0,-0.66597287475,23.0,-1.33317712275,,,,
11,ALE__IL_Glc+Ace,0.1784216672500003,0.25471866738113347,2.0,24.0,-0.0016916297499998,25.0,0.3585349642500004,,,,
12,ALE__XyloseA1,0.31878091175000023,0.0524082493422216,2.0,26.0,0.3558391402500005,27.0,0.2817226832499999,,,,
13,ALE__XyloseA2,0.12891603125000015,0.25499205466172953,2.0,28.0,-0.0513905797499996,29.0,0.3092226422499999,,,,
14,ALE__XyloseA3,0.008637407250000187,0.25322324826179465,2.0,30.0,-0.1704184687499994,31.0,0.1876932832499998,,,,
15,ALE__XyloseA4,0.15806122025,0.04305426112434388,2.0,32.0,0.1885051802499999,33.0,0.1276172602500001,,,,
16,Aromatic__Coumarate,0.29670794600000033,0.2629352713514431,3.0,34.0,0.5654549793333334,35.0,0.0399978813333339,36.0,0.2846709773333336,,
17,Aromatic__Coumarate+ferulate,1.3145623426666668,0.22000855343766612,3.0,37.0,1.5571642773333334,38.0,1.2585452903333332,39.0,1.1279774603333337,,
18,Aromatic__Ferulate,1.6009166430000004,0.16463597760770968,3.0,40.0,1.4872224013333335,41.0,1.5258159723333335,42.0,1.7897115553333336,,
19,Aromatic__Glucose,1.295260195396016e-16,0.2322958951832068,3.0,43.0,0.0752835493333332,44.0,0.1853171303333338,45.0,-0.2606006796666666,,
20,Bioreactor1__24h,-4.440892098500626e-16,0.46531026466453523,2.0,46.0,-0.3290240435000005,47.0,0.3290240434999996,,,,
21,Bioreactor2__S_0min,2.590520390792032e-16,0.37175794439983517,3.0,48.0,0.0564054616666669,60.0,0.340331917666667,72.0,-0.3967373793333331,,
22,Bioreactor2__S_15min,-0.5617873316666664,0.192505580728938,3.0,49.0,-0.464503462333333,61.0,-0.4373388703333329,73.0,-0.7835196623333331,,
23,Bioreactor2__P1_15min,-0.6200299573333329,0.4453633406529719,3.0,50.0,-0.285060685333333,62.0,-0.4495867973333329,74.0,-1.125442389333333,,
24,Bioreactor2__P3_15min,-0.06797786533333307,0.15474443102061727,3.0,51.0,0.108985405666667,63.0,-0.177880039333333,75.0,-0.1350389623333332,,
25,Bioreactor2__P5_15min,0.08819245300000027,0.2696225039977475,3.0,52.0,0.0234228566666669,64.0,0.3843005326666668,76.0,-0.1431460303333329,,
26,Bioreactor2__S_1h,-0.22540314166666645,0.31588755795248347,3.0,53.0,0.1067726846666667,65.0,-0.521987662333333,77.0,-0.260994447333333,,
27,Bioreactor2__S_3h,-0.20867205799999966,0.3808234077914423,3.0,54.0,-0.1772419593333329,66.0,-0.604236524333333,78.0,0.1554623096666669,,
28,Bioreactor2__S_9h,0.2446017623333336,0.15912443395851655,3.0,55.0,0.3270391686666669,67.0,0.345592907666667,79.0,0.0611732106666669,,
29,Bioreactor2__S_25h,-0.0205692786666664,0.08225270323556871,3.0,56.0,-0.0280931273333329,68.0,-0.0988015673333331,80.0,0.0651868586666668,,
30,Bioreactor2__P1_25h,-0.027381346333332973,0.19726485317495288,3.0,57.0,-0.1515018203333331,69.0,-0.1307266813333329,81.0,0.2000844626666671,,
31,Bioreactor2__P3_25h,0.07350143566666704,0.250251829979424,3.0,58.0,-0.123266865333333,70.0,-0.011383765333333,82.0,0.3551549376666671,,
32,Bioreactor2__P5_25h,0.7337525116666669,0.24310131451875622,3.0,59.0,0.9857235366666668,71.0,0.714917365666667,83.0,0.500616632666667,,
33,Carbon__Citrate,1.2857982906666667,0.22782683553010946,3.0,84.0,1.038224071,85.0,1.486626437,86.0,1.332544364,,
34,Carbon__Ferulate,3.913017626666667,0.37141697263925644,3.0,87.0,3.500997798,88.0,4.2221309510000005,89.0,4.015924131,,
35,Carbon__Glucose,0.0,0.5045699284644162,2.0,90.0,0.3567848179999999,91.0,-0.3567848179999999,,,,
36,Carbon__Serine,1.4002654176666667,0.3794414383791142,3.0,92.0,1.3365959429999998,93.0,1.807513865,94.0,1.056686445,,
37,Carbon2__Glucose,-4.625929269271485e-18,0.12656813491038768,3.0,95.0,-0.0664049376666664,96.0,0.145951220333333,97.0,-0.0795462826666666,,
38,Carbon2__Coumarate,-0.15366356199999986,0.10872981854865248,3.0,98.0,-0.1912649686666667,99.0,-0.2386018296666665,100.0,-0.0311238876666664,,
39,Crc__Control,0.0,0.08801249776670066,2.0,101.0,0.0622342339999999,102.0,-0.0622342339999999,,,,
40,Crc__Del_crc,-0.1112183884999998,0.4930059458841914,2.0,103.0,0.237389459,104.0,-0.4598262359999996,,,,
41,Crc__Del_crcZ_crcY,0.4659631950000005,0.12572979692093392,2.0,105.0,0.3770588030000006,106.0,0.5548675870000004,,,,
42,FinR__Control,2.9605947323337506e-16,0.3101733541583048,3.0,107.0,0.1597021426666671,108.0,0.1977798506666666,109.0,-0.3574819933333328,,
43,FinR__Del_finR,-0.21833008999999934,0.091007847925097,3.0,110.0,-0.1631904403333326,111.0,-0.3233734113333328,112.0,-0.1684264183333326,,
44,FleQ__Del_fleQ,-0.21313866800000003,0.156261362868434,3.0,113.0,-0.3251934716666671,114.0,-0.0346351286666664,115.0,-0.2795874036666665,,
45,FleQ__OE_wspR,0.16408251866666654,0.1283230830852096,3.0,116.0,0.1243320693333336,117.0,0.0603384083333331,119.0,0.3075770783333329,,
46,FleQ__Control,0.0,0.3101724169124857,3.0,118.0,-0.357480919666667,120.0,0.1597017553333337,121.0,0.1977791643333333,,
47,Fuel__Butanol,-2.3633702315,0.035564662465548465,2.0,122.0,-2.3885182455,123.0,-2.3382222175,,,,
48,Fuel__Control,4.501607420159814e-16,0.007083297223646026,2.0,124.0,-0.0050086474999995,125.0,0.0050086475000004,,,,
49,Fuel__Isopentanol,-4.1793766595,0.1957137630157878,2.0,126.0,-4.3177671885,127.0,-4.040986130499999,,,,
50,Glycolaldehyde__Glycolaldehyde,-1.6747273545,0.07497404056999692,2.0,128.0,-1.621712702,130.0,-1.7277420070000002,,,,
51,Glycolaldehyde__Control,0.0,0.17522792072801727,2.0,129.0,0.1239048509999998,131.0,-0.1239048509999998,,,,
52,HNS_protein__Control_ex,0.0,0.18898867123824745,2.0,132.0,-0.1336351709999998,147.0,0.1336351709999998,,,,
53,HNS_protein__Del_turB_ex,-0.2222144455000001,0.20696546885666325,2.0,133.0,-0.3685611319999999,134.0,-0.0758677590000003,,,,
54,HNS_protein__WT_pCAR1_ex,0.1601703529999998,0.057293479680705035,2.0,135.0,0.200682961,140.0,0.1196577449999996,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.1036586575,0.05700211138176881,2.0,136.0,1.1439652369999995,138.0,1.0633520780000003,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.9497335605000004,0.09496122549881929,2.0,137.0,1.8825858340000003,139.0,2.0168812870000004,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.824399423,0.07081979742291356,2.0,141.0,0.7743222640000003,143.0,0.8744765819999998,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.9317759925,0.38962543540834216,2.0,142.0,1.656269205,146.0,2.20728278,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,1.2865504570000001,0.1706423374946632,2.0,144.0,1.1658881030000003,145.0,1.407212811,,,,
60,HNS_protein__WT_Del_turA_ex,-0.38488158749999973,0.1532707299428483,2.0,148.0,-0.2765028149999997,149.0,-0.4932603599999998,,,,
