,PP_4972
SRX8894563,0.006169915
SRX8894564,-0.2107446269999995
SRX8894565,0.4592903030000004
SRX8894566,0.3518275630000005
SRX8894567,-0.5685085509999999
SRX8894568,-0.5319554879999995
SRX8245718,0.1536096030000004
SRX8245719,0.3213382490000001
SRX8245720,-0.2540579779999996
SRX8245721,-0.2208898739999991
SRX8245722,-0.6831233439999993
SRX8245723,-0.1386290139999992
SRX8245724,-0.1748564969999995
SRX8245725,-0.3326905949999998
SBRG_IL__IL3__1,-0.1744544949999991
SBRG_IL__IL3__2,-0.0180548699999993
SRX8245728,-0.5887605429999994
SRX8245729,-0.6749579019999992
SRX8245730,-0.2186237969999993
SRX8245731,-0.1247138949999993
SRX8245732,1.0199904580000003
SRX8245733,1.3024392770000004
SBRG_IL__wt__1,0.0733232410000006
SBRG_IL__wt__2,-0.0696675839999994
SRX8245726,-0.1550960459999997
SRX8245727,0.1417363980000008
SRX8894553,-0.0845375989999999
SRX8894554,-0.1865294549999996
SRX8894555,-0.1727299219999993
SRX8894556,0.113673222
SRX8894557,-0.4614985539999994
SRX8894558,-0.4855751859999992
SRX8894559,0.0281960150000006
SRX8894560,-0.0197858379999997
SBRG_UNeb__coum__1,0.6469131803333337
SBRG_UNeb__coum__2,-0.0174057786666663
SBRG_UNeb__coum__3,0.2685248273333336
SBRG_UNeb__coumferul__1,0.1187051863333339
SBRG_UNeb__coumferul__2,-0.3826884806666664
SBRG_UNeb__coumferul__3,0.1253147433333339
SBRG_UNeb__ferulate__1,0.4923567653333336
SBRG_UNeb__ferulate__2,-0.0694845206666663
SBRG_UNeb__ferulate__3,0.1274024413333334
SBRG_UNeb__glc__1,-0.1989826526666664
SBRG_UNeb__glc__2,0.3118336083333339
SBRG_UNeb__glc__3,-0.1128509556666665
SRX5659920,-0.0964546240000006
SRX5659925,0.0964546239999997
SRX5704140,-0.3344852886666674
SRX5704141,-0.2655166096666672
SRX5704142,-0.0724324796666673
SRX5704143,-0.6627477726666671
SRX5704144,-0.741691150666667
SRX5704145,-0.0036911966666677
SRX5704146,-0.0706032476666669
SRX5704147,0.0494529983333329
SRX5704148,0.1281631283333331
SRX5704149,-0.1235147696666674
SRX5704150,-0.296169864666667
SRX5704151,0.0721828933333323
SRX5704152,0.7075204983333325
