,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.036166666666666,0.21843738996182246,3.0,0.0,8.2569,1.0,8.0315,2.0,7.8201,,,,,,,,,,
1,LB__LBtran,8.125200000000001,0.4801834649381421,3.0,3.0,8.6608,4.0,7.9816,5.0,7.7332,,,,,,,,,,
2,LB__LBstat,9.2722,0.3263232599739101,3.0,6.0,9.6469,7.0,9.0504,8.0,9.1193,,,,,,,,,,
3,LB__LBGexp,7.9632000000000005,0.14520974485205862,3.0,9.0,7.9145,10.0,8.1265,11.0,7.8486,,,,,,,,,,
4,LB__LBGtran,8.592649999999999,0.15747268017024516,2.0,12.0,8.4813,13.0,8.704,,,,,,,,,,,,
5,LB__LBGstat,9.255999999999998,0.38087290531094486,3.0,14.0,9.6953,15.0,9.0544,16.0,9.0183,,,,,,,,,,
6,Life Cycle__S0,8.451966666666667,0.16694446182288683,3.0,17.0,8.2749,18.0,8.4745,19.0,8.6065,,,,,,,,,,
7,Life Cycle__S1,10.614233333333333,0.14314696410798733,3.0,20.0,10.5291,21.0,10.5341,22.0,10.7795,,,,,,,,,,
8,Life Cycle__S2,11.613033333333334,0.31976745196053524,3.0,23.0,11.949,24.0,11.5777,25.0,11.3124,,,,,,,,,,
9,Life Cycle__S3,11.5785,0.025880108191427616,2.0,26.0,11.5968,27.0,11.5602,,,,,,,,,,,,
10,Life Cycle__S4,11.3275,0.6764056770903096,3.0,28.0,12.0023,29.0,11.3307,30.0,10.6495,,,,,,,,,,
11,Life Cycle__S5,11.797633333333332,0.311824795892394,3.0,31.0,11.538,32.0,11.7114,33.0,12.1435,,,,,,,,,,
12,Life Cycle__S6,9.519875,1.2126830274230775,8.0,34.0,9.1922,35.0,7.694,36.0,10.2832,37.0,9.8097,38.0,7.7242,39.0,10.1543,40.0,10.6201,41.0,10.6813
13,Life Cycle__S7,10.997866666666667,0.17205142642051335,3.0,42.0,11.1448,43.0,10.8086,44.0,11.0402,,,,,,,,,,
14,Life Cycle__S8,10.4198,0.32470343392086204,2.0,45.0,10.6494,46.0,10.1902,,,,,,,,,,,,
15,Life Cycle__G135,8.0443,0.41988000666857245,2.0,47.0,8.3412,48.0,7.7474,,,,,,,,,,,,
16,Life Cycle__G150,8.378,0.6054777535137026,3.0,49.0,8.299,50.0,7.8159,51.0,9.0191,,,,,,,,,,
17,Life Cycle__G180,7.846233333333333,0.34794833428733846,3.0,52.0,8.2339,53.0,7.7438,54.0,7.561,,,,,,,,,,
18,Stress Time Course__C30,10.834,0.12586500705120604,2.0,55.0,10.923,56.0,10.745,,,,,,,,,,,,
19,Stress Time Course__C90,8.918849999999999,0.7999499015563422,2.0,57.0,9.4845,58.0,8.3532,,,,,,,,,,,,
20,Biofilm__BI,8.83175,0.2881460133335186,2.0,59.0,8.628,60.0,9.0355,,,,,,,,,,,,
21,Biofilm__BC,11.98155,0.8808352456617528,4.0,61.0,12.7942,62.0,11.2296,63.0,12.6928,64.0,11.2096,,,,,,,,
22,Biofilm__Sw,9.8603,0.31706668068404753,2.0,65.0,9.6361,66.0,10.0845,,,,,,,,,,,,
23,Life Cycle__BT,7.875500000000001,0.3846660889654822,2.0,67.0,8.1475,68.0,7.6035,,,,,,,,,,,,
24,Life Cycle__B36,9.6982,0.14283556979968257,2.0,69.0,9.5972,70.0,9.7992,,,,,,,,,,,,
