,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.6420140104333333,0.16891594092693485,3.0,0.0,-0.4519387754,1.0,-0.6991550731,2.0,-0.7749481828,,
1,AB0057_PGcoculture__AB ,-3.469446951953614e-18,0.09084638785416749,4.0,3.0,0.0119738247,4.0,0.1235400076,5.0,-0.0584915713,6.0,-0.07702226100000001
2,AB0057_PGcoculture__ABPG,-0.9372159207749999,0.5047510534485028,4.0,7.0,-1.2715687023,8.0,-1.1654904402,9.0,-0.1857187427,10.0,-1.1260857979
3,AB5075_AZI__AZI_000,0.0,0.30914930434294474,2.0,11.0,-0.2186015695,17.0,0.2186015695,,,,
4,AB5075_AZI__preculture,-2.0798815454,0.01846428212453447,2.0,12.0,-2.0668253263,13.0,-2.0929377645,,,,
5,AB5075_AZI__AZI_040,-0.36677416055,0.12419612919372007,2.0,14.0,-0.27895423540000003,18.0,-0.45459408570000004,,,,
6,AB5075_AZI__AZI_028,-0.65811093835,1.0321972582772418,2.0,15.0,0.0717627425,19.0,-1.3879846192,,,,
7,AB5075_AZI__AZI_003,0.22462770265,0.5620775211391247,2.0,16.0,0.6220765294,20.0,-0.1728211241,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.26918565013333334,0.5854680259325665,3.0,21.0,0.4963889336,28.0,0.7069974743,29.0,-0.39582945750000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333331758762862e-11,0.37100121177113926,3.0,22.0,0.3380603525,23.0,-0.39690798930000004,24.0,0.0588476369,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.9447828846,0.5657430432559339,3.0,25.0,1.4308006933000001,26.0,0.3237459281,27.0,1.0798020324,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.3584969563491438,3.0,30.0,0.08719676100000001,32.0,-0.3940518173,34.0,0.3068550563,,
12,AB5075_VIR-O_LSO__LSO,-0.37016045763333333,0.14903877612785443,3.0,31.0,-0.2430082999,33.0,-0.3333034574,35.0,-0.5341696156,,
13,AB5075_Zinc__Control,-9.25185853854297e-18,0.1984612440524402,3.0,36.0,-0.207664319,37.0,0.0199065177,38.0,0.1877578013,,
14,AB5075_Zinc__Zinc,-1.2703625321,0.8674808852358801,2.0,39.0,-0.6569609156,40.0,-1.8837641486,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.4108855080803806,3.0,41.0,1.5870585486,42.0,-0.4748887411,44.0,-1.1121698075,,
16,AB5075_biofilm+abx__biofilm,2.9767928572666666,0.5332526288344398,3.0,43.0,3.4453223896000003,45.0,3.0885315942,46.0,2.396524588,,
17,AB5075_biofilm+abx__cip_biofilm,4.989097228433333,0.9163110830597765,3.0,47.0,3.9577446243,48.0,5.3001767187,50.0,5.7093703423,,
18,AB5075_biofilm+abx__tet_biofilm,1.4148078838666667,0.3184810459998137,3.0,49.0,1.5086598291,51.0,1.0599467948,52.0,1.6758170277,,
19,AB5075_gigAB__kan_gigB,1.8603137717666665,0.8062926435738221,3.0,53.0,2.7480520423,54.0,1.1734458724,55.0,1.6594434006,,
20,AB5075_gigAB__gigB,-0.1539012127,0.8362228730387771,3.0,56.0,0.7241584184000001,57.0,-0.9408206035000001,58.0,-0.24504145300000002,,
21,AB5075_gigAB__kan_gigA,2.5861982612,1.2144484820969188,3.0,59.0,2.723000541,60.0,3.726452973,61.0,1.3091412696,,
22,AB5075_gigAB__gigA,0.7005261875666667,0.9913257181575716,3.0,62.0,-0.42204941770000004,63.0,1.455707485,64.0,1.0679204954000001,,
23,AB5075_gigAB__kan_WT,4.169424233033333,0.8105963028719367,3.0,65.0,4.3281233919,66.0,3.291214654,67.0,4.8889346532,,
24,AB5075_gigAB__WT,0.0,1.5454462114230658,3.0,68.0,-0.45318119710000004,69.0,-1.2681916914,70.0,1.7213728885,,
25,AB5075_med__CA-MHB,0.1497624931,0.8170578576979873,2.0,71.0,-0.4279846587,72.0,0.7275096449,,,,
26,AB5075_med__CA-MHB_pH6,1.251340863,0.3716446983566271,2.0,73.0,0.9885483766000001,74.0,1.5141333494,,,,
27,AB5075_med__RPMI+_pH7,1.9604702522500002,1.4777192741619816,2.0,75.0,0.9155649328000001,76.0,3.0053755717,,,,
28,AB5075_med__RPMI+_pH6,1.30532851,1.2882075590782491,2.0,77.0,2.2162288106,78.0,0.3944282094,,,,
29,AB5075_med__RPMI+_-HCO3,-0.23616872965000002,0.5669334619833606,2.0,79.0,-0.6370512251,80.0,0.1647137658,,,,
30,AB5075_med__LB,0.0,1.5127265186243557,2.0,81.0,1.0696591794,82.0,-1.0696591794,,,,
31,AB5075_med__M9+AA,0.28592491600000003,0.05922893714825088,2.0,83.0,0.3278060991,84.0,0.2440437329,,,,
32,AB5075_med__M9-AA,0.42100632075,0.3817305550330865,2.0,85.0,0.6909305848,86.0,0.1510820567,,,,
33,AYE_adeB__WT,0.0,0.0,3.0,87.0,0.0,88.0,0.0,89.0,0.0,,
34,AYE_adeB__adeB,0.0,0.0,3.0,90.0,0.0,91.0,0.0,92.0,0.0,,
35,COL__0ug/ml,0.0,0.9134366777195432,2.0,93.0,0.645897269,94.0,-0.645897269,,,,
36,COL__0.25ug/ml,-0.645897269,0.0,2.0,95.0,-0.645897269,96.0,-0.645897269,,,,
37,COL__1ug/ml,-0.401884228,0.3450865519781021,2.0,97.0,-0.645897269,98.0,-0.157871187,,,,
38,H2O2__0ug/ml,0.0,0.9260373991905616,2.0,99.0,0.6548073246,100.0,-0.6548073246,,,,
39,H2O2__1.25ug/ml,1.2096461345499998,0.17833174522580714,2.0,101.0,1.3357457208999999,102.0,1.0835465482,,,,
40,H2O2__2.5ug/ml,0.8741351517,0.5101669520049895,2.0,103.0,1.234877663,104.0,0.5133926404,,,,
41,H2O2__5ug/ml,0.7000729811,1.3241606295004278,2.0,105.0,1.6363959416,106.0,-0.2362499794,,,,
42,MRP__0ug/ml,0.0,0.6421543954621016,2.0,107.0,0.45407172760000003,108.0,-0.45407172760000003,,,,
43,MRP__25ug/ml,-0.0855615898,0.47972070573384773,2.0,109.0,-0.42477535390000004,110.0,0.25365217430000003,,,,
44,MRP__100ug/ml,-0.73051183595,0.45605991616833763,2.0,111.0,-0.40802877660000003,112.0,-1.0529948953,,,,
45,MRP__200ug/ml,-0.57698821025,0.5643271290375678,2.0,113.0,-0.97602775,114.0,-0.17794867050000002,,,,
