,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.8099437761702517,3.0,0.0,0.9089327224,6.0,-0.2637049915,12.0,-0.6452277309000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.43653192630000004,0.7687690297597027,3.0,1.0,0.9010696210000001,7.0,-0.4508394846,13.0,0.8593656425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,1.0961294644,0.1939141569079242,3.0,2.0,0.9022996137,8.0,1.2901278177,14.0,1.0959609618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,1.0637600559333336,0.11723470285188257,3.0,3.0,1.0401260987,9.0,1.1910112262,15.0,0.9601428429000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.9758021137666667,0.1511503832654307,3.0,4.0,0.9973893775,10.0,1.1149982512,16.0,0.8150187126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.9029782317,0.19257793999562467,3.0,5.0,1.0764683914,11.0,0.9366994805000001,17.0,0.6957668232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.62792070255,0.2044548457128421,2.0,18.0,0.48334929470000004,71.0,0.7724921104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.49750041623333335,0.06634808848983287,3.0,19.0,0.43884864290000003,70.0,0.4841408726,205.0,0.5695117332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.453672395225,0.27472722768943436,8.0,20.0,0.915281537,32.0,0.3445455563,55.0,0.3780311732,67.0,0.2819676248,126.0,0.3060750794,147.0,0.3505188457,203.0,0.1909933568,210.0,0.8619659886000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.17727012876666667,0.1001487226877025,3.0,21.0,-0.2047157249,34.0,-0.0662600186,61.0,-0.2608346428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5757952501375,0.2769755756171002,8.0,22.0,0.49335755800000003,104.0,0.2314195088,111.0,1.0505511167,133.0,0.9260245260000001,165.0,0.4974438029,238.0,0.48552225920000003,265.0,0.568095997,270.0,0.3539472325,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,2.0184382715428573,0.3174886695263179,7.0,23.0,2.3336456256,56.0,2.3635581304,82.0,2.0913081136,118.0,1.7892353041,134.0,1.6435510548,137.0,1.6542081711,227.0,2.2535615012,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.593853169225,0.27297001387377823,4.0,24.0,0.7729549317000001,101.0,0.5898240051,139.0,0.803065082,149.0,0.2095686581,,,,,,,,,,,,,,,,,,,,,,,,,,,,
