,ABUW_2945
SRX3737100,-1.822387752
SRX3737101,-1.7524891449000002
SRX3737103,-1.6032436949000002
SRX3737104,-0.0031306296
SRX3737105,0.0473405215
SRX3737106,-0.0756666034
SRX3737107,0.0314567116
SRX3737108,0.20232854460000002
SRX3737109,0.3143697974
SRX3737110,0.5261336116
SRX3737111,0.1570273499
Abaum_0017,-0.1289568057
Abaum_0018,0.0252186485
Abaum_0019,0.5679628101
Abaum_0020,-0.11039722490000001
Abaum_0021,0.4746371941
Abaum_0022,0.2462575666
Abaum_0023,0.1289568057
Abaum_0024,0.034003691
Abaum_0025,0.6129699803
Abaum_0026,0.1523178948
SRX3141471,-0.1092239022
SRX3141472,-0.5782454845
SRX3141473,0.4168574689
SRX3141474,0.1613880157
SRX3141475,-0.363965017
SRX3141476,0.0678059459
SRX3141477,0.0513906337
SRX3141478,-0.0161064242
SRX3141479,0.0534043338
SRX8944518,-0.0997918344
SRX8944519,0.0316802693
SRX8944520,-0.09631305300000001
SRX8944521,0.08069255560000001
SRX8944522,0.1961048874
SRX8944523,0.1635704678
SRX5930997,0.061914645100000006
SRX5930998,0.0696970195
SRX5930999,-0.1316116646
SRX5931001,1.4842012957000001
SRX5931002,1.6790682010000002
SRX4488546,2.2544193578
SRX4488547,-0.7315722028
SRX4488548,0.2430966347
SRX4488549,-1.522847155
SRX4488550,1.7591292572000001
SRX4488551,1.8569710242
SRX4488552,0.11788942890000001
SRX4488553,1.2348906171
SRX4488554,0.785064089
SRX4488555,0.5343223893
SRX4488556,-0.15010192220000002
SRX4488557,0.0148535926
SRX2568047,2.0482114509
SRX2568048,1.1642218421
SRX2568049,1.4964724132
SRX2568050,0.7989753393
SRX2568051,0.8423969725
SRX2568052,1.032876108
SRX2568053,1.6575765121
SRX2568054,-0.0906178517
SRX2568055,0.6276643117
SRX2568056,0.39765796870000003
SRX2568057,0.5162805418
SRX2568058,0.3681417766
SRX2568059,0.7921239646
SRX2568060,0.8121925375
SRX2568061,0.8434170516
SRX2568062,-0.31119413
SRX2568063,0.5045158833
SRX2568064,-0.1933217533
Abaum_0001,0.3801652138
Abaum_0002,0.4604660065
Abaum_0003,0.156112033
Abaum_0004,0.9028756920000001
Abaum_0005,0.3450548175
Abaum_0006,0.83798307
Abaum_0007,1.028880006
Abaum_0008,0.7598195345000001
Abaum_0009,0.4980485516
Abaum_0010,0.6820468434
Abaum_0011,0.2463492025
Abaum_0012,-0.2463492025
Abaum_0013,0.0771215678
Abaum_0014,0.47669072160000003
Abaum_0015,0.2650401203
Abaum_0016,0.30799961
ERX1221046,0.0916521369
ERX1221048,0.2247978754
ERX1221049,-0.3164500123
ERX1221050,0.5104693867
ERX1221052,0.019697909700000002
ERX1221053,1.2658739004
ABNM035,0.0
ABNM036,0.0
ABNM037,0.343010639
ABNM038,0.0
ABNM041,0.0
ABNM042,0.12918864200000002
ABNM019,-0.3572256726
ABNM020,0.3572256726
ABNM021,-0.17459632360000002
ABNM022,0.2623339645
ABNM023,0.1027808869
ABNM024,-0.0385174396
ABNM025,0.3005012072
ABNM026,0.34167423410000003
ABNM027,0.10138831370000001
ABNM028,-0.10138831370000001
ABNM029,0.5272500258
ABNM030,0.1610166432
ABNM031,0.21504087
ABNM032,-0.08595194390000001
ABNM033,-0.46877222290000004
ABNM034,-0.0085740535
ABNM001,-0.3603776513
ABNM002,0.3603776513
ABNM003,0.0043584358
ABNM004,0.31628785730000003
ABNM005,-0.2313945254
ABNM006,0.40574431520000004
ABNM007,-0.6970467872
ABNM008,2.9811248848
ABNM009,5.1079867081
ABNM010,3.9753462600000002
ABNM043,-0.3842817945
ABNM044,0.3842817945
ABNM045,-0.3842817945
ABNM046,0.12388247050000001
ABNM047,0.1126489485
ABNM048,0.36461003750000004
ABNM011,-0.1786196081
ABNM012,0.1786196081
ABNM013,-0.4651309967
ABNM014,-0.9362456439
ABNM015,-1.0018604037
ABNM016,-0.8753164147
ABNM017,-1.511515282
ABNM018,-0.7903659082000001
