,b2145
control__wt_glc__1,3.6638357686000003
control__wt_glc__2,4.0792012116
fur__wt_dpd__1,1.1782116155
fur__wt_dpd__2,2.3073428984
fur__wt_fe__1,4.6587518207
fur__wt_fe__2,4.2055710936
fur__delfur_dpd__1,2.5825535903
fur__delfur_dpd__2,1.9534871379
fur__delfur_fe2__1,3.6410666581999998
fur__delfur_fe2__2,4.0832497628
acid__wt_ph5__1,2.7772015608
acid__wt_ph5__2,3.9053571099
acid__delgadx_ph5__1,4.1785320514
acid__delgadx_ph5__2,3.4214226916
acid__delgadw_ph5__1,3.7125479265
acid__delgadw_ph5__2,3.989947246
acid__delgade_ph5__1,3.5521042324
acid__delgade_ph5__2,2.9964110979000003
oxidative__wt_pq__1,1.8733182943000002
oxidative__wt_pq__2,1.4668553057
oxidative__deloxyr_pq__1,0.0
oxidative__deloxyr_pq__2,1.3567115804
oxidative__delsoxr_pq__1,0.0
oxidative__delsoxr_pq__2,2.0400775388
oxidative__delsoxs_pq__1,1.9065048622
oxidative__delsoxs_pq__2,1.8487800089
nac_ntrc__wt_csn__1,2.9627143982
nac_ntrc__wt_csn__2,2.182730185
nac_ntrc__wt_cytd__1,3.5380025498
nac_ntrc__wt_cytd__2,2.6648464035
nac_ntrc__wt_gln__1,3.2504440385
nac_ntrc__wt_gln__2,3.4856710272
nac_ntrc__bw_delnac_csn__1,2.2203423394
nac_ntrc__bw_delnac_csn__2,0.0
nac_ntrc__bw_delnac_cytd__1,2.0148238162
nac_ntrc__bw_delnac_cytd__2,2.4363303942
nac_ntrc__bw_delnac_gln__1,3.1094436606
nac_ntrc__bw_delnac_gln__2,2.8505880299
nac_ntrc__bw_delnac_nh4__1,2.296925124
nac_ntrc__bw_delnac_nh4__2,1.4631232336
misc__wt_no_te__1,2.2132165729
misc__wt_no_te__2,1.9291812183000001
misc__bw_delcbl__1,1.4871791718
misc__bw_delcbl__2,1.7050355855000001
misc__bw_delfabr__1,2.0798642306
misc__bw_delfabr__2,1.6567275522
misc__bw_delfadr__1,1.9100905830000001
misc__bw_delfadr__2,2.2215825532
misc__nitr_031__1,0.9750107798000001
omics__wt_glu__1,5.7328287812
omics__wt_glu__2,5.4362922969
omics__wt_gly__1,5.5208010375
omics__wt_gly__2,5.4473127835
omics__wt_thr__1,5.9993916248
omics__wt_thr__2,6.0901039718
omics__bw_ac__1,4.0390752946
omics__bw_ac__2,4.0601681312
omics__bw_fum__1,4.2338222761
omics__bw_fum__2,3.2238181706
omics__bw_glc__1,3.848958849
omics__bw_glc__2,3.5888934624
omics__bw_pyr__1,3.9317793163
omics__bw_pyr__2,4.2646316187
ompr__wt_nacl__1,2.3726758211
ompr__wt_nacl__2,0.9533859103000001
ompr__bw_delompr_nacl__1,1.1007694521
ompr__bw_delompr_nacl__2,0.0
minspan__wt_ade__1,3.8026138051
minspan__wt_glc__1,4.2077262001
minspan__wt_glc__2,3.7257469022
minspan__wt_glc__3,3.4699937452
minspan__wt_glc__4,4.3676718849
minspan__wt_glc_anaero__1,4.0252286774
minspan__wt_glc_anaero__2,5.4674336108
minspan__wt_trp__1,4.6541856502
minspan__bw_delcra_glc__1,4.6095973521
minspan__bw_delcra_glc__2,4.6745462449
