,b0577
ecoli_00001,0.023696813
ecoli_00002,-0.023696813
ecoli_00003,-0.228055057
ecoli_00004,-0.08605038300000001
ecoli_00005,0.10124308500000001
ecoli_00006,-0.058325354
ecoli_00007,-0.10740221
ecoli_00008,-0.129149161
ecoli_00009,0.048230088000000004
ecoli_00010,-0.081832973
ecoli_00011,-0.09896787200000001
ecoli_00012,-0.007659569000000001
ecoli_00014,-0.331669184
ecoli_00015,-0.167573036
ecoli_00016,-0.21828740900000002
ecoli_00017,-0.055281655000000006
ecoli_00018,-0.19431964300000001
ecoli_00019,-0.413635747
ecoli_00020,-0.199523939
ecoli_00021,0.35134205900000004
ecoli_00022,0.26686938600000004
ecoli_00023,-0.13542310600000002
ecoli_00024,-0.13579095400000002
ecoli_00025,-0.294982743
ecoli_00026,-0.312919435
ecoli_00027,-0.093856987
ecoli_00028,-0.08427183
ecoli_00029,0.0033244
ecoli_00030,-0.211469224
ecoli_00031,-0.19057835
ecoli_00032,-0.381455115
ecoli_00033,-0.025144149
ecoli_00034,-0.69255756
ecoli_00035,-0.141125799
ecoli_00036,-0.058964204000000006
ecoli_00037,-0.158440656
ecoli_00038,-0.0053202480000000005
ecoli_00039,-0.020797255
ecoli_00040,-0.045901763000000005
ecoli_00041,-0.16365184900000002
ecoli_00042,-0.38775067
ecoli_00043,-0.5190946040000001
ecoli_00044,-0.384123323
ecoli_00045,-0.721867272
ecoli_00046,-0.646566882
ecoli_00047,-0.40356683800000004
ecoli_00048,-0.17178790300000002
ecoli_00049,-0.45892703300000004
ecoli_00050,0.274998112
ecoli_00051,0.042802273
ecoli_00052,0.43404133800000005
ecoli_00053,0.32425769600000004
ecoli_00054,-0.344213879
ecoli_00055,-0.386994479
ecoli_00056,-0.736601064
ecoli_00057,-0.51812048
ecoli_00058,-0.354605697
ecoli_00059,-0.430704165
ecoli_00060,0.099377013
ecoli_00061,0.003140056
ecoli_00062,0.09762822600000001
ecoli_00063,-0.07169276100000001
ecoli_00064,0.03839712
ecoli_00065,0.128066843
ecoli_00066,-0.077589748
ecoli_00067,-0.106693852
ecoli_00068,1.365162016
ecoli_00070,0.5016414290000001
ecoli_00071,0.47351813600000003
ecoli_00072,0.6377799860000001
ecoli_00073,0.751803962
ecoli_00074,0.834605926
ecoli_00075,0.48160022900000005
ecoli_00077,0.45938565000000003
ecoli_00078,0.758034113
ecoli_00079,0.479563304
ecoli_00080,1.4016690490000001
ecoli_00081,0.67095901
ecoli_00082,-0.65903202
ecoli_00083,-0.534159068
ecoli_00084,-0.47807466800000004
ecoli_00085,-0.395858816
ecoli_00086,-0.370247788
ecoli_00087,-0.39358472600000005
ecoli_00088,-0.2690173
ecoli_00089,-0.11483264400000001
ecoli_00090,-0.133896486
ecoli_00091,-0.079271334
ecoli_00092,-0.31971465800000004
ecoli_00093,-0.36243753500000003
ecoli_00094,-0.14028716600000002
ecoli_00095,-0.275214285
ecoli_00096,-0.328145468
ecoli_00097,-0.034103796
ecoli_00098,-0.28136477400000004
ecoli_00099,-0.038555251000000006
ecoli_00100,0.137451852
ecoli_00101,-0.306391136
ecoli_00102,-0.174496607
ecoli_00103,-0.19951574100000002
ecoli_00104,-0.181078024
ecoli_00105,-0.18773435300000002
ecoli_00106,-0.48433767800000005
ecoli_00107,-0.46309848400000003
ecoli_00108,-0.441594562
ecoli_00109,-0.541447325
ecoli_00110,-0.196878244
ecoli_00111,-0.12953056200000002
ecoli_00112,-0.108782787
ecoli_00113,-0.375827611
ecoli_00114,-0.48358747500000004
ecoli_00115,-0.558743999
ecoli_00116,0.251876531
ecoli_00117,0.048446084
ecoli_00118,0.379466846
ecoli_00119,0.16955249700000002
ecoli_00120,0.155184978
ecoli_00121,0.087392441
ecoli_00122,-0.095395039
ecoli_00123,-0.126040562
ecoli_00124,-0.071692515
ecoli_00125,-1.740935251
ecoli_00126,-1.217700151
ecoli_00127,-0.7460621030000001
ecoli_00128,-1.58388396
ecoli_00129,-1.684737833
ecoli_00130,-1.262722426
ecoli_00131,-1.35209724
ecoli_00132,0.42839185
ecoli_00133,-0.478372609
ecoli_00134,-0.45517942800000005
ecoli_00135,-0.07342992100000001
ecoli_00136,-0.644551818
ecoli_00137,-0.10398053500000001
ecoli_00138,-0.723739753
ecoli_00139,-0.573807684
ecoli_00140,-1.161213643
ecoli_00141,-0.11571441700000001
ecoli_00142,-0.71567614
ecoli_00143,0.276464463
ecoli_00144,-0.714440658
ecoli_00145,-0.006209669
ecoli_00146,-0.48713202400000005
ecoli_00147,-0.02077889
ecoli_00148,-0.37728881200000003
ecoli_00149,-0.07115994
ecoli_00150,-0.26531937
ecoli_00151,0.398014805
ecoli_00152,-0.04627603
ecoli_00153,0.31519531500000003
ecoli_00154,0.6337951930000001
ecoli_00155,0.5403323290000001
ecoli_00157,-0.33672586
ecoli_00158,-0.317654207
ecoli_00159,0.033516934000000005
ecoli_00160,0.010808852
ecoli_00169,-0.15250732
ecoli_00170,-0.373764015
ecoli_00171,-0.23639435500000003
ecoli_00172,-0.115481524
ecoli_00173,-0.146657487
ecoli_00174,0.015982085
ecoli_00175,-1.352916551
ecoli_00176,-1.139642078
ecoli_00177,-0.36498508700000004
ecoli_00178,-0.750230877
ecoli_00179,0.656809788
ecoli_00180,0.636200744
ecoli_00181,-0.14903301800000002
ecoli_00182,-0.029494622
ecoli_00183,0.648377241
ecoli_00184,0.512368413
ecoli_00185,0.29771799800000004
ecoli_00186,0.28418712
ecoli_00187,-0.265811792
ecoli_00188,-0.45311177500000005
ecoli_00189,0.081299142
ecoli_00190,0.261104239
ecoli_00191,0.084031414
ecoli_00192,0.026884995000000002
ecoli_00193,0.20471693800000001
ecoli_00194,0.33188115
ecoli_00195,-0.002457767
ecoli_00196,0.34048847800000004
ecoli_00197,0.420941447
ecoli_00198,0.0005213780000000001
ecoli_00199,-0.17355682700000002
ecoli_00200,0.08930885300000001
ecoli_00201,-0.017020854000000002
ecoli_00202,0.006369818
ecoli_00203,0.662666995
ecoli_00204,0.516033101
ecoli_00205,0.22140742900000002
ecoli_00206,0.26252532100000003
ecoli_00207,0.260401677
ecoli_00208,-0.056050433000000004
ecoli_00209,0.056938025
ecoli_00210,0.17757883800000002
ecoli_00211,0.076363713
ecoli_00212,0.09338522
ecoli_00213,0.041607384000000004
ecoli_00214,0.127795708
ecoli_00215,0.34610270400000004
ecoli_00216,0.16384473800000002
ecoli_00217,-0.520626559
ecoli_00218,-0.10321353
ecoli_00219,0.059157422
ecoli_00220,0.053608597
ecoli_00221,-0.006661429000000001
ecoli_00222,0.027266283000000002
ecoli_00223,0.46585329700000006
ecoli_00224,0.461142202
ecoli_00225,-0.063463754
ecoli_00226,-0.001236115
ecoli_00227,0.21035060800000002
ecoli_00228,0.35353781
ecoli_00229,0.666855819
ecoli_00230,0.6109506140000001
ecoli_00231,0.664736379
ecoli_00232,0.45272131800000004
ecoli_00233,0.44681319300000005
ecoli_00234,0.250661259
ecoli_00235,0.47078348600000003
ecoli_00236,0.437385342
ecoli_00237,-0.35562575900000004
ecoli_00238,-0.29401286800000004
ecoli_00239,-0.15736176100000002
ecoli_00240,-0.228208708
ecoli_00241,-0.884198157
ecoli_00242,-0.492929261
ecoli_00243,-0.559559712
ecoli_00244,-0.747082413
ecoli_00245,-0.717239551
ecoli_00246,-0.42785223400000005
ecoli_00247,-0.35226656900000003
ecoli_00248,-0.143843191
ecoli_00249,-0.319005129
ecoli_00250,-0.357929156
ecoli_00251,-0.401289147
ecoli_00252,-0.530422889
ecoli_00253,0.213478508
ecoli_00254,0.112185143
ecoli_00255,-0.376739672
ecoli_00256,-0.394160658
ecoli_00257,-0.324045813
ecoli_00258,-0.230353256
ecoli_00259,-0.96462386
ecoli_00260,-0.9958353480000001
ecoli_00261,-0.49736067
ecoli_00262,-0.42951765700000005
ecoli_00263,0.326499305
ecoli_00264,0.023741244
ecoli_00265,0.27426410500000004
ecoli_00266,0.248576341
ecoli_00267,-0.219582242
ecoli_00268,-0.0030547820000000002
ecoli_00269,-0.30696871800000003
ecoli_00270,0.078331275
ecoli_00271,0.13896374
ecoli_00272,0.094379405
ecoli_00273,0.396427018
ecoli_00274,0.415797719
ecoli_00275,0.6753725540000001
ecoli_00276,0.6602010180000001
ecoli_00277,0.867879142
ecoli_00278,0.912240424
ecoli_00279,0.7510574870000001
ecoli_00280,0.147130913
ecoli_00281,-0.30074627800000003
ecoli_00282,-0.098476167
ecoli_00283,0.42967179400000005
ecoli_00284,0.389521567
ecoli_00285,0.354058441
ecoli_00286,0.407358616
ecoli_00287,0.03003551
ecoli_00288,0.03378802
ecoli_00289,0.491651137
ecoli_00290,0.564271264
ecoli_00291,0.448187924
ecoli_00292,0.48068047900000005
ecoli_00293,0.5815058670000001
ecoli_00294,0.48369566300000005
ecoli_00295,-0.16233371800000002
ecoli_00296,-0.042972118000000004
ecoli_00297,0.619478604
ecoli_00298,0.70223007
ecoli_00299,-0.147393042
ecoli_00300,-0.25199371600000003
ecoli_00301,-0.595482827
ecoli_00302,-1.059655931
ecoli_00303,0.06765146400000001
ecoli_00304,0.24551782400000002
ecoli_00305,0.085634342
ecoli_00306,-0.18793184500000001
ecoli_00307,0.055860072000000004
