,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.1593765292,0.08406329785780564,4.0,70.0,0.1033019042,71.0,0.0716050458,72.0,0.2330121578,73.0,0.229587009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.28708703267416164,6.0,74.0,0.22810906690000002,75.0,0.18846068670000002,76.0,0.2771571905,86.0,-0.0128837103,88.0,-0.2515740166,90.0,-0.4292692171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.22081163170000004,0.2946126798504865,6.0,77.0,-0.1710869223,78.0,-0.036214333200000004,79.0,-0.3710239684,87.0,-0.0014029238,89.0,0.0020415223,91.0,-0.7471831648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.07212578486666667,0.21502785614361114,3.0,80.0,0.0768218502,82.0,-0.1452116409,84.0,0.2847671453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.4449926049333333,0.23336915815685041,3.0,81.0,-2.4140905786,83.0,-2.22861402,85.0,-2.6922732162000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.4456028966473393e-18,0.052521718041615935,3.0,92.0,0.048389159300000005,93.0,-0.0558552463,94.0,0.007466087000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.14709880896666666,0.054487562488385786,3.0,95.0,0.2015674091,96.0,0.1471367139,97.0,0.0925923039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.1033781875,0.12133168732351757,3.0,98.0,0.1189611488,99.0,-0.0249921339,100.0,0.2161655476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.08379728536666665,0.05302374284329818,3.0,101.0,0.1444940518,102.0,0.0464887144,103.0,0.060409089900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3048714838000002,0.06372025897569693,3.0,104.0,-1.3034353163,105.0,-1.3692976869,106.0,-1.2418814482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.8521020622000001,0.026727060663586263,3.0,107.0,-0.8335723166000001,108.0,-0.8399935364000001,109.0,-0.8827403336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.0895321435,0.15126367656429815,3.0,110.0,-1.0748680687,111.0,-1.2475938181,112.0,-0.9461345437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.7491546772,0.21705107145534835,3.0,113.0,-1.5921611796000001,114.0,-1.6584593786,115.0,-1.9968434734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
