,b3519
control__wt_glc__1,6.4579611901
control__wt_glc__2,6.647302689
fur__wt_dpd__1,9.1480824642
fur__wt_dpd__2,9.3045088334
fur__wt_fe__1,6.0682944938
fur__wt_fe__2,5.8866069058
fur__delfur_dpd__1,8.8711915157
fur__delfur_dpd__2,8.6505304865
fur__delfur_fe2__1,6.7700435039
fur__delfur_fe2__2,6.7831934878
acid__wt_ph5__1,6.9616963845
acid__wt_ph5__2,6.9749499036
acid__delgadx_ph5__1,6.8089972236000005
acid__delgadx_ph5__2,7.0042881063
acid__delgadw_ph5__1,6.9278849375
acid__delgadw_ph5__2,6.8692886904
acid__delgade_ph5__1,7.027307626
acid__delgade_ph5__2,6.9240333816
oxidative__wt_pq__1,10.9048565938
oxidative__wt_pq__2,10.9054801338
oxidative__deloxyr_pq__1,10.4315315963
oxidative__deloxyr_pq__2,10.3878156726
oxidative__delsoxr_pq__1,8.7120265326
oxidative__delsoxr_pq__2,8.7150234573
oxidative__delsoxs_pq__1,9.017121158
oxidative__delsoxs_pq__2,9.0412510137
nac_ntrc__wt_csn__1,8.6232684722
nac_ntrc__wt_csn__2,8.7713975286
nac_ntrc__wt_cytd__1,7.6687456518
nac_ntrc__wt_cytd__2,7.6575614387
nac_ntrc__wt_gln__1,7.7268587303
nac_ntrc__wt_gln__2,7.7775177508
nac_ntrc__bw_delnac_csn__1,9.3628461309
nac_ntrc__bw_delnac_csn__2,9.3008695595
nac_ntrc__bw_delnac_cytd__1,7.5682479849
nac_ntrc__bw_delnac_cytd__2,7.5238584988
nac_ntrc__bw_delnac_gln__1,7.6324727974
nac_ntrc__bw_delnac_gln__2,7.7725453792
nac_ntrc__bw_delnac_nh4__1,5.854224512
nac_ntrc__bw_delnac_nh4__2,5.8500498032
misc__wt_no_te__1,7.6368442463
misc__wt_no_te__2,7.0729913549
misc__bw_delcbl__1,6.1608816378
misc__bw_delcbl__2,6.1796978331
misc__bw_delfabr__1,5.4501438425
misc__bw_delfabr__2,5.3764974417
misc__bw_delfadr__1,6.234326457
misc__bw_delfadr__2,6.2791308816
misc__nitr_031__1,7.5419553396
omics__wt_glu__1,7.0336664998
omics__wt_glu__2,7.0231785811
omics__wt_gly__1,6.6826553907
omics__wt_gly__2,6.7043355804
omics__wt_thr__1,7.396641103
omics__wt_thr__2,7.5073858925
omics__bw_ac__1,5.7538736285
omics__bw_ac__2,5.6995917386
omics__bw_fum__1,5.1251370413
omics__bw_fum__2,5.0295553812
omics__bw_glc__1,5.6779046207
omics__bw_glc__2,5.7321211203
omics__bw_pyr__1,5.4827172251
omics__bw_pyr__2,5.5395338655
ompr__wt_nacl__1,9.987702692100001
ompr__wt_nacl__2,9.8286211454
ompr__bw_delompr_nacl__1,9.6740416525
ompr__bw_delompr_nacl__2,9.7419826264
minspan__wt_ade__1,5.7168662407
minspan__wt_glc__1,5.8634825023
minspan__wt_glc__2,5.9616083138
minspan__wt_glc__3,5.9557795882
minspan__wt_glc__4,6.065076467
minspan__wt_glc_anaero__1,4.952158165
minspan__wt_glc_anaero__2,5.1114969735
minspan__wt_trp__1,5.2948341263
minspan__bw_delcra_glc__1,6.180676092
minspan__bw_delcra_glc__2,6.1826102847
minspan__bw_delcra_trp__1,5.4577940727
minspan__bw_delmntr__1,5.1747579834
minspan__bw_delnac_ade__1,5.8060195065
minspan__bw_delnac_glc__1,5.7355070959
cra_crp__wt_ac__1,6.3791612097
cra_crp__wt_ac__2,6.4855235247
cra_crp__wt_fru__1,6.7072025696
cra_crp__wt_fru__2,6.7470337423
cra_crp__delcra_ac__1,6.0205793882
cra_crp__delcra_ac__2,5.8675174758
cra_crp__delcra_fru__1,6.9038773454
cra_crp__delcra_fru__2,6.8250744029
cra_crp__delcra_glc__1,6.4031000670000005
cra_crp__delcra_glc__2,6.4150681505
rpoB__wt_031__1,5.7967094225
rpoB__wt_044__1,6.6473941405
rpoB__wt_lb__1,6.1516709309
rpoB__wt_lb__2,6.3256309535
rpoB__rpoBE546V_031__1,5.9697636714
rpoB__rpoBE546V_044__1,6.1107993909
rpoB__rpoBE546V_lb__1,5.8615060538
rpoB__rpoBE546V_lb__2,5.7636677694
rpoB__rpoBE546V_glc__1,5.2207653781
rpoB__rpoBE672K_glc__1,4.5942086710000005
rpoB__rpoBE672K_glc__2,4.2998894285
rpoB__rpoBE672K_lb__1,4.3063594629
rpoB__rpoBE672K_lb__2,4.5771783742
crp__wt_fru__1,5.4767141085
crp__wt_glyc__1,4.8581410494
crp__wt_glyc__2,5.0300849121
crp__delar1_glyc__1,6.0817163138
crp__delar1_glyc__2,6.1426013684
crp__delar1ar2_glyc__1,5.6824720422
crp__delar1ar2_glyc__2,5.7478679777
crp__delar1ar2_glyc__3,5.5639739239
crp__delar2_glyc__1,5.9787457303
crp__delar2_glyc__2,5.9153259628
crp__delar2_glyc__3,5.8411271023
crp__delcrp_fru__1,8.2626419173
crp__delcrp_fru__2,8.3553539891
crp__delcrp_fru__3,8.2852662334
crp__delcrp_glc__1,8.2409190045
crp__delcrp_glc__2,8.2259951491
crp__delcrp_glc__3,8.2114045341
crp__delcrp_glyc__1,8.1437073934
crp__delcrp_glyc__2,8.212883227
