,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.55263193955,0.13388465783221537,2.0,0.0,6.4579611901,1.0,6.647302689,,,,,,,,
1,Fur__wt_dpd,9.2262956488,0.11061014641771055,2.0,2.0,9.1480824642,3.0,9.3045088334,,,,,,,,
2,Fur__wt_fe,5.9774506998,0.12847252553222757,2.0,4.0,6.0682944938,5.0,5.8866069058,,,,,,,,
3,Fur__delfur_dpd,8.7608610011,0.15603091009092307,2.0,6.0,8.8711915157,7.0,8.6505304865,,,,,,,,
4,Fur__delfur_fe2,6.77661849585,0.00929844278818392,2.0,8.0,6.7700435039,9.0,6.7831934878,,,,,,,,
5,Acid__wt_ph5,6.96832314405,0.009371653230195467,2.0,10.0,6.9616963845,11.0,6.9749499036,,,,,,,,
6,Acid__delgadx_ph5,6.906642664950001,0.1380915074610761,2.0,12.0,6.8089972236000005,13.0,7.0042881063,,,,,,,,
7,Acid__delgadw_ph5,6.898586813950001,0.04143380367649233,2.0,14.0,6.9278849375,15.0,6.8692886904,,,,,,,,
8,Acid__delgade_ph5,6.9756705038,0.07302591853715659,2.0,16.0,7.027307626,17.0,6.9240333816,,,,,,,,
9,Oxidative__wt_pq,10.9051683638,0.00044090936234065175,2.0,18.0,10.9048565938,19.0,10.9054801338,,,,,,,,
10,Oxidative__deloxyr_pq,10.40967363445,0.030911826094102916,2.0,20.0,10.4315315963,21.0,10.3878156726,,,,,,,,
11,Oxidative__delsoxr_pq,8.71352499495,0.0021191457780752342,2.0,22.0,8.7120265326,23.0,8.7150234573,,,,,,,,
12,Oxidative__delsoxs_pq,9.02918608585,0.017062384594522893,2.0,24.0,9.017121158,25.0,9.0412510137,,,,,,,,
13,Nac/NtrC__wt_csn,8.6973330004,0.10474306027120468,2.0,26.0,8.6232684722,27.0,8.7713975286,,,,,,,,
14,Nac/NtrC__wt_cytd,7.66315354525,0.007908432925245384,2.0,28.0,7.6687456518,29.0,7.6575614387,,,,,,,,
15,Nac/NtrC__wt_gln,7.75218824055,0.03582133692381859,2.0,30.0,7.7268587303,31.0,7.7775177508,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,9.3318578452,0.043824053911631466,2.0,32.0,9.3628461309,33.0,9.3008695595,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.54605324185,0.031388106634696024,2.0,34.0,7.5682479849,35.0,7.5238584988,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.7025090883,0.09904627244908748,2.0,36.0,7.6324727974,37.0,7.7725453792,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.8521371576,0.0029519649019591025,2.0,38.0,5.854224512,39.0,5.8500498032,,,,,,,,
20,Misc__wt_no_te,7.3549178006,0.3987042031005818,2.0,40.0,7.6368442463,41.0,7.0729913549,,,,,,,,
21,Misc__bw_delcbl,6.17028973545,0.013305059292760055,2.0,42.0,6.1608816378,43.0,6.1796978331,,,,,,,,
22,Misc__bw_delfabr,5.4133206421,0.05207586941566266,2.0,44.0,5.4501438425,45.0,5.3764974417,,,,,,,,
23,Misc__bw_delfadr,6.2567286693,0.03168151246182176,2.0,46.0,6.234326457,47.0,6.2791308816,,,,,,,,
24,Misc__nitr_031,7.5419553396,,1.0,48.0,7.5419553396,,,,,,,,,,
25,Omics__wt_glu,7.02842254045,0.007416078433303191,2.0,49.0,7.0336664998,50.0,7.0231785811,,,,,,,,
26,Omics__wt_gly,6.693495485550001,0.01533020915428111,2.0,51.0,6.6826553907,52.0,6.7043355804,,,,,,,,
27,Omics__wt_thr,7.45201349775,0.07830839163652677,2.0,53.0,7.396641103,54.0,7.5073858925,,,,,,,,
28,Omics__bw_ac,5.72673268355,0.03838309244391183,2.0,55.0,5.7538736285,56.0,5.6995917386,,,,,,,,
29,Omics__bw_fum,5.07734621125,0.06758644001377807,2.0,57.0,5.1251370413,58.0,5.0295553812,,,,,,,,
30,Omics__bw_glc,5.7050128705,0.03833685451935827,2.0,59.0,5.6779046207,60.0,5.7321211203,,,,,,,,
31,Omics__bw_pyr,5.5111255453000005,0.04017543171107764,2.0,61.0,5.4827172251,62.0,5.5395338655,,,,,,,,
32,OmpR__wt_nacl,9.90816191875,0.11248764043321537,2.0,63.0,9.987702692100001,64.0,9.8286211454,,,,,,,,
33,OmpR__bw_delompr_nacl,9.70801213945,0.04804152336510877,2.0,65.0,9.6740416525,66.0,9.7419826264,,,,,,,,
34,MinSpan__wt_ade,5.7168662407,,1.0,67.0,5.7168662407,,,,,,,,,,
35,MinSpan__wt_glc,5.961486717825001,0.08239791362437059,4.0,68.0,5.8634825023,69.0,5.9616083138,70.0,5.9557795882,71.0,6.065076467,,,,
36,MinSpan__wt_glc_anaero,5.03182756925,0.11266955199653489,2.0,72.0,4.952158165,73.0,5.1114969735,,,,,,,,
37,MinSpan__wt_trp,5.2948341263,,1.0,74.0,5.2948341263,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.18164318835,0.0013676807742917163,2.0,75.0,6.180676092,76.0,6.1826102847,,,,,,,,
39,MinSpan__bw_delcra_trp,5.4577940727,,1.0,77.0,5.4577940727,,,,,,,,,,
40,MinSpan__bw_delmntr,5.1747579834,,1.0,78.0,5.1747579834,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.8060195065,,1.0,79.0,5.8060195065,,,,,,,,,,
42,MinSpan__bw_delnac_glc,5.7355070959,,1.0,80.0,5.7355070959,,,,,,,,,,
43,Cra/Crp__wt_ac,6.4323423672,0.07520951419919912,2.0,81.0,6.3791612097,82.0,6.4855235247,,,,,,,,
44,Cra/Crp__wt_fru,6.72711815595,0.02816489231878282,2.0,83.0,6.7072025696,84.0,6.7470337423,,,,,,,,
45,Cra/Crp__delcra_ac,5.944048432,0.10823111619942138,2.0,85.0,6.0205793882,86.0,5.8675174758,,,,,,,,
46,Cra/Crp__delcra_fru,6.86447587415,0.05572209501920317,2.0,87.0,6.9038773454,88.0,6.8250744029,,,,,,,,
47,Cra/Crp__delcra_glc,6.40908410875,0.008462713000656362,2.0,89.0,6.4031000670000005,90.0,6.4150681505,,,,,,,,
48,RpoB Knock-in__wt_031,5.7967094225,,1.0,91.0,5.7967094225,,,,,,,,,,
49,RpoB Knock-in__wt_044,6.6473941405,,1.0,92.0,6.6473941405,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.2386509422,0.12300831163582521,2.0,93.0,6.1516709309,94.0,6.3256309535,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,5.9697636714,,1.0,95.0,5.9697636714,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,6.1107993909,,1.0,96.0,6.1107993909,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,5.8125869116,0.06918211435889854,2.0,97.0,5.8615060538,98.0,5.7636677694,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,5.2207653781,,1.0,99.0,5.2207653781,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,4.44704904975,0.20811513220543812,2.0,100.0,4.5942086710000005,101.0,4.2998894285,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,4.44176891855,0.1914978886537882,2.0,102.0,4.3063594629,103.0,4.5771783742,,,,,,,,
57,Crp ARs__wt_fru,5.4767141085,,1.0,104.0,5.4767141085,,,,,,,,,,
58,Crp ARs__wt_glyc,4.944112980750001,0.1215826712985787,2.0,105.0,4.8581410494,106.0,5.0300849121,,,,,,,,
59,Crp ARs__delar1_glyc,6.1121588411,0.04305223498057315,2.0,107.0,6.0817163138,108.0,6.1426013684,,,,,,,,
60,Crp ARs__delar1ar2_glyc,5.6647713146,0.09321610683742595,3.0,109.0,5.6824720422,110.0,5.7478679777,111.0,5.5639739239,,,,,,
61,Crp ARs__delar2_glyc,5.9117329318,0.06887963484932128,3.0,112.0,5.9787457303,113.0,5.9153259628,114.0,5.8411271023,,,,,,
62,Crp ARs__delcrp_fru,8.301087379933334,0.04833853093117293,3.0,115.0,8.2626419173,116.0,8.3553539891,117.0,8.2852662334,,,,,,
63,Crp ARs__delcrp_glc,8.226106229233332,0.014757548741072931,3.0,118.0,8.2409190045,119.0,8.2259951491,120.0,8.2114045341,,,,,,
64,Crp ARs__delcrp_glyc,8.178858887566667,0.03460168849793913,3.0,121.0,8.1437073934,122.0,8.212883227,123.0,8.1799860423,,,,,,
65,Glucose Evolution__glu_ale3,3.9356069763,,1.0,124.0,3.9356069763,,,,,,,,,,
66,Glucose Evolution__glu_ale4,3.2203052187,,1.0,125.0,3.2203052187,,,,,,,,,,
67,Glucose Evolution__glu_ale5,4.0768343951,,1.0,126.0,4.0768343951,,,,,,,,,,
68,Glucose Evolution__glu_ale6,3.2890544831,,1.0,127.0,3.2890544831,,,,,,,,,,
69,Glucose Evolution__glu_ale8,3.6159859761,,1.0,128.0,3.6159859761,,,,,,,,,,
70,Glucose Evolution__glu_ale9,3.8001113075,,1.0,129.0,3.8001113075,,,,,,,,,,
71,Glucose Evolution__glu_ale10,4.3877590453,,1.0,130.0,4.3877590453,,,,,,,,,,
72,42C Evolution__wt_42c,5.6339892053,,1.0,131.0,5.6339892053,,,,,,,,,,
73,42C Evolution__42c_ale1,5.115271882,,1.0,132.0,5.115271882,,,,,,,,,,
74,42C Evolution__42c_ale2,4.6375907702,,1.0,133.0,4.6375907702,,,,,,,,,,
75,42C Evolution__42c_ale3,4.45227859,,1.0,134.0,4.45227859,,,,,,,,,,
76,42C Evolution__42c_ale4,4.6088994309,,1.0,135.0,4.6088994309,,,,,,,,,,
77,42C Evolution__42c_ale5,4.367560854,,1.0,136.0,4.367560854,,,,,,,,,,
78,42C Evolution__42c_ale6,5.4879273587,,1.0,137.0,5.4879273587,,,,,,,,,,
79,42C Evolution__42c_ale8,5.3251551909,,1.0,138.0,5.3251551909,,,,,,,,,,
80,42C Evolution__42c_ale9,4.0078776702,,1.0,139.0,4.0078776702,,,,,,,,,,
81,42C Evolution__42c_ale10,4.6261806883,,1.0,140.0,4.6261806883,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,6.392975725,,1.0,141.0,6.392975725,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,5.8570814964,,1.0,142.0,5.8570814964,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,5.3310692618,,1.0,143.0,5.3310692618,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,5.4013856211,,1.0,144.0,5.4013856211,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,3.8533819924,,1.0,145.0,3.8533819924,,,,,,,,,,
