,PP_5339
SRX8894563,4.210581587
SRX8894564,4.15566653
SRX8894565,4.015965917000001
SRX8894566,3.96155303
SRX8894567,3.676820548
SRX8894568,3.569531179
SRX8245718,-0.1678564249999998
SRX8245719,-0.369062124
SRX8245720,0.4943103930000001
SRX8245721,0.042608156
SRX8245722,0.1235378059999998
SRX8245723,-0.1326866579999999
SRX8245724,1.358790654
SRX8245725,0.1587378200000002
SBRG_IL__IL3__1,0.0298329079999999
SBRG_IL__IL3__2,0.182973778
SRX8245728,-0.527643841
SRX8245729,0.2206129830000001
SRX8245730,-0.0244720979999999
SRX8245731,-0.375993606
SRX8245732,1.2063687120000002
SRX8245733,2.022317444
SBRG_IL__wt__1,0.692511965
SBRG_IL__wt__2,1.0912563199999998
SRX8245726,-0.5544526889999999
SRX8245727,0.3967656050000001
SRX8894553,2.594092058
SRX8894554,3.04829993
SRX8894555,3.966567329
SRX8894556,4.147964765999999
SRX8894557,4.372353548
SRX8894558,4.578843129999999
SRX8894559,3.046580903
SRX8894560,3.055353205
SBRG_UNeb__coum__1,1.8749227253333327
SBRG_UNeb__coum__2,2.3993230443333338
SBRG_UNeb__coum__3,1.967675404333333
SBRG_UNeb__coumferul__1,0.9454836403333332
SBRG_UNeb__coumferul__2,0.2782651923333334
SBRG_UNeb__coumferul__3,0.0058668083333333
SBRG_UNeb__ferulate__1,2.011592862333333
SBRG_UNeb__ferulate__2,2.048565065333334
SBRG_UNeb__ferulate__3,2.0467996433333338
SBRG_UNeb__glc__1,-0.1017025516666665
SBRG_UNeb__glc__2,0.1801415653333333
SBRG_UNeb__glc__3,-0.0784390136666663
SRX5659920,-0.1295672754999999
SRX5659925,0.1295672754999999
SRX5704140,-0.4057458056666667
SRX5704141,-0.0818603476666668
SRX5704142,0.0897783083333334
SRX5704143,-0.0269004576666667
SRX5704144,0.6289432793333334
SRX5704145,0.2293548033333334
SRX5704146,0.3017478093333334
SRX5704147,0.3107000333333332
SRX5704148,0.1000934823333334
SRX5704149,-0.3678346846666667
SRX5704150,-0.0088946746666667
SRX5704151,0.6654285243333335
SRX5704152,0.5305947203333332
SRX5704153,0.0171509283333333
SRX5704154,-0.1361014766666666
SRX5704155,0.1995341253333333
SRX5704156,0.3275862413333334
SRX5704157,-0.4332178276666667
SRX5704158,-0.0747805736666666
SRX5704159,0.3568362433333334
SRX5704160,-0.2467981246666668
SRX5704161,-0.3847116426666666
SRX5704162,-0.5046795286666665
SRX5704163,0.3922251583333334
SRX5704164,-0.1248489146666664
SRX5704165,-0.0105862846666666
SRX5704166,-0.7340819596666666
SRX5704167,-0.0002791196666667
SRX5704168,0.2266961413333335
SRX5704169,-0.0667712446666666
SRX5704170,-0.0320658846666668
SRX5704171,-0.1980622536666665
SRX5704172,-0.6207236556666667
SRX5704173,0.0066532093333333
SRX5704174,-0.3543934646666666
SRX5704175,0.1799590533333335
SRX4552613,-0.0121216455000001
SRX4552614,0.7578226194999997
SRX4552615,0.3174567934999999
SRX4552616,0.5890807544999999
SRX4552617,1.4227337264999995
SRX4552618,1.3973867394999997
SRX4552619,0.0304472264999997
SRX4552621,-0.0304472265000002
SRX4552622,4.1775739355
SRX4552623,4.0822259205
SRX4552624,3.6840370815
SRX7195897,-0.1495744919999997
SRX7195898,0.0575847460000003
SRX7195899,0.0919897460000003
SRX7195900,0.9607820490000004
SRX7195901,0.8333417570000003
SRX7195902,0.9728102390000006
SRX801088,-0.2293387414999999
SRX801089,0.2293387414999999
SRX801090,0.1015302875000001
SRX801091,-0.3178870295
SRX801092,2.3072577575000004
SRX801093,2.4373123865000004
SRX3921725,0.2227536059999999
SRX3921834,0.1411545849999997
SRX3921973,-0.3639081910000001
SRX3922005,-1.164813509
SRX3922933,-0.7172795090000001
SRX3923031,-0.646150693
SRX5739419,-0.3999486010000002
SRX5739420,-0.3519793630000001
SRX5739421,-0.4095320630000001
SRX5739422,-0.6196048460000001
SRX5739423,-0.7164335730000002
SRX5739424,-0.3639074120000001
SRX5739425,-0.4079950350000001
SRX5739426,0.2227533219999997
SRX5739427,0.1411540899999999
SBRG_Stress3__butanol__1,-3.2227105465
SBRG_Stress3__butanol__2,-3.1673868315
SBRG_Stress3__glc__1,-0.0360128314999999
SBRG_Stress3__glc__2,0.0360128314999999
SBRG_Stress3__isopentanol__1,-4.0046705465
SBRG_Stress3__isopentanol__2,-3.0898592365
SRX3141766,-0.348464415
SRX3141767,0.1411074929999998
SRX3141769,-0.8132702210000002
SRX3141770,-0.1411074930000002
SRX7584765,-0.1646409875000003
SRX7584767,-0.5115002634999999
SRX7584769,-0.8895596795
SRX7584771,0.6645760005000003
SRX7584773,1.2120241165000003
SRX7584774,2.6723809665
SRX7584775,1.5464579315
SRX7584776,2.7927049395
SRX7584777,0.2930075514999997
SRX7584778,0.8631369754999998
SRX7584779,2.2685420875
SRX7584780,1.3071075104999998
SRX7584781,0.8500033445000001
SRX7584783,1.5298673745000002
SRX7584785,2.6067406445000003
SRX7584787,0.1646409875000003
SRX7584789,-0.3884645285000001
SRX7584791,1.7479986445
DRX086758,-0.0139560507499991
DRX086759,-0.0168603987499995
DRX086760,-0.0518614397499996
DRX086761,0.0826778892500001
DRX086762,0.0296839752500002
DRX086763,-0.0556557217499991
DRX086764,0.1748634982500005
DRX086765,-0.0015930447499998
DRX086766,0.1106733562500004
DRX086767,0.0347200502500006
DRX086768,-0.4716248387499995
DRX086769,-0.1452469967499992
DRX086770,0.0195917132500005
DRX086771,0.2199795502500006
DRX086772,0.1881859282500002
DRX086773,-0.0410579757499993
DRX086775,-0.8534492177499997
DRX086776,-0.7223244727499996
DRX086742,-0.0200723957500006
DRX086745,-0.0883623367500003
DRX086746,-0.14935696575
DRX086747,-0.0814959767500003
DRX086748,0.2192167132499998
DRX086749,0.0116362292499996
CJ522_f_1,0.6552329586666668
CJ522_f_2,1.4062076856666668
CJ522_f_3,1.365228833666667
CJ522_fg_1,-0.0225523723333331
CJ522_fg_2,0.4396375316666669
CJ522_fg_3,1.1068216696666666
CJ522_gfg_1,0.3581198136666668
CJ522_gfg_2,0.1286720446666667
CJ522_gfg_3,-0.7520850883333332
CJ522_gg_1,0.6692559166666667
CJ522_gg_2,0.4618921206666666
CJ522_gg_3,0.6529841436666666
CJ522_glc_1,0.4291396536666667
CJ522_glc_2,0.3087211876666669
CJ522_glc_3,0.5596371156666669
CJ522_glu_1,1.4165945966666669
CJ522_glu_2,1.6359564156666666
CJ522_glu_3,1.7502906356666663
GB032_f_1,1.8437733016666669
GB032_f_2,0.9244936306666668
GB032_f_3,1.6740914896666663
GB032_fg_1,0.3644094976666667
GB032_fg_2,-0.1150901003333333
GB032_fg_3,0.2237161346666667
GB032_gfg_1,0.2035446116666666
GB032_gfg_2,0.0521634826666668
GB032_gfg_3,0.2933504846666666
GB032_gg_1,-0.1536761543333331
GB032_gg_2,0.6953540416666666
GB032_gg_3,0.3600788506666665
GB032_glc_1,0.2307739316666666
GB032_glc_2,1.3680858246666667
GB032_glc_3,0.7245264556666666
GB032_glu_1,1.8925787116666668
GB032_glu_2,1.1728195406666666
GB032_glu_3,1.7619443376666668
GB045_f_1,2.4805520996666663
GB045_f_2,1.683158559666667
GB045_f_3,1.8593179186666664
GB045_fg_1,-0.7742641813333333
GB045_fg_2,-0.7319299723333332
GB045_gfg_1,0.2074816836666668
GB045_gfg_2,-0.2546789793333333
GB045_gfg_3,-0.4623441283333331
GB045_gg_1,0.9718288696666666
GB045_gg_2,0.6956137526666666
GB045_gg_3,0.7473022206666666
GB045_glc_1,0.3289425516666666
GB045_glc_2,0.0923857766666667
GB045_glc_3,-0.2414906813333333
GB045_glu_1,-0.1946667723333333
GB045_glu_2,0.1089714046666667
GB045_glu_3,0.4095291506666667
GB062_f_1,0.7598887196666668
GB062_f_2,1.149652865666667
GB062_f_3,1.0727110906666666
GB062_fg_1,1.4505217236666668
GB062_fg_2,0.2064595516666667
GB062_fg_3,0.1252776186666668
GB062_gfg_1,0.4686431406666669
GB062_gfg_2,-0.0906385673333332
GB062_gfg_3,0.2291655646666668
GB062_gg_1,0.7551871336666669
GB062_gg_2,0.9618378546666668
GB062_gg_3,1.4159637416666668
GB062_glc_1,1.6915893176666668
GB062_glc_2,1.9551108766666667
GB062_glc_3,1.294686579666667
GB062_glu_1,1.496336283666667
GB062_glu_2,1.701428127666667
GB062_glu_3,1.7761546666666668
KT2440_f_1,2.6209834636666667
KT2440_f_2,1.2797412856666668
KT2440_f_3,2.491608020666667
KT2440_fg_1,0.9997608816666664
KT2440_fg_2,1.219213500666667
KT2440_fg_3,0.7537848256666666
KT2440_gfg_1,1.635658855666667
KT2440_gfg_2,0.4380443716666669
KT2440_gfg_3,1.3705764926666668
KT2440_gg_1,1.8637419506666668
KT2440_gg_2,2.583873057666666
KT2440_gg_3,2.100827392666667
KT2440_glc_1,-0.038562767333333
KT2440_glc_2,0.3774921966666666
KT2440_glc_3,-0.036615535333333
KT2440_glu_1,0.3421049716666666
KT2440_glu_2,-0.4969195903333332
KT2440_glu_3,0.1548146186666668
SRX2012748,-0.4452527566666666
SRX2012749,0.3822842203333336
SRX2012750,0.0629685363333334
SRX2012751,0.0248451163333336
SRX2012752,-0.6065724896666664
SRX2012753,0.0764128153333336
SRX2012754,-0.8785637506666666
SRX2012755,-0.0099475656666663
SRX2012756,-1.3845159116666663
SRX2012757,0.3679769633333336
SRX2012758,-0.4947631356666666
SRX2012759,-0.6581432186666665
SRX2012760,-0.6547520816666665
SRX2012761,-0.2398379836666664
SRX2012762,0.3009771053333336
SRX2012763,-0.0348173606666666
SRX2012764,0.0026932613333334
SRX2012765,-0.5647778696666665
SRX2012766,-0.2493647356666666
SRX2012767,0.2573900803333333
SRX2012768,0.4190510603333335
SRX4364709,-0.0793988956666669
SRX4364710,-0.251381419666667
SRX4364711,0.3307803153333331
SRX4364712,0.3422385873333331
SRX4364713,-0.2601068116666669
SRX4364714,0.0771827783333329
SRX2020724,1.4583127535000004
SRX2020727,1.5773637075
SRX2021818,-0.3373767095
SRX2021819,0.3373767095000004
SRX2021820,-1.0754817654999995
SRX2021821,-0.2979316354999999
SRX2021822,-0.0233348594999998
SRX2021823,-1.1279506844999996
SBRG_relA__LB_control__1,0.2963678519999999
SBRG_relA__LB_control__2,-0.292643462
SBRG_relA__LB_control__3,-0.0037243899999999
SBRG_relA__relA_control__1,2.2042275959999995
SBRG_relA__relA_control__2,1.684065099
SBRG_relA__relA_control__3,2.341829138
SBRG_relA__relA_lignin__1,-0.2064662950000002
SBRG_relA__relA_lignin__2,-0.2747877670000003
SBRG_relA__relA_lignin__3,-0.074000035
SRX7747531,1.196298505333333
SRX7747532,1.2508342323333328
SRX7747533,1.122785914333333
SRX7747534,-0.1544295386666672
SRX7747535,0.1910575603333328
SRX7747536,-0.036628021666667
ERX1035001,0.3713715730000002
ERX1035002,-0.3713715729999993
ERX1035005,0.4107436710000005
ERX1035006,0.6326180480000003
ERX1035007,-0.0458105189999997
ERX1035009,0.3034918449999999
ERX1035010,0.4788552859999999
ERX1035011,-0.3428005619999998
