,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.3393990910000002,0.7275196245986547,2.0,0.0,1.8538331510000003,1.0,0.8249650310000001
1,RichMedia__BHIN_Growth_Mid,-0.2550537239999999,0.6727644730004327,2.0,2.0,0.220662597,3.0,-0.7307700449999999
2,RichMedia__BHIN_Growth_Stat,0.098875906,0.1861681184546165,2.0,4.0,-0.0327648329999998,5.0,0.2305166449999998
3,RichMedia__LBv2_Growth_Late,-0.322971979,0.3357201179737692,2.0,6.0,-0.0855820070000001,7.0,-0.560361951
4,RichMedia__LBv2_Growth_Mid,0.0,0.0541496249487933,2.0,8.0,0.038289567,9.0,-0.038289567
5,RichMedia__LBv2_Growth_Stat,-1.19256372,0.8826309032883499,2.0,10.0,-0.5684494230000001,11.0,-1.816678017
6,RichMedia__MHB_Rich_Mid,0.6947792050000002,0.6831804882274981,2.0,12.0,1.1778607610000005,13.0,0.211697649
7,RichMedia__NBO_Rich_Mid,-0.18551418549999993,0.0332037792942705,2.0,14.0,-0.1620355679999998,15.0,-0.2089928030000001
8,Carbon__M9Na_Arabinose_Mid,-0.9188103090000004,0.22136665234257555,2.0,16.0,-1.0753401700000005,17.0,-0.7622804480000003
9,Carbon__M9Na_Galactose_Mid,0.26934996049999954,0.08091426079098231,2.0,18.0,0.3265649829999999,19.0,0.2121349379999992
10,Carbon__M9Na_GlcNAcGrowth_Late,0.21486930649999975,0.039709474222383745,2.0,20.0,0.2429481449999997,21.0,0.1867904679999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.48692562199999934,0.02657993460119525,2.0,22.0,0.5057204739999994,23.0,0.4681307699999992
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.7918509035000003,0.037893731488527094,2.0,24.0,-2.818645818,25.0,-2.7650559890000004
13,Carbon__M9Na_GlcNAc_Mid,0.08708489299999965,0.21492622478457948,2.0,26.0,-0.0648908980000007,27.0,0.239060684
14,Carbon__M9Na_Gluconate_Mid,-0.8192195110000003,0.7061163268186446,2.0,28.0,-0.3199198680000004,29.0,-1.3185191540000003
15,Carbon__M9Na_Glucosamine_Mid,-1.3384702215000006,0.5066571132281138,2.0,30.0,-1.6967309020000003,31.0,-0.9802095410000008
16,Carbon__M9Na_Glycerol_Mid,-0.9287630925000006,0.09292253765370934,2.0,32.0,-0.8630569360000004,33.0,-0.9944692490000008
17,Carbon__M9Na_Maltose_Mid,-0.30848161650000044,0.8410168397792676,2.0,34.0,-0.9031703270000008,35.0,0.2862070939999999
18,Carbon__M9Na_Mannitol_Mid,-0.7349599840000005,0.36651210382272964,2.0,36.0,-0.9941231780000006,37.0,-0.4757967900000004
19,Carbon__M9Na_Trehalose_Mid,0.1913942099999995,0.29272674298592627,2.0,38.0,0.3983832749999996,39.0,-0.0155948550000006
20,Carbon__M9Na_ethanol_Mid,-2.8335190415,0.7075352094070936,2.0,40.0,-3.333821986,41.0,-2.333216097
21,Carbon__M9Na_fructose_Mid,0.2589778804999998,0.30083636469027103,2.0,42.0,0.0462544469999999,43.0,0.4717013139999997
22,Carbon__M9Na_fumarate_Mid,-1.3756116495000006,0.4692958225392187,2.0,44.0,-1.7074539080000006,45.0,-1.0437693910000003
23,Carbon__M9Na_glucoseGrowth_Late,0.0774116169999997,0.23333499322851442,2.0,46.0,0.2424043729999994,47.0,-0.087581139
24,Carbon__M9Na_glucoseGrowth_Mid,-4.440892098500626e-16,0.2132365422192458,2.0,48.0,-0.1507810050000007,49.0,0.1507810049999998
25,Carbon__M9Na_glucoseGrowth_Stat,-0.7214111040000004,0.09496879366269773,2.0,50.0,-0.6542580260000008,51.0,-0.788564182
26,Carbon__M9Na_ribose_Mid,-0.5412931370000003,0.46233798585754465,2.0,52.0,-0.8682154620000002,53.0,-0.2143708120000003
27,Carbon__M9Na_succinate_Mid,0.33890815249999967,0.4774767891964649,2.0,54.0,0.6765352279999997,55.0,0.0012810769999997
28,Carbon__M9Na_sucrose_Mid,-2.6997315005000004,1.0664182292731574,2.0,56.0,-1.9456599390000004,57.0,-3.4538030620000004
29,TF__LBv2_HapROver_Late,1.7106962504999998,0.19496690481268256,2.0,58.0,1.57283383,59.0,1.848558671
30,TF__LBv2_HapROver_Mid,1.3204529775,0.2160409128641889,2.0,60.0,1.167688983,61.0,1.473216972
31,TF__LBv2_HapROver_Stat,-1.198731411,0.14158089084085368,2.0,62.0,-1.298844219,63.0,-1.098618603
32,TF__LBv2_LuxOOver_Late,-0.5409488470000001,0.6688264906842014,2.0,64.0,-1.0138805940000002,65.0,-0.0680171
33,TF__LBv2_LuxOOver_Mid,0.21686396249999998,0.5713703633587589,2.0,66.0,-0.1871558960000001,67.0,0.6208838210000001
34,TF__LBv2_LuxOOver_Stat,-0.22595082549999995,0.014578985486041291,2.0,68.0,-0.2156419259999999,69.0,-0.236259725
35,TF__LBv2_QstROver_Late,-0.0460601665,0.10328004545148488,2.0,70.0,0.0269698539999998,71.0,-0.1190901869999998
36,TF__LBv2_QstROver_Mid,-0.35051656499999995,0.08503405086725813,2.0,72.0,-0.2903884109999999,73.0,-0.410644719
37,TF__LBv2_QstROver_Stat,0.40574132249999995,0.0724911157180334,2.0,74.0,0.3544823629999998,75.0,0.4570002820000001
38,TF__LBv2_TfoXOver_Late,-0.4409909890000001,0.5241006858654778,2.0,76.0,-0.811586138,77.0,-0.0703958400000002
39,TF__LBv2_TfoXOver_Mid,0.5557513439999999,0.05722638231823784,2.0,78.0,0.5962165069999998,79.0,0.515286181
40,TF__LBv2_TfoXOver_Stat,0.014738788499999905,0.19011008956020115,2.0,80.0,0.149166922,81.0,-0.1196893450000002
41,Stress-I__20-300-T1,-0.21007386649999998,0.2690284290313058,2.0,82.0,-0.0198420399999998,83.0,-0.4003056930000002
42,Stress-I__20-300-T2,0.2591158529999999,0.3383842714653239,2.0,84.0,0.0198420399999998,85.0,0.498389666
43,Stress-II-1__LBv2_LowpH_Mid,-0.4423478030000001,0.1791515798892892,2.0,86.0,-0.3156685060000002,87.0,-0.5690271
44,Stress-II-1__LBv2_highSalt_Mid,-0.21259057749999988,0.4048776042277426,2.0,88.0,-0.4988822769999999,89.0,0.0737011220000001
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.2778975140000001,0.30091268201805793,2.0,90.0,-0.0651201160000001,91.0,-0.4906749120000002
46,Stress-III__R_wt,0.0,0.06372318325725772,2.0,92.0,-0.045059095,93.0,0.045059095
47,Stress-III__R_s,0.23988496900000061,0.013454389426213142,2.0,94.0,0.2493986590000005,95.0,0.2303712790000007
48,Competence-condition__OSS_TfoXOver_Stat,0.3830239324999998,0.1538837957647777,2.0,96.0,0.2742116569999997,97.0,0.4918362079999998
49,Competence-condition__OSS_VectorOnly_Stat,0.0,1.0289479642368926,2.0,98.0,-0.727576083,99.0,0.727576083
